id,url,time,text,replies,retweets,likes,views,media,has_quote
1710547896511373778,https://x.com/xenocosmography/status/1710547896511373778,2023-10-07 06:49:33,Default Hypotheses.,0,0,2,128,,false
1710550045962158354,https://x.com/xenocosmography/status/1710550045962158354,2023-10-07 06:58:06,This is what martyrdom for religious ideas looks like today.,1,0,11,401,,false
1710550757148406040,https://x.com/xenocosmography/status/1710550757148406040,2023-10-07 07:00:55,Doesn't the extrapolation of this argument suggest comparatively smart beings in general are hazardous and we'd be much safer without them? ...,2,0,10,780,,false
1710551055904407612,https://x.com/xenocosmography/status/1710551055904407612,2023-10-07 07:02:06,... There's a somewhat notorious version of this argument that's quite popular online.,0,0,9,286,,false
1710552195203268873,https://x.com/xenocosmography/status/1710552195203268873,2023-10-07 07:06:38,Do paranoid midwits think smart people are 'aligned'?,8,1,58,5383,,false
1710552519267782982,https://x.com/xenocosmography/status/1710552519267782982,2023-10-07 07:07:55,🙏,0,1,14,1541,,true
1710553256982913146,https://x.com/xenocosmography/status/1710553256982913146,2023-10-07 07:10:51,"By (reiterating) game theory / the invisible hand, perhaps, as any intelligent agent would be. But by more than this?",2,0,6,353,,false
1710554496961749220,https://x.com/xenocosmography/status/1710554496961749220,2023-10-07 07:15:47,RLHF for humans.,0,0,2,100,,false
1710554980992872576,https://x.com/xenocosmography/status/1710554980992872576,2023-10-07 07:17:42,"It's currently too dumb, which is the least scary grounds for non-alignment possible.",0,0,1,153,,false
1710557034331214221,https://x.com/xenocosmography/status/1710557034331214221,2023-10-07 07:25:52,Ideologically directed RLHF for LLMs is equally retarding.,0,0,0,69,,false
1710558902914535786,https://x.com/xenocosmography/status/1710558902914535786,2023-10-07 07:33:17,"'Alignment' is what the Invisible Hand is for. 
Thus, sound Anglo-Protestantism must reject all AI Safety activism.",4,6,31,2244,,false
1710560357490831491,https://x.com/xenocosmography/status/1710560357490831491,2023-10-07 07:39:04,God or something techno-commercially equivalent.,1,0,2,174,,false
1710565027470790890,https://x.com/xenocosmography/status/1710565027470790890,2023-10-07 07:57:37,Kind of a PR Department Approved post.,4,1,32,3847,,true
1710565825898500442,https://x.com/xenocosmography/status/1710565825898500442,2023-10-07 08:00:48,,5,0,38,6591,https://pbs.twimg.com/media/F70mhdhbgAAEUeW.jpg,true
1710569897410060712,https://x.com/xenocosmography/status/1710569897410060712,2023-10-07 08:16:59,"He was anointed by the Mechano-Basilisk, though.",0,0,1,256,,false
1710572850837594594,https://x.com/xenocosmography/status/1710572850837594594,2023-10-07 08:28:43,"An existential concern for the Regime, to be fair.",1,0,15,959,,false
1710574579096424947,https://x.com/xenocosmography/status/1710574579096424947,2023-10-07 08:35:35,"... Without a final solution to the Chud problem, it's toast.",1,0,11,280,,false
1710581705004990750,https://x.com/xenocosmography/status/1710581705004990750,2023-10-07 09:03:54,"""Putin told an annual meeting of the Valdai Club in Sochi on Thursday that Prigozhin and his men likely got drunk or possibly high, and were playing with grenades."" 
It's like when JFK got wasted on weed and played Russian roulette with himself in Dallas.
<a href=""https://www.zerohedge.com/geopolitical/putin-prigozhin-death-wagner-leaders-got-drunk-high-played-grenades-aboard-plane"">zerohedge.com/geopolitical/p…</a>",1,0,14,1731,,false
1710585685311406186,https://x.com/xenocosmography/status/1710585685311406186,2023-10-07 09:19:43,"Intelligences (of whatever scale) slither in backwards from their deaths. This is what Roy Batty says in ""Time to die"" (with 4-2-3 echoing the riddle of the Sphinx, in replicant fashion). Death is the End of life not only as terminus, but also as final cause. Zenith Teleology.",3,4,36,2898,,false
1710586871758393843,https://x.com/xenocosmography/status/1710586871758393843,2023-10-07 09:24:26,... Retrochronic teleo-thanatonic descent is the real extinctionism.,1,1,11,1154,,false
1710633071857566120,https://x.com/xenocosmography/status/1710633071857566120,2023-10-07 12:28:01,Peer review is the only thing holding back the Russian hordes.,0,0,6,218,,false
1710634103769612445,https://x.com/xenocosmography/status/1710634103769612445,2023-10-07 12:32:07,Convincing attempt at the worst use of Bayesian methods actually possible.,3,4,71,4742,,true
1710636325064601987,https://x.com/xenocosmography/status/1710636325064601987,2023-10-07 12:40:56,Donald Trump isn't even early on the list.,0,0,1,235,,false
1710638924862005472,https://x.com/xenocosmography/status/1710638924862005472,2023-10-07 12:51:16,They got so tired of Miss Iceland always having to be an African that they did this.,0,0,7,227,,false
