id,url,time,text,replies,retweets,likes,views,media,has_quote
1842757792123556094,https://x.com/xenocosmography/status/1842757792123556094,2024-10-06 02:44:29,"The point Musk is making is that the opportunity for non-violent regime change, i.e. the democratic mechanism itself, will have been flagrantly dismantled. The options then remaining would be eternal one party government, or revolution from the right, and nothing is immortal.",1,0,5,186,,false
1842758241606136189,https://x.com/xenocosmography/status/1842758241606136189,2024-10-06 02:46:16,"Yes, and they're extremely clear about this.",1,0,7,236,,false
1842759503084913045,https://x.com/xenocosmography/status/1842759503084913045,2024-10-06 02:51:17,It's a civil war that remains cold only for so long as the party in power restrains itself from institutionalizing its own immortality.,1,0,3,238,,false
1842763914108604684,https://x.com/xenocosmography/status/1842763914108604684,2024-10-06 03:08:48,Lots of understandable psychological denial about this.,13,5,111,10415,,true
1842764705821315500,https://x.com/xenocosmography/status/1842764705821315500,2024-10-06 03:11:57,The point on the curve is less relevant here than the curve.,1,1,12,597,,false
1842768320627622291,https://x.com/xenocosmography/status/1842768320627622291,2024-10-06 03:26:19,This is Zizek doing HBD.,0,0,4,634,,false
1842769742970622238,https://x.com/xenocosmography/status/1842769742970622238,2024-10-06 03:31:58,Possible.,2,0,1,346,,false
1842774553506062589,https://x.com/xenocosmography/status/1842774553506062589,2024-10-06 03:51:05,Is there any level of machine performance that would convince you to attribute full intelligence to them?,0,0,5,151,,false
1842777348678258850,https://x.com/xenocosmography/status/1842777348678258850,2024-10-06 04:02:11,"She inhabits a fantasy world in which white people are already extinct. It's like ""We tried one with Groomer Walz, but that obviously didn't work out.""",1,0,42,700,,false
1842777788358738252,https://x.com/xenocosmography/status/1842777788358738252,2024-10-06 04:03:56,This is something I'd also like to know.,10,2,151,7353,,true
1842781454880973207,https://x.com/xenocosmography/status/1842781454880973207,2024-10-06 04:18:30,"Since none of ""conscious thought, decision making, and ... agency"" are externally observable, they can't be considered relevant indicators.",0,0,2,155,,false
1842786757978550518,https://x.com/xenocosmography/status/1842786757978550518,2024-10-06 04:39:35,Judging entirely by that one photo I have to wonder how much Elon is actually helping here.,1,0,7,399,,false
1842788094317383871,https://x.com/xenocosmography/status/1842788094317383871,2024-10-06 04:44:53,Possibly. But it might be the case that self-assembling the capacities for enormous cognitive power necessarily requires a model of the self.,0,0,3,257,,false
1842788976647938175,https://x.com/xenocosmography/status/1842788976647938175,2024-10-06 04:48:24,Utter obvious lunacy. How is it supposed to be possible to respect these people?,11,12,301,13564,,true
1842790298843566447,https://x.com/xenocosmography/status/1842790298843566447,2024-10-06 04:53:39,"... It's not only lunacy, but very stupid lunacy, because it necessarily raises the question: ""If they're lying so insanely about this, what else are they lying about?""",10,11,176,4074,,false
1842790794203394134,https://x.com/xenocosmography/status/1842790794203394134,2024-10-06 04:55:37,Hegelian way of saying I'm not hallucinating.,1,0,3,396,,false
1842837351116206524,https://x.com/xenocosmography/status/1842837351116206524,2024-10-06 08:00:37,J6 was almost certainly organized by regime elements (including the FBI) to justify a crackdown on election fraud dissent.,0,0,3,164,,false
1842861947114700957,https://x.com/xenocosmography/status/1842861947114700957,2024-10-06 09:38:21,"You don't think that's what Zizek is already doing, beneath a light veil?",1,0,4,514,,false
1842903476042670177,https://x.com/xenocosmography/status/1842903476042670177,2024-10-06 12:23:22,Not ideal IMHO.,2,0,5,299,,false
