id,url,time,text,replies,retweets,likes,views,media,has_quote
1723975421392503103,https://x.com/xenocosmography/status/1723975421392503103,2023-11-13 08:05:45,"Laws of Nature -- Inviolable (violations disprove the law).
Natural Law -- Elastically violable (violations corrected by the nature of being). Liberalism, when it understood itself, was grounded in this.
Positive Law -- Arbitrarily violable, and often in violation of Natural Law.",6,7,101,7774,,false
1724011862067736676,https://x.com/xenocosmography/status/1724011862067736676,2023-11-13 10:30:33,"I'm finding it hard to quite grok what the mystical path of Euthanasia would entail. 
A good death is the full elevator pitch?",1,0,2,237,,false
1724012824530432246,https://x.com/xenocosmography/status/1724012824530432246,2023-11-13 10:34:22,Higher standard of grammatical plausibility needed here IMHO.,0,0,3,189,,false
1724021930892951699,https://x.com/xenocosmography/status/1724021930892951699,2023-11-13 11:10:33,You know who loves The Jesus Revolution?,0,0,1,305,,false
1724022799428382820,https://x.com/xenocosmography/status/1724022799428382820,2023-11-13 11:14:00,"Saddest fact about the world is that all great civilizations relax immediately into degeneracy without a knife to their throat. 
Existential threats should be prayed for.",29,72,670,42397,,false
1724045619428470960,https://x.com/xenocosmography/status/1724045619428470960,2023-11-13 12:44:41,"The Unz Review has gone way further over the cliff than is appropriate for a site bearing the sublime planetary responsibility of hosting <a href=""/Steve_Sailer"" title=""Steve Sailer"">@Steve_Sailer</a> 's blog. Ron needs to get a grip.",1,0,21,2592,,false
1724049697743032636,https://x.com/xenocosmography/status/1724049697743032636,2023-11-13 13:00:53,Baby Steps the interpretative dance.,1,1,25,3958,,true
1724050287411822950,https://x.com/xenocosmography/status/1724050287411822950,2023-11-13 13:03:14,"... Trump moves US embassy to Jerusalem.
Progressive American Jews: ""Maybe the Hamas-wing of the Democrats is getting a little difficult to take ...""",1,2,20,2402,,false
1724063925791330584,https://x.com/xenocosmography/status/1724063925791330584,2023-11-13 13:57:26,Much too blunt.,1,1,15,1486,,false
1724082853280178572,https://x.com/xenocosmography/status/1724082853280178572,2023-11-13 15:12:38,"""I mean, c'mon, would you actually want the only people in the world who defend the Jews to have any power?""",2,0,3,284,,false
