id,url,time,text,replies,retweets,likes,views,media,has_quote
1826099609237860793,https://x.com/xenocosmography/status/1826099609237860793,2024-08-21 03:30:48,This is actually half of a workable solution.,7,7,228,9934,,true
1826100072796532818,https://x.com/xenocosmography/status/1826100072796532818,2024-08-21 03:32:39,... Some sensible restructuring of national boundaries and it's done.,4,2,81,3162,,false
1826100599592771621,https://x.com/xenocosmography/status/1826100599592771621,2024-08-21 03:34:44,"Nature is just saying ""No more"".",0,1,24,1008,,false
1826101627104932206,https://x.com/xenocosmography/status/1826101627104932206,2024-08-21 03:38:49,Full autonomy for a few blue metro enclaves would be more economical.,0,1,11,409,,false
1826104089316569374,https://x.com/xenocosmography/status/1826104089316569374,2024-08-21 03:48:36,Like redefine Globohomo America as a few insane metro cores.,1,1,11,238,,false
1826106098925085115,https://x.com/xenocosmography/status/1826106098925085115,2024-08-21 03:56:36,The original case for American Independence is dwarfed by the case for Red American Independence.,7,7,180,6982,,false
1826114624259051779,https://x.com/xenocosmography/status/1826114624259051779,2024-08-21 04:30:28,Doubt it. Flight from Blue is the most consistent trend in American socio-economic geography.,2,2,20,1006,,false
1826116987610870240,https://x.com/xenocosmography/status/1826116987610870240,2024-08-21 04:39:52,Median Harris-Walz voter.,7,13,244,10004,,true
1826117480466530397,https://x.com/xenocosmography/status/1826117480466530397,2024-08-21 04:41:49,... Why don't people have a better understanding of Charlottesville as a bunch of excited Democratic activists tearing an American town apart?,3,0,61,1995,,false
1826118691026776394,https://x.com/xenocosmography/status/1826118691026776394,2024-08-21 04:46:38,"... ""Very fine people on both sides,"" said Trump generously about two rampaging mobs of Democrat fanatics.",2,1,61,1829,,false
1826120340579492323,https://x.com/xenocosmography/status/1826120340579492323,2024-08-21 04:53:11,Missed an 'i' (damnit).,1,0,0,166,,false
1826122960530461156,https://x.com/xenocosmography/status/1826122960530461156,2024-08-21 05:03:36,"Says more about him than God, obviously.",1,0,3,146,,false
1826123155402010899,https://x.com/xenocosmography/status/1826123155402010899,2024-08-21 05:04:22,Always.,0,0,3,130,,false
1826124224114954327,https://x.com/xenocosmography/status/1826124224114954327,2024-08-21 05:08:37,Worshiping a deity because he shares your moral preferences is democratic modernism.,2,1,9,386,,false
1826126151124943022,https://x.com/xenocosmography/status/1826126151124943022,2024-08-21 05:16:16,"Yeah, but Vance holds his dog's leash weirdly.",4,2,64,4032,,true
1826135248951980105,https://x.com/xenocosmography/status/1826135248951980105,2024-08-21 05:52:25,"Why Russia, though? There are a number of SE Asian countries (for e.g.) that make far better refuges.",5,0,3,642,,false
1826135996230156712,https://x.com/xenocosmography/status/1826135996230156712,2024-08-21 05:55:24,Seems kind of bigoted not to be offering euthanasia services to adult DNC attendees.,2,3,58,761,,false
1826137129501724944,https://x.com/xenocosmography/status/1826137129501724944,2024-08-21 05:59:54,"Still better than not offering him $1000 to leave. <a href=""https://x.com/politicalawake/status/1826065572087607609"">x.com/politicalawake/status/…</a>",11,5,155,7364,,false
1826139649007562914,https://x.com/xenocosmography/status/1826139649007562914,2024-08-21 06:09:55,... Formal social punishment for having tolerated biotrash immigration at least lines up incentives sanely.,2,1,54,2183,,false
1826163394631929901,https://x.com/xenocosmography/status/1826163394631929901,2024-08-21 07:44:16,Why do you hate professional clowns Todd?,1,0,3,112,,false
1826164848146645256,https://x.com/xenocosmography/status/1826164848146645256,2024-08-21 07:50:02,You're tuning into Robert Johnson.,7,0,3,266,,false
1826214892275204429,https://x.com/xenocosmography/status/1826214892275204429,2024-08-21 11:08:54,"Things are doable that they want you to think aren't. <a href=""http://www.theguardian.com/world/article/2024/aug/19/sweden-negative-net-immigration-figure-record-low-asylum-application-global-displacement"">theguardian.com/world/articl…</a>",6,11,152,4989,,false
1826218853703258143,https://x.com/xenocosmography/status/1826218853703258143,2024-08-21 11:24:38,Totally would watch.,0,2,60,3809,,true
1826219527379841418,https://x.com/xenocosmography/status/1826219527379841418,2024-08-21 11:27:19,"""Oh no, the Somalians are leaving!"" panic.",1,0,7,198,,false
1826301986087862748,https://x.com/xenocosmography/status/1826301986087862748,2024-08-21 16:54:59,Weirdly weak providentialism here. (As if orthographic standardization were an achievement of secular history.),0,0,5,462,,false
1826303955607191585,https://x.com/xenocosmography/status/1826303955607191585,2024-08-21 17:02:48,Brutal fight for that Somalian Elite Human Capital 💯,1,0,9,224,,false
