id,url,time,text,replies,retweets,likes,views,media,has_quote
1840213197586084001,https://x.com/xenocosmography/status/1840213197586084001,2024-09-29 02:13:10,"Free association, about as basic as any right could be, has been positively criminalized, to minimal dissent and resistance.",0,3,17,819,,false
1840215383309201844,https://x.com/xenocosmography/status/1840215383309201844,2024-09-29 02:21:51,Anglos and Chinese are different that way (among others).,1,0,6,231,,false
1840217145189511585,https://x.com/xenocosmography/status/1840217145189511585,2024-09-29 02:28:51,"Varieties of ethnic exclusivism, I would expect.",1,0,3,352,,false
1840217837560049706,https://x.com/xenocosmography/status/1840217837560049706,2024-09-29 02:31:36,Coldness is the supreme blessing.,0,0,10,398,,false
1840218769668616529,https://x.com/xenocosmography/status/1840218769668616529,2024-09-29 02:35:18,I agree this is annoying. Doubt it's irremediable though.,1,0,2,123,,false
1840219923102286239,https://x.com/xenocosmography/status/1840219923102286239,2024-09-29 02:39:53,"Whatever it is that works, do that.",0,0,0,93,,false
1840221493692956779,https://x.com/xenocosmography/status/1840221493692956779,2024-09-29 02:46:08,Mass immigration is always bad.,0,0,10,578,,false
1840222168719995357,https://x.com/xenocosmography/status/1840222168719995357,2024-09-29 02:48:49,"Key point here, IMHO, is that model minorities are often terrible at politics, and benefit immensely from outsourcing it. As  true in Hong Kong as in Chinatowns.",2,0,204,8543,,false
1840222688406810649,https://x.com/xenocosmography/status/1840222688406810649,2024-09-29 02:50:53,An Anglo nation withot Roof Koreans is missing out.,0,0,14,501,,false
1840223745471897958,https://x.com/xenocosmography/status/1840223745471897958,2024-09-29 02:55:05,Each to their own.,1,0,2,107,,false
1840224262709489748,https://x.com/xenocosmography/status/1840224262709489748,2024-09-29 02:57:08,"... Anglo-Protestant Colonial Government really did produce the greatest regimes known to man, and the failure to apply this model domestically is the whole of the political problem.",8,24,432,79973,,false
1840227384282493301,https://x.com/xenocosmography/status/1840227384282493301,2024-09-29 03:09:32,Cowperthwaite's Hong Kong governorship was the single most highly-perfected political administration in world history. Perhaps some episodes in the Venetian and Dutch Republics get close.,7,15,248,42299,,false
