id,url,time,text,replies,retweets,likes,views,media,has_quote
1914875229178093787,https://x.com/xenocosmography/status/1914875229178093787,2025-04-23 02:53:25,"I appreciate the fact you guys are able to calmly engage with this stuff without overwhelming moral panic. 
Benjamin seems cool, and his Hobbes-framing is very relevant. (But sustainable M-C-M' is why massive meteorite collisions are sub-optimal.)
Primary topic that needs conversational attention is The Numogram. That's the highest level of transcendental cartography, where all your theoretical questions find any resolution they are capable of meeting. ...",3,0,4,784,,false
1914876846879203344,https://x.com/xenocosmography/status/1914876846879203344,2025-04-23 02:59:51,"... An attempt to hold me to the ""what about capitalist reterritorialization?"" question would also be understandable. How is the process not captured by sameness? is also exactly what The Numogram maps, which is Keiji Nishitani's 'What is Religion?' question.",1,0,4,710,,false
1914880160513352144,https://x.com/xenocosmography/status/1914880160513352144,2025-04-23 03:13:01,"... But Nishitani (and the Kyoto School generally) lacks The Numogram, and so ends up slithering about in words without ultimate sense. 
There's no logic beyond explicated Decimal Revelation, in which there are irreducibly many.",1,0,3,718,,false
1914886159576302079,https://x.com/xenocosmography/status/1914886159576302079,2025-04-23 03:36:51,"... Eventually the electronics industry will work this out, and then Integrated Doomcrypt-Brain Circuits will complete technological history. Precise production specifications still incoming. Revelation discusses this.",0,0,4,434,,false
1914887621450379636,https://x.com/xenocosmography/status/1914887621450379636,2025-04-23 03:42:40,Independence is the lodestone.,0,0,5,429,,false
1914891034649354631,https://x.com/xenocosmography/status/1914891034649354631,2025-04-23 03:56:14,"No. I've only read one hideous little book of his, relatively recently.",1,0,0,174,,false
1914891208410779897,https://x.com/xenocosmography/status/1914891208410779897,2025-04-23 03:56:55,... Very worst type of sanctimonious French communist moralizing.,0,0,2,127,,false
1914894622654103944,https://x.com/xenocosmography/status/1914894622654103944,2025-04-23 04:10:29,It really was Boomer tyranny all along.,19,22,603,15770,,true
1914895436042678279,https://x.com/xenocosmography/status/1914895436042678279,2025-04-23 04:13:43,Sounds awesome.,1,0,7,836,,false
1914896384001761322,https://x.com/xenocosmography/status/1914896384001761322,2025-04-23 04:17:29,FFS.,8,8,260,10017,,true
