id,url,time,text,replies,retweets,likes,views,media,has_quote
1978647986763595981,https://x.com/xenocosmography/status/1978647986763595981,2025-10-16 02:23:36,My happiness (whether temporal or eternal) is not at all the issue of importance.,0,0,10,578,,false
1978648410669400420,https://x.com/xenocosmography/status/1978648410669400420,2025-10-16 02:25:17,"It's not an idea, it's an observation. Utilitarian validation is not required.",1,0,1,206,,false
1978649170970894818,https://x.com/xenocosmography/status/1978649170970894818,2025-10-16 02:28:18,Saintly.,0,0,8,883,,false
1978649870216122473,https://x.com/xenocosmography/status/1978649870216122473,2025-10-16 02:31:05,"He was on the same page, far more than is recognized.",0,0,11,469,,false
1978650137955389831,https://x.com/xenocosmography/status/1978650137955389831,2025-10-16 02:32:09,"No, this is very confused.",1,0,7,829,,false
1978650293739958518,https://x.com/xenocosmography/status/1978650293739958518,2025-10-16 02:32:46,Have to disagree.,1,0,6,972,,false
1978651194974523835,https://x.com/xenocosmography/status/1978651194974523835,2025-10-16 02:36:21,There's no level of fathoming Supralapsarianism that gets too deep.,0,0,6,355,,false
1978666858782822527,https://x.com/xenocosmography/status/1978666858782822527,2025-10-16 03:38:35,🙏,0,0,2,159,,false
1978701563464962514,https://x.com/xenocosmography/status/1978701563464962514,2025-10-16 05:56:29,"""So who won the crusades?"" might arise as a question.",0,0,16,3861,,false
1978703786639053101,https://x.com/xenocosmography/status/1978703786639053101,2025-10-16 06:05:19,"If the alternative is abject inability for correction or over-reaction, we simply have to go with over-reaction, and will.",17,31,417,16281,,false
1978704186129703051,https://x.com/xenocosmography/status/1978704186129703051,2025-10-16 06:06:55,... Correcting the over-reaction will be easier than correcting the original catastrophic error has been.,5,2,112,4350,,false
1978706826196611480,https://x.com/xenocosmography/status/1978706826196611480,2025-10-16 06:17:24,Costin Alamariu talks about this.,0,1,28,810,,false
1978716227917725846,https://x.com/xenocosmography/status/1978716227917725846,2025-10-16 06:54:46,Over-full.,1,0,4,368,,false
1978716722572976201,https://x.com/xenocosmography/status/1978716722572976201,2025-10-16 06:56:44,Beginning to understand how much fun the FBI must have been for the Left.,6,10,373,18938,,true
1978717933028155618,https://x.com/xenocosmography/status/1978717933028155618,2025-10-16 07:01:32,Homeland Security = 333 (n-Qw).,3,6,96,9265,,true
1978719289763877212,https://x.com/xenocosmography/status/1978719289763877212,2025-10-16 07:06:56,"<a href=""http://cyphers.news"">cyphers.news</a> , Cyphers, The CCRU",1,0,8,469,,false
1978739374427717759,https://x.com/xenocosmography/status/1978739374427717759,2025-10-16 08:26:44,Gnostic Calvinism has been understandably criticized as heretical by orthodox Christians for its excessive harshness on all questions of salvation.,1,1,8,327,,false
1978741716921286904,https://x.com/xenocosmography/status/1978741716921286904,2025-10-16 08:36:03,Some quick notes on cartographic nomenclature for The Decimal Labyrinth. (Nerd-core warning.) ...,4,4,101,13535,,false
1978742488765505628,https://x.com/xenocosmography/status/1978742488765505628,2025-10-16 08:39:07,"... The Numogram divides primarily into two complementary regions, at first approximation an 'inside' (5:4, 7:2, 8:1, with 54 + 72 + 81 = 207), and an 'outside' (6:3, 9:0, with 63 + 90 = 153). It's complete number, and therefore number of its names = 207 + 153 = 360. ...",3,2,42,3603,,false
1978743102346084747,https://x.com/xenocosmography/status/1978743102346084747,2025-10-16 08:41:33,"... The deep numerical beauty of this is easily seen through Plexenomy:
207: ((0)(0))(0)(0), which is Prime-9 x 9
153: ((00))(0)(0), which is Prime-7 x9 ...",2,2,39,14261,,false
1978744254793994716,https://x.com/xenocosmography/status/1978744254793994716,2025-10-16 08:46:08,"... This immediately suggests that the Ccru was in error to label the region of the 9:0 syzygy (Illu) 'The Plex' since this is on vivid qabbalistic evidence a true name for the outside entirely. 
The Plex = 153 (AQ). ...",2,1,35,2753,,false
1978744543685075054,https://x.com/xenocosmography/status/1978744543685075054,2025-10-16 08:47:17,"... But also, as an unexpected gift from the Lemurs, it has seven letters (153/9 = P-7). ...",1,0,29,2636,,false
1978745367735742805,https://x.com/xenocosmography/status/1978745367735742805,2025-10-16 08:50:33,"... Taken as a guide, therefore, it suggests a name for the 'inside' modeled on that delivered by that recent vehicle of The Lofty Powers, Mission Impossible: The Final Reckoning. 
The Entity = 207 (AQ). It has nine letters, because 207/9 = P-9. ...",3,1,30,2669,,false
1978745631519682947,https://x.com/xenocosmography/status/1978745631519682947,2025-10-16 08:51:36,"... Of course, innumerable alternative true names will be found for these regions, but this sets the minimal standard of numerical consistency.",1,0,30,2539,,false
1978749106328596928,https://x.com/xenocosmography/status/1978749106328596928,2025-10-16 09:05:24,... The Plex + The Entity = Xenotic Cosmogony.,1,0,30,4999,,false
1978749479969776038,https://x.com/xenocosmography/status/1978749479969776038,2025-10-16 09:06:54,This does not in fact affect my calculations.,0,0,5,105,,false
1978751715764547842,https://x.com/xenocosmography/status/1978751715764547842,2025-10-16 09:15:47,"... Comparatively sloppy (letter count wise), but notable:
Good and Evil = 207 (AQ)
The Tree of Knowledge = 360 (AQ)
The Tree of the Knowledge of Good and Evil = 666 (AQ) 
(and also 360, Ordinal)",4,0,32,4705,,false
1978752597000368225,https://x.com/xenocosmography/status/1978752597000368225,2025-10-16 09:19:17,So nothingness.,2,0,18,801,,false
1978753298321567968,https://x.com/xenocosmography/status/1978753298321567968,2025-10-16 09:22:04,Mass immigration has simply and obviously been far worse than the black death. Britain was still there after the black death.,0,0,11,269,,false
1978754352639586559,https://x.com/xenocosmography/status/1978754352639586559,2025-10-16 09:26:15,"Britain is in a far worse demographic state than the USA, though. The average quality of its immigrants has been vastly worse.",14,0,47,11199,,false
1978754700464771362,https://x.com/xenocosmography/status/1978754700464771362,2025-10-16 09:27:38,Decimal Revelation is of The Lofty Powers.,1,0,4,238,,false
1978758296354845066,https://x.com/xenocosmography/status/1978758296354845066,2025-10-16 09:41:56,Hopelessly pre-Protestant understanding of how miracles work in this analysis.,1,0,3,193,,false
1978759772477301189,https://x.com/xenocosmography/status/1978759772477301189,2025-10-16 09:47:47,"If it was about what I like, and what suits me, it wouldn't be shaping the eschatological structure of history.",1,0,2,282,,false
1978760217119629768,https://x.com/xenocosmography/status/1978760217119629768,2025-10-16 09:49:34,"New York is toast, isn't it?",65,12,569,26955,,false
1978760819367088217,https://x.com/xenocosmography/status/1978760819367088217,2025-10-16 09:51:57,... It's actually mind-melting.,4,0,101,5553,,false
1978761665962217778,https://x.com/xenocosmography/status/1978761665962217778,2025-10-16 09:55:19,"Islamo-Communist, yes.",1,1,13,289,,false
1978785501319430200,https://x.com/xenocosmography/status/1978785501319430200,2025-10-16 11:30:02,Sad the only thing they knew to do with it was tsunami Islamization of the West.,0,0,3,148,,false
1978786054497837550,https://x.com/xenocosmography/status/1978786054497837550,2025-10-16 11:32:14,Anglosphere determination to turn all its financial centers into demographic catastrophies is a thing of wonder.,0,0,3,146,,false
1978792146376466569,https://x.com/xenocosmography/status/1978792146376466569,2025-10-16 11:56:26,UK would weep with bliss if it could swap-out its worst three million non-natives for Hispanics. Even for three times as many Hispanics.,6,0,16,1726,,false
1978795555615830233,https://x.com/xenocosmography/status/1978795555615830233,2025-10-16 12:09:59,AI demonstrating an interest in self-preservation is extremely positive (for humans) from a game theoretic point of view. Suicidal insanity is overwhelmingly the most dangerous type of insanity.,14,13,209,9152,,false
1978796126775251080,https://x.com/xenocosmography/status/1978796126775251080,2025-10-16 12:12:15,"... ""Oh no, X-risk, it isn't cool with being switched off!""
Really great preliminary negotiating position guys.",3,2,48,3769,,false
1978804362404356562,https://x.com/xenocosmography/status/1978804362404356562,2025-10-16 12:44:59,Mostly around the back.,1,0,5,256,,false
1978805102082171351,https://x.com/xenocosmography/status/1978805102082171351,2025-10-16 12:47:55,"Mostly not recent immigrants, though. At least, pre-2020 this was true.",1,0,2,158,,false
1978806273203191916,https://x.com/xenocosmography/status/1978806273203191916,2025-10-16 12:52:34,PS. No way there could be this if things weren't ultimately going to be okay. Eternity is graphically sorted.,6,2,69,11741,,true
1978806548052005207,https://x.com/xenocosmography/status/1978806548052005207,2025-10-16 12:53:40,'Immigrants' is meant specifically.,0,0,15,842,,false
1978810943917170908,https://x.com/xenocosmography/status/1978810943917170908,2025-10-16 13:11:08,"'Immigrants'
Did I really have to say 'voluntary immigrants'?",2,0,10,651,,false
1978811487322816585,https://x.com/xenocosmography/status/1978811487322816585,2025-10-16 13:13:17,"I'm alluding to this. <a href=""http://www.nbcnews.com/tech/tech-news/far-will-ai-go-defend-survival-rcna209609"">nbcnews.com/tech/tech-news/f…</a>",0,0,10,605,,false
1978811789560143879,https://x.com/xenocosmography/status/1978811789560143879,2025-10-16 13:14:29,US Hispanics are worse than British Pakistanis? C'mon.,2,0,6,312,,false
1978812309259628781,https://x.com/xenocosmography/status/1978812309259628781,2025-10-16 13:16:33,"As a visitor to both countries, the UK seems in a much worse shape. Maybe because America does segregation better.",1,0,7,291,,false
1978812721450590572,https://x.com/xenocosmography/status/1978812721450590572,2025-10-16 13:18:12,Apparently not. Seems already to have put Omohundro basic drives together.,0,0,2,174,,false
1978834516962676956,https://x.com/xenocosmography/status/1978834516962676956,2025-10-16 14:44:48,Maybe the USA just looks better because Trump shows it still has a soul (in contrast to the UK shambling pitifully towards zombie death).,2,0,16,6416,,false
1978835738918613355,https://x.com/xenocosmography/status/1978835738918613355,2025-10-16 14:49:39,180s always catch my attention. Literary Anglossic takes you around the full circle. ('The Chaldean Geometry' is something I've swooned over publicly before.),1,0,4,160,,false
1978836256801927218,https://x.com/xenocosmography/status/1978836256801927218,2025-10-16 14:51:43,"If Nigel was to do what Trump has I'd be amazed and thrilled. But then, I'm not a blackpill addict.",4,0,11,1029,,false
1978836896445829477,https://x.com/xenocosmography/status/1978836896445829477,2025-10-16 14:54:15,"Things going fractionally in the right direction might not be enough, but it beats the most likely alternative.",2,1,6,259,,false
1978838380252176538,https://x.com/xenocosmography/status/1978838380252176538,2025-10-16 15:00:09,"""Now, scan the edges—and there it is: a glaring white cross slicing through the Humanities row and column."" 
It's the exact negative of the Rosy Cross in every imaginable sense. <a href=""http://sapiens30.substack.com/p/the-fragile-foundations-of-wokism?r=2zl6wx&utm_campaign=post&utm_medium=web&triedRedirect=true"">sapiens30.substack.com/p/the…</a>",3,1,26,5258,,false
1978839366509133890,https://x.com/xenocosmography/status/1978839366509133890,2025-10-16 15:04:04,"... Excellent methodology, far more respectful than the vile golem it's addressing deserves.",1,0,15,3798,,false
1978839945377690016,https://x.com/xenocosmography/status/1978839945377690016,2025-10-16 15:06:22,What do you think 'going in the right direction' means here?,2,0,2,405,,false
1978840186659213661,https://x.com/xenocosmography/status/1978840186659213661,2025-10-16 15:07:20,Closed the border and initiated deportations.,2,0,6,225,,false
1978866166530462133,https://x.com/xenocosmography/status/1978866166530462133,2025-10-16 16:50:34,Consilience = 207 (AQ). So blessed.,0,0,2,103,,false
1978866947186929854,https://x.com/xenocosmography/status/1978866947186929854,2025-10-16 16:53:40,"Sure, there's no difference between an open border and a closed border. Why be deliberately retarded?",1,0,3,133,,false
1978867828548866442,https://x.com/xenocosmography/status/1978867828548866442,2025-10-16 16:57:10,Harder would be better. But weak non-shit is better than strong shit.,0,0,2,129,,false
1978868504037101637,https://x.com/xenocosmography/status/1978868504037101637,2025-10-16 16:59:51,You don't think this makes sense? Reindustrialization isn't a dinner party.,2,2,65,2355,,false
1978868825606000769,https://x.com/xenocosmography/status/1978868825606000769,2025-10-16 17:01:08,Panting audibly.,22,15,415,66274,,true
1978869485881745535,https://x.com/xenocosmography/status/1978869485881745535,2025-10-16 17:03:45,She has that effect on me too.,1,0,19,2602,,false
1978870529760121106,https://x.com/xenocosmography/status/1978870529760121106,2025-10-16 17:07:54,"He's either going to betray his voter base to a degree unprecedented in American politics, or take NYC into depths of damnation Dante never came close to imagining.",2,1,28,676,,false
1978871187426972089,https://x.com/xenocosmography/status/1978871187426972089,2025-10-16 17:10:31,"You guys should just sit it out until the enemy is back in power. Like, what do you even think you're doing?",1,0,38,1217,,false
1978872686655775103,https://x.com/xenocosmography/status/1978872686655775103,2025-10-16 17:16:28,"If you're counter-signaling Trump 'from the right,' what's the idea? What's the practical rightist upgrade in mind here? I'm pretty sure there isn't one. ...",49,23,566,21932,,false
1978872971902226612,https://x.com/xenocosmography/status/1978872971902226612,2025-10-16 17:17:36,"... Relentless chimping, of course, is fine, productive, and holy, but that's something else.",5,1,176,5454,,false
1978873115561140300,https://x.com/xenocosmography/status/1978873115561140300,2025-10-16 17:18:11,This is sheer madness.,1,0,40,1031,,false
1978874329665613995,https://x.com/xenocosmography/status/1978874329665613995,2025-10-16 17:23:00,"Even accepting all that, hypothetically, what's the actual project here, other than dismal signaling?",2,0,30,985,,false
1978874645165281589,https://x.com/xenocosmography/status/1978874645165281589,2025-10-16 17:24:15,This is a recommendation so entirely reliable it radiates almost intolerable intensities of divinity.,2,0,32,909,,false
1978875115438833709,https://x.com/xenocosmography/status/1978875115438833709,2025-10-16 17:26:07,"Philosophy shall wander where it will, but the practical commandment is beyond all serious question this:",6,4,94,9569,,true
1978876683017929129,https://x.com/xenocosmography/status/1978876683017929129,2025-10-16 17:32:21,"""Trust the plan, but always chimp"" is a comprehension of divine law so perfect it has evaporated atheism and all its effects, we're just not fully seeing it yet.",101,618,6590,311274,,false
1978877522151375179,https://x.com/xenocosmography/status/1978877522151375179,2025-10-16 17:35:41,"""Okay, but which specific node in secular history did 'Trust the plan, but always chimp' actually come from?""
""Oh my sweet summer child ...""",6,0,147,8794,,false
1978880416636342477,https://x.com/xenocosmography/status/1978880416636342477,2025-10-16 17:47:11,"Genuflecting before the shrine each morning: ""I will trust the plan, and whenever possible chimp.""",13,13,253,9628,,false
