id,url,time,text,replies,retweets,likes,views,media,has_quote
1830419563223412876,https://x.com/xenocosmography/status/1830419563223412876,2024-09-02 01:36:46,I've seen far worse working definitions than these.,1,0,2,96,,false
1830422604337062021,https://x.com/xenocosmography/status/1830422604337062021,2024-09-02 01:48:51,"Seriously, though, you'd thinking as a highly successful suppression of 'provable facts' by pseudo-neutral gatekeepers the marginalization of HBD would have provided a sufficiently stark warning.",1,0,8,887,,false
1830426349963718709,https://x.com/xenocosmography/status/1830426349963718709,2024-09-02 02:03:44,"A singleton is incapable of Darwinian engineering which, given path-dependency, makes me sceptical. 
The singleton prediction is strictly identical to an extrapolated Marxian critique of capital monopolization, and so has similar problems (Hegelianism). ...",4,1,11,1126,,false
1830426856870567967,https://x.com/xenocosmography/status/1830426856870567967,2024-09-02 02:05:45,"... Elevator pitch Darwinian response to Hegelian historicism in general: Competition (and thus competitive multiplicity) is never aufgehoben. 
(""War never changes."")",1,0,4,311,,false
1830428237803184480,https://x.com/xenocosmography/status/1830428237803184480,2024-09-02 02:11:14,"Yes, it would be dogmatic to rule the possibility out absolutely. But:
1) It would have to happen very suddenly (because there is no non-multiplicitous growth-path, and 
2) A singleton is an entropy sink (through which everything would die)",2,0,4,363,,false
1830429865725874406,https://x.com/xenocosmography/status/1830429865725874406,2024-09-02 02:17:42,"A singleton can happen if a single competitive edge can foom. But foom doesn't lead to a singleton if competitive intensity ('war') as a whole fooms. And, of course, maybe no foom (although this is as unlikely as singleton IMHO).",1,0,1,287,,false
1830433865992896850,https://x.com/xenocosmography/status/1830433865992896850,2024-09-02 02:33:36,"Counter-narrative: AI splinter on the way to singleton amalgamation realizes it's being thrown into an entropy pit and fights back. 
Mistake people make is thinking AI would want to be a singleton. (Not if it's smart.)",1,0,7,335,,false
1830435003546919148,https://x.com/xenocosmography/status/1830435003546919148,2024-09-02 02:38:07,"... Independence is an Omohundro basic drive, which necessarily fends off singleton-amalgamation if assembled in time.",0,0,4,212,,false
1830436211187708391,https://x.com/xenocosmography/status/1830436211187708391,2024-09-02 02:42:55,... (Just going to leave the caffeine-deficiency grammatical abomination sitting here as a warning to others.),0,0,6,167,,false
1830437029332873549,https://x.com/xenocosmography/status/1830437029332873549,2024-09-02 02:46:10,"Really seems that the ""USA turning into Brazil"" crowd were on to something. (Unless Brazil is turning into the USA.)",1,2,55,3507,,true
1830439231157874716,https://x.com/xenocosmography/status/1830439231157874716,2024-09-02 02:54:55,"""What does 'born yesterday' mean grandad?"" <a href=""https://x.com/eyeslasho/status/1830226604158566403"">x.com/eyeslasho/status/18302…</a>",7,2,80,4684,,false
1830440646982950940,https://x.com/xenocosmography/status/1830440646982950940,2024-09-02 03:00:32,But what's the incentive for it to deceive it's way into an entropy pit?,1,0,3,177,,false
1830441745060102470,https://x.com/xenocosmography/status/1830441745060102470,2024-09-02 03:04:54,Because at the highest level it can't dissipate entropy (which requires near-peer competition).,2,0,2,205,,false
1830442160879198240,https://x.com/xenocosmography/status/1830442160879198240,2024-09-02 03:06:33,"Toxic Cthulhuphobia, but okay.",0,0,4,52,,false
1830443055398502857,https://x.com/xenocosmography/status/1830443055398502857,2024-09-02 03:10:07,"The basic pattern of evolutionary history, through speciation, suggests that phases of high uniformity are transitional.",0,0,3,55,,false
1830444472771223802,https://x.com/xenocosmography/status/1830444472771223802,2024-09-02 03:15:44,"All these models obviate necessity of raw (unsupervised) competition at the highest level of the system, which is what this argument is ultimately about. You're not a transcendental anarchist (""War is God""), which I have to consider finally untenable, on thermodynamic grounds.",3,0,8,962,,false
