id,url,time,text,replies,retweets,likes,views,media,has_quote
1935157973892087913,https://x.com/xenocosmography/status/1935157973892087913,2025-06-18 02:09:49,Extreme incomprehension of markets (and specifically the pricing of precious metals) underlying this question.,1,0,1,124,,false
1935158156155568399,https://x.com/xenocosmography/status/1935158156155568399,2025-06-18 02:10:32,... Not that we're getting the gold standard back.,0,0,0,122,,false
1935159692940165630,https://x.com/xenocosmography/status/1935159692940165630,2025-06-18 02:16:38,"Schreber didn't want to be Schreber, and nor do I.",1,0,2,208,,false
1935160305371287636,https://x.com/xenocosmography/status/1935160305371287636,2025-06-18 02:19:04,People were talking about 'Xit-poasting' before X had even been rebranded.,1,1,6,322,,false
1935160488964305123,https://x.com/xenocosmography/status/1935160488964305123,2025-06-18 02:19:48,Sorry. Entire conversational frame is absurd IMHO.,1,0,5,389,,false
1935161085901865415,https://x.com/xenocosmography/status/1935161085901865415,2025-06-18 02:22:11,"Steps back to sanity don't happen, though.",1,0,11,478,,false
1935162284583625121,https://x.com/xenocosmography/status/1935162284583625121,2025-06-18 02:26:56,"In all things we need less wacky French cultural manifestoes, and more practical Anglo-Darwinism.",3,0,15,1356,,false
1935163195959705729,https://x.com/xenocosmography/status/1935163195959705729,2025-06-18 02:30:34,"... In the ironically immortal words of Paul Revere: ""Give me the selection mechanism, and give me death!""",0,0,6,403,,false
1935164981864972786,https://x.com/xenocosmography/status/1935164981864972786,2025-06-18 02:37:39,"I think our difference on the 'question' of what language actually does is more relevant. 
Top-down rationalist AI versus bottom-up emergentist AI is obviously the serious competition (and while neither Reza nor I are anything more than extremely marginal commentators on either, we polarize neatly on this.)",1,0,6,511,,false
1935165147816853836,https://x.com/xenocosmography/status/1935165147816853836,2025-06-18 02:38:19,"... I'm a liberal, and he's not.",2,0,5,401,,false
1935167303924203568,https://x.com/xenocosmography/status/1935167303924203568,2025-06-18 02:46:53,"Sadly, the 'liberal' maxim is that it's okay to love humanity in general, as long as you meticulously exclude your own ethnicity (assuming that's 'white' (i.e. liberal)).",4,3,225,5530,,false
1935167685492625899,https://x.com/xenocosmography/status/1935167685492625899,2025-06-18 02:48:24,Her being there does kind of help make the point.,3,0,32,1551,,false
1935194444225032613,https://x.com/xenocosmography/status/1935194444225032613,2025-06-18 04:34:44,"Bill's Anglo-Zionist theology requires some delicate tweaking in a Dark Calvinist direction, IMHO. ... <a href=""https://x.com/mitchellvii/status/1934977455514845586"">x.com/mitchellvii/status/193…</a>",9,3,129,11075,,false
1935194809339130227,https://x.com/xenocosmography/status/1935194809339130227,2025-06-18 04:36:11,"... Ask not what America should do (which is vulgar voluntarism), but what it will do (which is providence).",2,1,63,3997,,false
1935196030783418462,https://x.com/xenocosmography/status/1935196030783418462,2025-06-18 04:41:02,... Crucial point is to have faith that Anglo-Zionist historical fatality is going to take us somewhere truly interesting.,4,3,61,4056,,false
1935196689486275056,https://x.com/xenocosmography/status/1935196689486275056,2025-06-18 04:43:39,I'd be surprised if the plotting was that crude and humanly intelligible.,1,0,8,285,,false
1935199393583374693,https://x.com/xenocosmography/status/1935199393583374693,2025-06-18 04:54:24,"""We are here.""",0,0,16,924,,false
1935199852368969888,https://x.com/xenocosmography/status/1935199852368969888,2025-06-18 04:56:13,The Greeks were amazed when they met these.,14,17,321,18003,,true
1935201095078322412,https://x.com/xenocosmography/status/1935201095078322412,2025-06-18 05:01:10,Lemurs tell me it's called 'Zogo' but won't explain what that stands for.,2,0,4,270,,false
1935203988733137406,https://x.com/xenocosmography/status/1935203988733137406,2025-06-18 05:12:39,"""... Gold into Goy, and Goy into Fire.""",0,0,2,172,,false
1935261659163148718,https://x.com/xenocosmography/status/1935261659163148718,2025-06-18 09:01:49,"Hair follicles incinerated by The Lofty Powers during highway development works, and that's your response? Very sad.",4,1,4,255,,false
1935262638487052730,https://x.com/xenocosmography/status/1935262638487052730,2025-06-18 09:05:43,"What ""failure in government""? You think Elon was invested with administrative responsibility to balance the budget? Be realistic.",0,0,1,140,,false
1935279425974616325,https://x.com/xenocosmography/status/1935279425974616325,2025-06-18 10:12:25,It's truly extraordinary what complete educational collapse can get people to believe.,24,16,574,17904,,true
1935302683436663047,https://x.com/xenocosmography/status/1935302683436663047,2025-06-18 11:44:50,Is there anything Current-137 can't do?,0,0,3,329,,false
1935306954324287746,https://x.com/xenocosmography/status/1935306954324287746,2025-06-18 12:01:48,Lots of mass rape and intra-sexual rivalry noticing happening right now.,2,1,19,805,,true
1935307886181159046,https://x.com/xenocosmography/status/1935307886181159046,2025-06-18 12:05:31,"It would have been worth a substantial property decrement to reach this outcome, frankly.",2,0,28,945,,false
1935336256914997541,https://x.com/xenocosmography/status/1935336256914997541,2025-06-18 13:58:15,"""This scandal is dynamite in the foundations of our public life, and already the towers of the old order are starting to tumble down."" 🙏 <a href=""http://thecritic.co.uk/britains-gotterdammerung/"">thecritic.co.uk/britains-got…</a>",7,8,86,6513,,false
1935343063171551668,https://x.com/xenocosmography/status/1935343063171551668,2025-06-18 14:25:17,... Finally.,4,3,73,5012,,true
