id,url,time,text,replies,retweets,likes,views,media,has_quote
1821335917896036752,https://x.com/xenocosmography/status/1821335917896036752,2024-08-08 00:01:36,"Not really. Even with the best birth rate policy possible, you need both.",2,0,6,419,,false
1821336762888651114,https://x.com/xenocosmography/status/1821336762888651114,2024-08-08 00:04:57,"This doesn't really explain why it can't be selective.
Reserve army of high quality labor &gt;&gt; reserve army of low quality labor (even for Capital of maximum power and cynicism).",2,0,2,272,,false
1821338875975098476,https://x.com/xenocosmography/status/1821338875975098476,2024-08-08 00:13:21,"Sensible immigration policy is extremely simple (if you're prepared to face down the antiracism bullshit). No one really has any practical ideas for a pro-natalism policy (which should also be maximally selective, of course).",3,0,7,214,,false
1821340097373204898,https://x.com/xenocosmography/status/1821340097373204898,2024-08-08 00:18:12,"If you're being highly selective, as much as possible, which still isn't going to be much.",1,0,3,120,,false
1821342408572854467,https://x.com/xenocosmography/status/1821342408572854467,2024-08-08 00:27:23,"And yet, instead, it's an unspeakable policy abomination dragged from outer darkness.",0,0,2,116,,false
1821345192139427879,https://x.com/xenocosmography/status/1821345192139427879,2024-08-08 00:38:27,"""Our new immigration policy is going to be firmly grounded in the most advanced racism possible,"" said the sketchily-coached young conservative spokesman brightly.",5,7,109,4603,,false
1821345802289123349,https://x.com/xenocosmography/status/1821345802289123349,2024-08-08 00:40:52,The Based Shitlibs need their noses rubbed in the fact they've ended up in bed with this guy.,8,6,217,18006,,true
1821359316286505298,https://x.com/xenocosmography/status/1821359316286505298,2024-08-08 01:34:34,Lump of labor fallacy. Real Elite Human Capital immigration would generate new tech-enterprise employment niches that don't even exist yet.,3,0,7,499,,false
1821359884631154792,https://x.com/xenocosmography/status/1821359884631154792,2024-08-08 01:36:50,"... And as to loyalty, look at highly-educated (non-STEM) unmarried whites for THE example of abhorrent culturally-treacherous political behavior.",1,0,4,277,,false
1821360154824282531,https://x.com/xenocosmography/status/1821360154824282531,2024-08-08 01:37:54,"... Of course, fixing the education system would be great (but comparatively difficult).",0,0,3,206,,false
1821360626029257171,https://x.com/xenocosmography/status/1821360626029257171,2024-08-08 01:39:47,I don't see capital sovereignty and mass democracy being even approximately compatible.,1,0,2,177,,false
1821361752992293312,https://x.com/xenocosmography/status/1821361752992293312,2024-08-08 01:44:15,... Perhaps the greatest Marxist error was thinking capital sovereignty was historically a solved problem. The whole of (tech-comm) NRx was based on the alternative assumption.,1,0,2,251,,false
1821362112859459909,https://x.com/xenocosmography/status/1821362112859459909,2024-08-08 01:45:41,Assumed Christ was Aries.,1,0,2,141,,false
1821362877514547601,https://x.com/xenocosmography/status/1821362877514547601,2024-08-08 01:48:43,"Socially necessary labor time (i.e. labor quality) is question-begging, though. It's clearly a demographically-dependent variable.",2,0,1,129,,false
1821363693319540846,https://x.com/xenocosmography/status/1821363693319540846,2024-08-08 01:51:58,"Capitalism, perhaps. Capital requires only an effective property rights regime, consistent with very varied regime types, and operating in awkward compromise with all yet-actualized state forms.",1,0,2,174,,false
1821364092394987985,https://x.com/xenocosmography/status/1821364092394987985,2024-08-08 01:53:33,"Assuming demographic entropy is polite, which is the most that can be said for it.",1,0,0,119,,false
1821364720017809667,https://x.com/xenocosmography/status/1821364720017809667,2024-08-08 01:56:03,"... If your model of 'global capitalism' assumes geographic-demographic entropy maximum, it's appropriate only to communist disaster world.",1,0,0,134,,false
1821365322051670147,https://x.com/xenocosmography/status/1821365322051670147,2024-08-08 01:58:26,Two parties fighting this one out would be a political pluralism I could live with.,0,0,4,178,,false
1821365646476873754,https://x.com/xenocosmography/status/1821365646476873754,2024-08-08 01:59:44,It's irrelevant only to the least interesting predictions.,1,0,0,49,,false
1821366858487869624,https://x.com/xenocosmography/status/1821366858487869624,2024-08-08 02:04:33,Turbo-metropolitan zones could definitely thrive by bringing in the top 20% and keeping out the bottom 80% (Pareto-style).,1,0,2,168,,false
1821367959484596649,https://x.com/xenocosmography/status/1821367959484596649,2024-08-08 02:08:55,Oh c'mon.,0,0,0,52,,false
1821369451192910273,https://x.com/xenocosmography/status/1821369451192910273,2024-08-08 02:14:51,Same.,0,0,6,173,,false
1821370900215656587,https://x.com/xenocosmography/status/1821370900215656587,2024-08-08 02:20:36,"Not sure if this is right. More probably, under domestic conditions of comparatively homogeneous (that is globally heterogeneous) labor, capital economizes on labor-quality discrimination. When it extends the same practice globally, the result is a specific form of crisis.",1,0,2,129,,false
1821371744705491336,https://x.com/xenocosmography/status/1821371744705491336,2024-08-08 02:23:58,"Heterogeneous planetary patchwork can solve this. States of very variable ethnic homogeneity then co-exist (and compete). 
""War is the truest form of divination.""",1,0,8,184,,false
1821373980105916518,https://x.com/xenocosmography/status/1821373980105916518,2024-08-08 02:32:51,"The Based Shitlibs are correct in asserting that most Caucasian Elite Human Capital would locate to Turbo-Metropolitan high-quality ethnically complex Patches, given that option. Iceland should be treasured, but it's never going to be a planetary techno-commercial core zone.",0,0,7,298,,false
1821374543958814962,https://x.com/xenocosmography/status/1821374543958814962,2024-08-08 02:35:05,But then the unmarketable labor pool becomes a socio-economic burden that capital has to support.,1,0,0,130,,false
1821376657657389169,https://x.com/xenocosmography/status/1821376657657389169,2024-08-08 02:43:29,"Didn't 'retweet' it though, so it's okay.",1,0,23,2530,,true
1821377526352294180,https://x.com/xenocosmography/status/1821377526352294180,2024-08-08 02:46:56,If the place even still exists by the time you want to go there.,0,0,2,179,,false
1821378195645739276,https://x.com/xenocosmography/status/1821378195645739276,2024-08-08 02:49:36,'Spiral' is too generous.,4,1,48,3861,,true
