id,url,time,text,replies,retweets,likes,views,media,has_quote
1811961755192422634,https://x.com/xenocosmography/status/1811961755192422634,2024-07-13 03:12:01,Ghost of the murdered 2020 election rattling its chains is going to be the omega moment. (Sometime in October?),2,3,47,3944,,true
1811963668059258976,https://x.com/xenocosmography/status/1811963668059258976,2024-07-13 03:19:37,It just keeps getting more perfect.,11,8,273,11367,,true
1812122424562811290,https://x.com/xenocosmography/status/1812122424562811290,2024-07-13 13:50:28,"Dreaming about Beast Pulse poetics, with 'Za-Zun' as an approximate model Iamb. (It's imperfect, but unimprovable without fractional letters.)",2,1,22,2232,,false
1812151404057727017,https://x.com/xenocosmography/status/1812151404057727017,2024-07-13 15:45:37,You'll cope.,0,0,3,171,,false
1812155204965745061,https://x.com/xenocosmography/status/1812155204965745061,2024-07-13 16:00:43,Revelation Being KJV Book 66 Elucidation.,1,0,5,300,,false
1812170667128709481,https://x.com/xenocosmography/status/1812170667128709481,2024-07-13 17:02:10,It knows.,0,0,0,73,,false
1812173092283670733,https://x.com/xenocosmography/status/1812173092283670733,2024-07-13 17:11:48,"... Working on the (zygo-decimal / iambic pentameter) Roman march, for the Julius Caesar opera:  
za-Zun za-Zun za-Zun za-Zun ZA-ZVN",1,3,7,1250,,false
1812176920781447314,https://x.com/xenocosmography/status/1812176920781447314,2024-07-13 17:27:01,"It is, though. <a href=""https://x.com/augureust/status/1812128633621827607"">x.com/augureust/status/18121…</a>",4,3,121,7607,,false
1812177586409054385,https://x.com/xenocosmography/status/1812177586409054385,2024-07-13 17:29:39,... The True Holy Bible King James Version overspills the horizon of Anglo-politics in all directions.,2,0,54,1896,,false
1812183999785083000,https://x.com/xenocosmography/status/1812183999785083000,2024-07-13 17:55:08,Interestingly (and symptomatically) wrong.,5,2,71,5484,,true
1812184405940584793,https://x.com/xenocosmography/status/1812184405940584793,2024-07-13 17:56:45,... The Catholic University of America surrendering to the media spectacle of secular history.,1,0,32,887,,false
1812184729183015303,https://x.com/xenocosmography/status/1812184729183015303,2024-07-13 17:58:02,... But secular history is in reality the theater of fake hopes.,3,0,34,1943,,false
1812185536230035691,https://x.com/xenocosmography/status/1812185536230035691,2024-07-13 18:01:15,... Post-traditional 'New Ages' are ironically the most Occidental-traditional thing imaginable.,1,2,44,1491,,false
1812185836495962201,https://x.com/xenocosmography/status/1812185836495962201,2024-07-13 18:02:26,That's only the dross of tradition. Real tradition is Solemn Providence.,0,1,10,632,,false
1812186788275818780,https://x.com/xenocosmography/status/1812186788275818780,2024-07-13 18:06:13,"Hell no. <a href=""https://x.com/ElonMNews/status/1811884682415427834"">x.com/ElonMNews/status/18118…</a>",10,2,69,7120,,false
1812187031256310178,https://x.com/xenocosmography/status/1812187031256310178,2024-07-13 18:07:11,... Let Current-137 guide you.,2,0,25,1529,,false
1812189422538158380,https://x.com/xenocosmography/status/1812189422538158380,2024-07-13 18:16:41,"X = (AQ) 33, P-33 = 137, so no.",1,0,6,403,,false
1812191540703580576,https://x.com/xenocosmography/status/1812191540703580576,2024-07-13 18:25:06,Your submission is accepted.,1,0,4,159,,false
1812192069789647058,https://x.com/xenocosmography/status/1812192069789647058,2024-07-13 18:27:12,"The Lofty Powers directing Elon composed it, so it's all under control.",0,1,6,226,,false
1812192709228245112,https://x.com/xenocosmography/status/1812192709228245112,2024-07-13 18:29:45,"This, but all directed to making Joe Biden the permanent Elite Human Capital candidate.",5,1,31,3372,,true
1812198649104855071,https://x.com/xenocosmography/status/1812198649104855071,2024-07-13 18:53:21,Absolutely thrilling that this agenda isn't happening.,0,0,8,169,,false
1812199704534360174,https://x.com/xenocosmography/status/1812199704534360174,2024-07-13 18:57:33,Getting a fix-up before end of July.,1,0,2,106,,false
1812201244276015180,https://x.com/xenocosmography/status/1812201244276015180,2024-07-13 19:03:40,"It was too close to ""Trump has the base morals of an alley cat,"" which would have triggered a national religious crisis.",0,0,0,171,,false
1812201635747385494,https://x.com/xenocosmography/status/1812201635747385494,2024-07-13 19:05:13,Her true name only to Satan.,1,0,8,332,,false
1812203891116638539,https://x.com/xenocosmography/status/1812203891116638539,2024-07-13 19:14:11,Gross.,0,0,1,178,,false
1812211184579301586,https://x.com/xenocosmography/status/1812211184579301586,2024-07-13 19:43:10,George Washington Hitler naming his son Gay Hitler is like a one-generation speed-run of American history.,10,73,997,39610,,true
1812223644203905270,https://x.com/xenocosmography/status/1812223644203905270,2024-07-13 20:32:40,How does that change anything?,1,0,5,237,,false
1812225211858550837,https://x.com/xenocosmography/status/1812225211858550837,2024-07-13 20:38:54,The Lofty Powers guided me well.,0,0,5,285,,false
1812227920716280217,https://x.com/xenocosmography/status/1812227920716280217,2024-07-13 20:49:40,"No, onion pockets self-licking ice-cream cone therapy.",0,0,0,104,,false
1812229020316242320,https://x.com/xenocosmography/status/1812229020316242320,2024-07-13 20:54:02,"Accurate, but in an over-excited way.",0,0,4,341,,false
