id,url,time,text,replies,retweets,likes,views,media,has_quote
1844193802006991087,https://x.com/xenocosmography/status/1844193802006991087,2024-10-10 01:50:40,Primal Countdown.,0,0,4,277,,false
1844194582894084108,https://x.com/xenocosmography/status/1844194582894084108,2024-10-10 01:53:46,The Dominican Republic seems well-run 🧵,5,4,87,8421,,true
1844198623044944180,https://x.com/xenocosmography/status/1844198623044944180,2024-10-10 02:09:49,"Sure, I'm setting the low bar of 'Not demographically suiciding itself.' Anything is potentially fixable if you pass that.",2,1,27,361,,false
1844201331097206870,https://x.com/xenocosmography/status/1844201331097206870,2024-10-10 02:20:35,The UK is so lost that the prospect of Kemi Badenoch as a Conservative PM isn't even close to a worst case scenario. It's frankly quite likely. The Brits might be able to tolerate a less disastrous immigration regime if it had a Nigerian face.,1,0,5,350,,false
1844204536229191783,https://x.com/xenocosmography/status/1844204536229191783,2024-10-10 02:33:19,They're beamed in from the Media Department.,2,3,58,4323,,true
1844220548097900550,https://x.com/xenocosmography/status/1844220548097900550,2024-10-10 03:36:57,Always inspiring to have a pastor who's holier than Jesus.,3,1,14,474,,false
1844248260782981237,https://x.com/xenocosmography/status/1844248260782981237,2024-10-10 05:27:04,The English tend to find plucky underdogs irresistible (which is highly exploitable).,1,0,5,291,,false
1844298589998285253,https://x.com/xenocosmography/status/1844298589998285253,2024-10-10 08:47:03,The entire civil rights regime needs to be unwound on constitutional grounds.,1,0,11,306,,false
1844300037762973949,https://x.com/xenocosmography/status/1844300037762973949,2024-10-10 08:52:49,"It's terminologically important to remember that 'Disparate Impact' isn't the problem. 'Disparate impact' is good. It's a communist name for real liberalism, i.e. treating different things differently, or unequally. It's the critique of disparate impact that should be disparaged.",5,16,242,6955,,false
1844300843186782281,https://x.com/xenocosmography/status/1844300843186782281,2024-10-10 08:56:01,"... If some policy, usually a test, 'produces disparate impact' it discovers something about the world. Such discoveries merit respect, not denunciation for (wholly-fake) 'injustice'.",1,4,119,3110,,false
1844301013228060803,https://x.com/xenocosmography/status/1844301013228060803,2024-10-10 08:56:41,Two-member rationalism meet-up?,1,0,1,134,,false
1844351702981615673,https://x.com/xenocosmography/status/1844351702981615673,2024-10-10 12:18:07,Five-to-one manpower disadvantage.,0,0,4,201,,false
1844423775955329206,https://x.com/xenocosmography/status/1844423775955329206,2024-10-10 17:04:30,Which part of it do you think is constitutional?,1,0,1,143,,false
1844425499034141179,https://x.com/xenocosmography/status/1844425499034141179,2024-10-10 17:11:21,Shamelessness guides the true arc of (secular) history.,3,1,50,4374,,true
1844427899958591671,https://x.com/xenocosmography/status/1844427899958591671,2024-10-10 17:20:53,"... Schmitt is (of course) right that principle dissolves without residue in the friend-enemy distinction, and the left recognizes this first.",0,0,39,1920,,false
1844428786638688672,https://x.com/xenocosmography/status/1844428786638688672,2024-10-10 17:24:25,"Tyrannical suppression of free expression, free association, and economic freedom. Also institution of  a state religion.",1,0,8,189,,false
