id,url,time,text,replies,retweets,likes,views,media,has_quote
1994942200581636403,https://x.com/xenocosmography/status/1994942200581636403,2025-11-30 01:30:59,Amy Wax is one of my favorite people.,1,0,5,109,,false
1994942760257032326,https://x.com/xenocosmography/status/1994942760257032326,2025-11-30 01:33:12,"If I have nothing to say, I don't. Simple as.",2,0,4,126,,false
1994943259987382443,https://x.com/xenocosmography/status/1994943259987382443,2025-11-30 01:35:12,This is their glory and sacred purpose.,2,0,4,185,,false
1994951063448031585,https://x.com/xenocosmography/status/1994951063448031585,2025-11-30 02:06:12,'Debate' is the worst framing of interaction possible.,0,0,1,78,,false
1994952320032149668,https://x.com/xenocosmography/status/1994952320032149668,2025-11-30 02:11:12,"""[The quite recent term 'antisemitism] was coined in the late nineteenth century by Wilhelm Marr, a German journalist and politician strongly opposed to growing Jewish influence, though each of his three wives was apparently of Jewish ancestry."" ... <a href=""http://www.unz.com/runz/american-pravda-six-unknown-books-and-their-dangerous-jewish-secrets/"">unz.com/runz/american-pravda…</a>",9,5,81,6277,,false
1994952668570423340,https://x.com/xenocosmography/status/1994952668570423340,2025-11-30 02:12:35,"... Marr founded The League of Antisemites, entirely by coincidence. (Incredible the lengths people will go in search of marital harmony.)",3,0,69,4579,,false
1994953677937983808,https://x.com/xenocosmography/status/1994953677937983808,2025-11-30 02:16:35,"American political parties are not eternal. It's an existential matter for the US Nation that the Democrats are extinguished, and replaced by an alternative that is at least not essentially treacherous.",3,4,87,2005,,false
1994954440374423857,https://x.com/xenocosmography/status/1994954440374423857,2025-11-30 02:19:37,"Friend-enemy distinction mechanically at work. 
""Conservatives hate criminals, so they're obviously our people.""",1,1,60,1744,,false
1994954996383977944,https://x.com/xenocosmography/status/1994954996383977944,2025-11-30 02:21:50,Find vindication therein.,2,0,8,169,,false
1994957856916083018,https://x.com/xenocosmography/status/1994957856916083018,2025-11-30 02:33:12,"The more fully they're held responsible, the better. Subversive leftist judges on death row would be 👌",5,10,505,6505,,false
1994965779792761176,https://x.com/xenocosmography/status/1994965779792761176,2025-11-30 03:04:41,This is the right question.,1,0,7,240,,false
1994966806264778760,https://x.com/xenocosmography/status/1994966806264778760,2025-11-30 03:08:45,Deport the uncle as a hostile alien.,4,3,347,18984,,true
1994974027480535396,https://x.com/xenocosmography/status/1994974027480535396,2025-11-30 03:37:27,If Stephen signed the papers himself it would be especially funny.,4,1,12,286,,false
1994974722929692680,https://x.com/xenocosmography/status/1994974722929692680,2025-11-30 03:40:13,You know why.,1,0,65,3123,,false
1994975495704989716,https://x.com/xenocosmography/status/1994975495704989716,2025-11-30 03:43:17,This is true. Also increasingly widely recognized.,4,2,157,2891,,false
1994977221266817361,https://x.com/xenocosmography/status/1994977221266817361,2025-11-30 03:50:09,"Institutional corruption is marked by inflation. Grade inflation in this case. Eventually performance incentives completely collapse. It was over-determined by the academy, where concealing performance indices on its 'under-privileged' intake was positively designed. ...",2,0,54,2271,,false
1994977495691792606,https://x.com/xenocosmography/status/1994977495691792606,2025-11-30 03:51:14,"... At this stage, the entire academy is built around the capabilities of people who in any sane world wouldn't even be there.",2,0,52,1445,,false
1994987515460423971,https://x.com/xenocosmography/status/1994987515460423971,2025-11-30 04:31:03,Everything else can be sorted out later (under vastly preferable conditions).,0,0,61,1345,,false
1994992900396999051,https://x.com/xenocosmography/status/1994992900396999051,2025-11-30 04:52:27,Walking straight into a buzzsaw post of the day.,7,5,406,22031,,true
1994994512733651180,https://x.com/xenocosmography/status/1994994512733651180,2025-11-30 04:58:51,The under-estimated factor in child-sacrifice is the extraordinary moral arrogance that seems so typically to accompany it. ...,3,10,128,7283,,true
1994994714744164507,https://x.com/xenocosmography/status/1994994714744164507,2025-11-30 04:59:39,"... If people just said ""We're going to kill a bunch of kids to keep ourselves safe"" it would be easier to take.",1,0,58,3464,,false
1995042021963436543,https://x.com/xenocosmography/status/1995042021963436543,2025-11-30 08:07:38,"Sure, I'd be entirely cool with it.",2,1,21,1828,,false
1995042857561067813,https://x.com/xenocosmography/status/1995042857561067813,2025-11-30 08:10:58,I could send them the whole (incomplete) manuscript if there's any of it not in the public domain that they might want to add in appendices.,0,0,11,1361,,false
1995053353982902569,https://x.com/xenocosmography/status/1995053353982902569,2025-11-30 08:52:40,DM me an email.,2,0,4,261,,false
1995118111414997312,https://x.com/xenocosmography/status/1995118111414997312,2025-11-30 13:09:59,So need that book.,0,1,18,1269,,false
1995118488721997834,https://x.com/xenocosmography/status/1995118488721997834,2025-11-30 13:11:29,It needs to get so extreme before there's any chance of over-shooting that the worries should be entirely on the other side of the ledger for now.,2,0,5,224,,false
1995123176993357947,https://x.com/xenocosmography/status/1995123176993357947,2025-11-30 13:30:07,"Immigration policy pre-X, but I get the point.",0,0,11,632,,false
1995125078753759387,https://x.com/xenocosmography/status/1995125078753759387,2025-11-30 13:37:41,Hegseth was such an inspired appointment.,0,0,20,940,,false
1995125716191428774,https://x.com/xenocosmography/status/1995125716191428774,2025-11-30 13:40:13,Wish I was anywhere close to this optimistic.,1,0,3,176,,false
1995128911907172673,https://x.com/xenocosmography/status/1995128911907172673,2025-11-30 13:52:54,"As someone with minimal hostility to Indians, my friendly suggestion (to Indians) is that the worst possible way to improve your popularity in western countries is to continually pressurize your host nations to absorb ever greater numbers of Indians. ...",136,185,4260,382708,,false
1995129743277215826,https://x.com/xenocosmography/status/1995129743277215826,2025-11-30 13:56:13,... It should be evident to all non-retarded people that the results of this over the last few years has been a crash in the Indian ethnic desirability index of a precipitousness unseen for any group in history.,15,47,2160,40877,,false
1995176494553854319,https://x.com/xenocosmography/status/1995176494553854319,2025-11-30 17:01:59,"I don't dislike them, or any relatively high-IQ (by selection) non-Islamic immigration group, but like all the others I try to sympathize with, their PR is so incompetent it's hard not to attribute a Providence-tier retardation to them.",4,0,30,1427,,false
1995178499582427523,https://x.com/xenocosmography/status/1995178499582427523,2025-11-30 17:09:57,"Late night racist India rant, so it will probably be all over the place, but whatever. ...",10,10,356,19643,,false
1995178993591652532,https://x.com/xenocosmography/status/1995178993591652532,2025-11-30 17:11:55,"... Look, we read Schopenhauer, so we're ready to appreciate you guys precisely because you did racism on our behalf, maintaining caste structures while we were cucking out in ways too horrible to even remember. ...",1,2,198,4719,,false
1995179830170849390,https://x.com/xenocosmography/status/1995179830170849390,2025-11-30 17:15:14,"... But then your Brahmins started turning up in western societies, and something almost unimaginably grotesque happened. Instead of reconsolidating race realism, you instead became the new Jews. ...",3,3,233,4875,,false
1995180533844996188,https://x.com/xenocosmography/status/1995180533844996188,2025-11-30 17:18:02,"... ""Hey, we can do the super-smart exploitation of Caucasian racial neurosis too!"" ...",3,0,203,5129,,false
