id,url,time,text,replies,retweets,likes,views,media,has_quote
1999309748160901264,https://x.com/xenocosmography/status/1999309748160901264,2025-12-12 02:46:03,Weak.,1,0,1,92,,false
1999312038989119923,https://x.com/xenocosmography/status/1999312038989119923,2025-12-12 02:55:10,"Interesting thoughts encountered recently:
@uberboyo suggests that the philosophers stone is a vast slab of computronium in the future registered throughout history by prophets and alchemists.
<a href=""/elonmusk"" title=""Elon Musk"">@elonmusk</a> speculates that the simulation hypothesis implicitly advances a principle of dramatic selection, through which only interesting timelines are preserved. ...",23,19,379,20831,,false
1999312121734242745,https://x.com/xenocosmography/status/1999312121734242745,2025-12-12 02:55:29,... The New Stone Age is going to be lit.,3,1,79,4913,,false
1999313738994974815,https://x.com/xenocosmography/status/1999313738994974815,2025-12-12 03:01:55,Except that a distinguishing complete lack of self-criticism is the glowing feature here. Vast swathes of goyim are criticizing their malignant retards.,2,0,5,166,,false
1999314614186836020,https://x.com/xenocosmography/status/1999314614186836020,2025-12-12 03:05:24,"The whole KJV is inspired Scripture, so no one gets to just lop off the bits they find difficult.",1,0,4,140,,false
1999314980450238943,https://x.com/xenocosmography/status/1999314980450238943,2025-12-12 03:06:51,So wrong.,2,0,4,267,,false
1999317078973849853,https://x.com/xenocosmography/status/1999317078973849853,2025-12-12 03:15:11,Sola Scriptura without KJV Only is like information technology without semiconductors.,19,14,176,9750,,false
1999317575285768386,https://x.com/xenocosmography/status/1999317575285768386,2025-12-12 03:17:10,Neither of those will happen.,0,0,0,107,,false
1999318089364807807,https://x.com/xenocosmography/status/1999318089364807807,2025-12-12 03:19:12,"By completely failing to refute it, but producing an entertaining comedy sketch on the way?",1,0,18,1207,,false
1999320635932312017,https://x.com/xenocosmography/status/1999320635932312017,2025-12-12 03:29:19,"Sure, you can kick a stone though. (Best if it's the philosophers' stone.)",2,0,10,482,,false
1999322747109827025,https://x.com/xenocosmography/status/1999322747109827025,2025-12-12 03:37:43,Ewww,1,0,5,416,,false
1999329953574453471,https://x.com/xenocosmography/status/1999329953574453471,2025-12-12 04:06:21,"Fair, so long as you understand they're disgracing your people, in a way strictly analogous to the way woke filth is disgracing the Anglosphere.",0,0,2,111,,false
1999330469398315042,https://x.com/xenocosmography/status/1999330469398315042,2025-12-12 04:08:24,"Behavioral change (i.e. terminating Great Replacement activism) would help a lot, though.",1,0,3,105,,false
1999330695509082117,https://x.com/xenocosmography/status/1999330695509082117,2025-12-12 04:09:18,Gnosticism long precedes Reddit.,4,1,50,1054,,false
1999332868863238627,https://x.com/xenocosmography/status/1999332868863238627,2025-12-12 04:17:56,"I'm entirely ashamed of what became of my people, and regularly say so explicitly. When Anglos are criticized for being woke cucks, I have to sadly nod along.",1,0,7,163,,false
1999339077779456396,https://x.com/xenocosmography/status/1999339077779456396,2025-12-12 04:42:36,Your approach to Scripture is secular humanist progressive history in a theological skinsuit.,0,0,5,219,,false
1999341842585039217,https://x.com/xenocosmography/status/1999341842585039217,2025-12-12 04:53:35,Low-church people who haven't been persuaded by Brendan Peterson of the intrinsic evidence of KJV Only divine inspiration are clearly directly moved by the Holy Ghost.,1,1,14,524,,false
1999344576491061285,https://x.com/xenocosmography/status/1999344576491061285,2025-12-12 05:04:27,"Solemn Providence didn't bundle the Nag Hammadi Gospels into the KJV, so no (at least not to full fatal intensity). 
PK Dick disagrees in an interesting way.",1,0,2,143,,false
1999393748544098609,https://x.com/xenocosmography/status/1999393748544098609,2025-12-12 08:19:51,Yes. But Brandon Peterson doesn't even use Alphanomics (simply verse numbers and word frequencies). ...,3,0,3,273,,false
1999394078954520971,https://x.com/xenocosmography/status/1999394078954520971,2025-12-12 08:21:10,"On Alphanomics, though, The Tree of the Knowledge of Good and Evil = 666 (AQ) is enough for me tbh.",1,0,2,143,,false
1999394268964880771,https://x.com/xenocosmography/status/1999394268964880771,2025-12-12 08:21:55,... Even without 'The Tree of Knowledge' = 360.,1,0,2,175,,false
1999394428189090240,https://x.com/xenocosmography/status/1999394428189090240,2025-12-12 08:22:33,... Abundant KJV Eloquent Miracles that would be definitive on their own.,0,0,3,168,,false
1999395390446272626,https://x.com/xenocosmography/status/1999395390446272626,2025-12-12 08:26:22,"It is manifestly more divinely inspired (i.e. perfectly) than any other English translation of Scripture. 
Catholics probably should treat the vulgate similarly. I'm not sufficiently familiar with it to know. 
Similarly Orthodox and the Septuagint.",2,0,7,303,,false
1999396183006150910,https://x.com/xenocosmography/status/1999396183006150910,2025-12-12 08:29:31,Negative actually.,5,0,129,2407,,false
1999415020795625864,https://x.com/xenocosmography/status/1999415020795625864,2025-12-12 09:44:22,Very blue-pilled take.,1,0,12,469,,false
1999430189433102811,https://x.com/xenocosmography/status/1999430189433102811,2025-12-12 10:44:39,Uncannily.,0,1,47,4535,,false
1999469957764255764,https://x.com/xenocosmography/status/1999469957764255764,2025-12-12 13:22:40,"Convergence in process. <a href=""http://www.youtube.com/watch?v=zpngjPNXnAM"">youtube.com/watch?v=zpngjPNX…</a>",17,15,151,19395,,false
1999523330190082183,https://x.com/xenocosmography/status/1999523330190082183,2025-12-12 16:54:45,You're back for five minutes and I'm already completely exhausted. FFS conquer some Papuan microstate or something.,1,0,4,123,,false
1999524565190381973,https://x.com/xenocosmography/status/1999524565190381973,2025-12-12 16:59:40,"Most annoying shit imaginable, frankly. Is anyone going to stop this? ...",10,5,615,32878,,true
1999525020117180609,https://x.com/xenocosmography/status/1999525020117180609,2025-12-12 17:01:28,"... Harass the Jews about this, and it's ""Why is this our problem?"" Harass the Anglos about it and it's ""Yes, we do indeed suck."" ...",5,0,143,6328,,false
1999525540487741489,https://x.com/xenocosmography/status/1999525540487741489,2025-12-12 17:03:32,"... If you don't want horrific  blood-letting, I strongly suggest you get onto this problem very urgently.",6,1,153,6149,,false
