id,url,time,text,replies,retweets,likes,views,media,has_quote
1834761864619962427,https://x.com/xenocosmography/status/1834761864619962427,2024-09-14 01:11:31,Technically beautiful but conceptually horrific.,0,0,8,196,,false
1834764962222465209,https://x.com/xenocosmography/status/1834764962222465209,2024-09-14 01:23:49,It's less demoralizing to assume these incarnate arguments for Caucasian extinction don't really have inner lives.,2,0,3,121,,false
1834765996747637234,https://x.com/xenocosmography/status/1834765996747637234,2024-09-14 01:27:56,"Money is implicit violence, though. That's something Marx was right about. (But implicit violence is fine, and actually needs stripping-down and oiling occasionally, to remember how it works.)",1,0,10,566,,false
1834766141123969388,https://x.com/xenocosmography/status/1834766141123969388,2024-09-14 01:28:31,It's been a wild ride.,0,0,2,52,,false
1834767709814542741,https://x.com/xenocosmography/status/1834767709814542741,2024-09-14 01:34:45,"The one fundamental bedrock of contemporary western foaming leftist lunacy and accelerating civilizational degeneration, the one key, is luxury moral belief. It tracks Malthusian relaxation almost perfectly, expressing it as sterility and pathological altruism. ...",7,23,322,11106,,false
1834768314910097909,https://x.com/xenocosmography/status/1834768314910097909,2024-09-14 01:37:09,"... Some mix of war and hard, open frontier is going to have to sort it out. (It eventually brings both of these upon itself.)",4,4,158,3442,,false
1834770374510412043,https://x.com/xenocosmography/status/1834770374510412043,2024-09-14 01:45:20,"... Marx understood the deepest Darwinian duty of Capital better than the 'liberal state' did -- it was supposed to keep things hard. Surplus, under Capital, should be exclusively for doing more Capital. But it got soft, in part, ironically, to own the Marxists.",4,1,137,3487,,false
1834770650021740637,https://x.com/xenocosmography/status/1834770650021740637,2024-09-14 01:46:26,"""[S]imply""",1,0,5,473,,false
1834771693937868987,https://x.com/xenocosmography/status/1834771693937868987,2024-09-14 01:50:34,Is Marxism essentially luxury moral belief? Might be the only question that responds interestingly to dialectics.,2,1,7,263,,false
1834772950089973868,https://x.com/xenocosmography/status/1834772950089973868,2024-09-14 01:55:34,"""President Trump, the question I have for you is: What would your administration do to annihilate luxury moral belief?""
It's the only thing that finally matters.",14,14,258,6830,,false
1834774973044392268,https://x.com/xenocosmography/status/1834774973044392268,2024-09-14 02:03:36,And yet you melted down your hell-scraped inheritance into foaming leftist insanity. Sad.,1,1,19,273,,false
1834775473211203877,https://x.com/xenocosmography/status/1834775473211203877,2024-09-14 02:05:35,"Your version of Capital is exactly what brought us to this. So well done, I guess.",1,0,9,305,,false
1834776419408527564,https://x.com/xenocosmography/status/1834776419408527564,2024-09-14 02:09:21,Generic slap-down of luxury moral belief defenders. Sorry to make you collateral damage.,1,1,3,145,,false
1834776666293391726,https://x.com/xenocosmography/status/1834776666293391726,2024-09-14 02:10:20,Yes.,0,1,9,229,,false
1834776832119652820,https://x.com/xenocosmography/status/1834776832119652820,2024-09-14 02:10:59,Yes.,0,0,8,272,,false
1834777108909838717,https://x.com/xenocosmography/status/1834777108909838717,2024-09-14 02:12:05,Shout out to all the Luxury Moral Belief Tax proponents in my TL. They get it.,2,6,124,4290,,false
1834777579015844326,https://x.com/xenocosmography/status/1834777579015844326,2024-09-14 02:13:58,"What Marx dreamt was pitiable, but what he described was magnificent.",1,0,7,335,,false
