id,url,time,text,replies,retweets,likes,views,media,has_quote
1935886232698998958,https://x.com/xenocosmography/status/1935886232698998958,2025-06-20 02:23:39,You mean at 33.3 minutes?,2,1,10,524,,false
1935887660293255653,https://x.com/xenocosmography/status/1935887660293255653,2025-06-20 02:29:19,"Yes, so little understanding of Mechanical Providence from all sides it would be upsetting, if Mechanical Providence didn't completely have this (as Newton already intimated). Science is essentially incapable of real irreligion, for 'reasons' entirely obscure to itself -- that is the initiating 17th C. Anglo insight.",5,0,9,369,,false
1935888736686055687,https://x.com/xenocosmography/status/1935888736686055687,2025-06-20 02:33:36,"... That science will in the end do entirely and only what it must is the final inescapable article of faith, one that is by divine irony, for science itself, dispensable.",1,0,9,273,,false
1935929642923249838,https://x.com/xenocosmography/status/1935929642923249838,2025-06-20 05:16:09,"""Life is Computation"" ... <a href=""http://www.lifeiscomputation.com"">lifeiscomputation.com</a>",6,5,71,5770,,false
1935930251181228444,https://x.com/xenocosmography/status/1935930251181228444,2025-06-20 05:18:34,"... Firm 'yes' from the Lemurs. 
The Tree of Knowledge = Life is Computation (AQ). 
Labutat is onto the same Von Neumann reanimation from the other side.",1,2,23,3834,,false
1935930593310572909,https://x.com/xenocosmography/status/1935930593310572909,2025-06-20 05:19:55,Auron did this.,0,0,1,112,,false
1935930911167480285,https://x.com/xenocosmography/status/1935930911167480285,2025-06-20 05:21:11,"... Without taking the full loop through Von Neumann, it's an easy claim to misconstrue.",0,0,17,3314,,false
1935933393394688453,https://x.com/xenocosmography/status/1935933393394688453,2025-06-20 05:31:03,Not sure. Cleese (at least) seems to have been on a redemption arc.,0,0,5,134,,false
1935938067782885605,https://x.com/xenocosmography/status/1935938067782885605,2025-06-20 05:49:38,If the esoteric alchemists of the AOE had not kept its Qabballah Distillery swathed in deep secrecy for five centuries it would not now be possible to use it to fact-check the latest pronouncements of computer science.,4,5,80,7194,,false
1935939181819445290,https://x.com/xenocosmography/status/1935939181819445290,2025-06-20 05:54:03,lemursyawninganddozingoff.jpg,0,0,1,154,,false
1935959877807210971,https://x.com/xenocosmography/status/1935959877807210971,2025-06-20 07:16:17,Britain is being destroyed by its addiction to polite euphemisms.,10,19,489,18004,,true
1935960504130044300,https://x.com/xenocosmography/status/1935960504130044300,2025-06-20 07:18:47,... Anglos everywhere continually seeking proxy terms for demographic self-preservation and getting utterly played by people committed to their ethnic ruin.,5,13,219,6276,,false
1935970382068195820,https://x.com/xenocosmography/status/1935970382068195820,2025-06-20 07:58:02,If they'd just been sensible and called it Anglo-Judea everything since would have been much less confusing (if also less amusing).,4,3,94,6668,,true
1935970711857995861,https://x.com/xenocosmography/status/1935970711857995861,2025-06-20 07:59:20,"... ""Why are we constantly getting embroiled in Anglo-Judea?""",1,2,38,3470,,false
1935987655063617866,https://x.com/xenocosmography/status/1935987655063617866,2025-06-20 09:06:40,"That doesn't seem like a good description of the phenomenon. It's borrowed from leftist race politics, where it means some kind of postmodern nonsense about disrespect.",2,0,2,129,,false
1935994249746825524,https://x.com/xenocosmography/status/1935994249746825524,2025-06-20 09:32:52,The Camus terminology is the one that has won out IMHO.,2,0,0,134,,false
1935994750559027484,https://x.com/xenocosmography/status/1935994750559027484,2025-06-20 09:34:52,"Instead they'll say ""White wellbeing? That means being drowned in third world immigrants bringing their delicious street food.""",2,0,1,138,,false
1935995019892310188,https://x.com/xenocosmography/status/1935995019892310188,2025-06-20 09:35:56,Remigration.,1,0,3,236,,false
1936001719462494684,https://x.com/xenocosmography/status/1936001719462494684,2025-06-20 10:02:33,Simply awed by the genius of Mossad right now.,11,64,1830,60371,,true
1936002932518138291,https://x.com/xenocosmography/status/1936002932518138291,2025-06-20 10:07:22,It shouldn't be complicated.,0,0,12,287,,false
1936029021038366868,https://x.com/xenocosmography/status/1936029021038366868,2025-06-20 11:51:02,Not my horse.,1,0,1,110,,false
1936053369409319417,https://x.com/xenocosmography/status/1936053369409319417,2025-06-20 13:27:48,"No real grasp of where this guy is coming from, but this analysis is profoundly persuasive. <a href=""http://deepleft.substack.com/p/its-not-a-housing-shortage-and-yimbys"">deepleft.substack.com/p/its-…</a>",36,14,307,29810,,false
1936055203309981825,https://x.com/xenocosmography/status/1936055203309981825,2025-06-20 13:35:05,"... I'm probably reconstructing it, since it seems to lose the plot. Projected thesis: The so-called 'housing crisis' is actually an ethnic crisis, with property prices being used as defensive ramparts (i.e. steepened 'white flight' gradients). Affordable housing wouldn't function as an escape.",9,7,232,10668,,false
1936056797351071841,https://x.com/xenocosmography/status/1936056797351071841,2025-06-20 13:41:25,... Lunatic housing prices reflect a desperate attempt to create 'nice areas' in societies doing everything to make that impossible.,9,10,248,9354,,false
1936109601533182340,https://x.com/xenocosmography/status/1936109601533182340,2025-06-20 17:11:14,"Also very relevant to me now. If you don't think it's Spandrel, last chance to object.",1,1,20,875,,false
1936109821457318357,https://x.com/xenocosmography/status/1936109821457318357,2025-06-20 17:12:07,"Actually not East Asians, but otherwise very much.",2,0,8,823,,false
1936112693934694515,https://x.com/xenocosmography/status/1936112693934694515,2025-06-20 17:23:32,Mathematically impossible to reach minimal interactiveness politeness level with people I like a LOT. Sorry about that. Blame God / Skynet. It's going to be okay.,14,4,261,12967,,false
1936113141844480339,https://x.com/xenocosmography/status/1936113141844480339,2025-06-20 17:25:18,Upset.,1,0,5,178,,false
1936114340295590301,https://x.com/xenocosmography/status/1936114340295590301,2025-06-20 17:30:04,"Why ironically? No need to answer this, ironically.",1,0,9,748,,false
