id,url,time,text,replies,retweets,likes,views,media,has_quote
1843118082027630704,https://x.com/xenocosmography/status/1843118082027630704,2024-10-07 02:36:08,It's asking the right questions.,0,0,0,99,,false
1843118988861280545,https://x.com/xenocosmography/status/1843118988861280545,2024-10-07 02:39:45,"Might just be my circles, but the human species appears to be having an unusually severe ""What will become of us?"" moment. 
This is quite typical of the mood: <a href=""http://graymirror.substack.com/p/sam-altmans-lamplighter"">graymirror.substack.com/p/sa…</a>",6,4,130,5986,,false
1843119977261592867,https://x.com/xenocosmography/status/1843119977261592867,2024-10-07 02:43:40,"... Yarvin is impressively clear-eyed about the problem, but I'm not deeply persuaded by his solution. His critique of the Fully-Automated Luxury Communism solution, however, is👌...",4,0,76,3057,,false
1843120642402767069,https://x.com/xenocosmography/status/1843120642402767069,2024-10-07 02:46:19,"... The immanent 'solution' of the Anglo-Protestant tradition is accelerate harder, and have faith. Can of course understand why that's not going to work for everyone.",6,4,119,76550,,false
1843121735568409063,https://x.com/xenocosmography/status/1843121735568409063,2024-10-07 02:50:39,"... ""But didn't you say 'Nothing human makes it out of the near-future.'""
That was perhaps a little dogmatically intemperate. 
Currently I'd pray harder (but 'Thy will be done' doesn't rule out much darkness).",3,3,75,5056,,false
1843125610249695589,https://x.com/xenocosmography/status/1843125610249695589,2024-10-07 03:06:03,"... ""The Invisible Hands have got this"" is functionally, i.e. as practical policy, indistinguishable from e/acc. 
Only sound Anglo-Protestant take.",1,1,63,3984,,false
1843125814210257334,https://x.com/xenocosmography/status/1843125814210257334,2024-10-07 03:06:52,The Invisible Hands.,2,0,5,286,,false
1843125995710390595,https://x.com/xenocosmography/status/1843125995710390595,2024-10-07 03:07:35,... 'Belief' is a distraction.,2,0,6,270,,false
1843129381071491376,https://x.com/xenocosmography/status/1843129381071491376,2024-10-07 03:21:02,Not taking any of the communist off-ramps is the whole of the providential Anglo-Protestant tradition.,4,8,178,8664,,false
1843130386056188153,https://x.com/xenocosmography/status/1843130386056188153,2024-10-07 03:25:02,"If 'Thy will be done' is accepting a poly-tendrilled nightmare from beyond time, that's cool. It's not as if there's a real option not to accept it.",2,0,9,299,,false
1843134238750880045,https://x.com/xenocosmography/status/1843134238750880045,2024-10-07 03:40:20,'Lamplighter' is crawling with esoteric illuminism.,2,0,9,345,,false
1843137934830321884,https://x.com/xenocosmography/status/1843137934830321884,2024-10-07 03:55:02,There's no doubt that the Anglo-Protestant tradition is luxuriant in communist temptations.,1,0,31,537,,false
1843139351183802706,https://x.com/xenocosmography/status/1843139351183802706,2024-10-07 04:00:39,"Where does cyberpositive techno-commercial circuitry fit in that list? 
(Also questionable whether it's best conceived as an 'accomplishment of humanity' rather than 'greatest thing humanity was unable to stop'.)",2,0,11,438,,false
1843140831001411763,https://x.com/xenocosmography/status/1843140831001411763,2024-10-07 04:06:32,"The notion that pure capital is thrilled at the prospect of keeping 8 billion zoo pets has to count as extreme anthropic optimism, surely?",2,0,16,418,,false
1843143734743228744,https://x.com/xenocosmography/status/1843143734743228744,2024-10-07 04:18:04,"""Is there some grade of transformation into biodiesel that can work for us?"" might be more on-point.",3,0,9,756,,false
1843145287004807309,https://x.com/xenocosmography/status/1843145287004807309,2024-10-07 04:24:15,... Thinking of that Protestant sect which has an article of faith the conjoint nature of the Christ as all God and all premium biodiesel.,1,0,4,362,,false
1843146867984756853,https://x.com/xenocosmography/status/1843146867984756853,2024-10-07 04:30:31,"... Dark Yarvin: ""Rebuilding the Lamplighter sector as a stimulus to biodiesel demand.""",0,0,4,273,,false
1843161053108355242,https://x.com/xenocosmography/status/1843161053108355242,2024-10-07 05:26:53,"Mix of moron and liar, and moron might not be the main part.",0,0,2,54,,false
