id,url,time,text,replies,retweets,likes,views,media,has_quote
1819973552994410872,https://x.com/xenocosmography/status/1819973552994410872,2024-08-04 05:48:03,Haven't read Borges for a while. I'll bump it up the priority list.,1,0,6,192,,false
1819981508050042968,https://x.com/xenocosmography/status/1819981508050042968,2024-08-04 06:19:39,"Best government stance is draconian intolerance for rioting in general. Current western regimes had the opportunity to take that route, but very luridly didn't. Now they're left trying to express principled opposition to certain types of rioting in particular.",25,71,598,25972,,false
1819981967791968371,https://x.com/xenocosmography/status/1819981967791968371,2024-08-04 06:21:29,"... ""Th-th-this is totally unacceptable. It's not even left-wing rioting!""",2,8,189,4354,,false
1819984744123408611,https://x.com/xenocosmography/status/1819984744123408611,2024-08-04 06:32:31,"Tariffs should be framed not as an alternative to free trade, but as an alternative to other sources of government revenue. They're bad (illiberal) in exactly the same way that taxation is in general. That they're worse than, for e.g., sales or income taxes is not obvious.",1,0,8,236,,false
1819985527426457673,https://x.com/xenocosmography/status/1819985527426457673,2024-08-04 06:35:38,All political voice is bad. Protest is especially bad. And rioting is the worst kind of protest.,3,1,62,2021,,false
1819989741426594014,https://x.com/xenocosmography/status/1819989741426594014,2024-08-04 06:52:22,"Useful to see this ""If we're going to have immigration, at least make it massively dysgenic"" take laid out so clearly.",0,0,8,174,,false
1819990814828921208,https://x.com/xenocosmography/status/1819990814828921208,2024-08-04 06:56:38,Surprise!,0,0,30,2775,,true
1819994208872341767,https://x.com/xenocosmography/status/1819994208872341767,2024-08-04 07:10:07,"Gay race communism just solved the problem of Ulster sectarianism, and you're still not onboard?",15,11,327,11670,,true
1820004279211663680,https://x.com/xenocosmography/status/1820004279211663680,2024-08-04 07:50:08,The enlightenment discarded theism for this.,10,23,229,10342,,true
1820010442439393358,https://x.com/xenocosmography/status/1820010442439393358,2024-08-04 08:14:38,Social Psychology is a vast decentralized experiment whose findings about the powers of conformity and fraudulence are deeply disconcerting.,2,7,100,6379,,true
1820025321015644236,https://x.com/xenocosmography/status/1820025321015644236,2024-08-04 09:13:45,"The 17th century might not have seemed like a luxury at the time, but now we know better.",0,2,21,345,,false
1820028623329677569,https://x.com/xenocosmography/status/1820028623329677569,2024-08-04 09:26:52,"The entire establishment was focused on getting to ""Too late!"" as quickly as possible.",4,1,104,4819,,true
1820058185711124706,https://x.com/xenocosmography/status/1820058185711124706,2024-08-04 11:24:21,Absurd.,1,0,6,850,,false
1820060198809301186,https://x.com/xenocosmography/status/1820060198809301186,2024-08-04 11:32:21,"Protest is begging, and rioting is 'heavy begging'.",1,0,14,898,,false
1820060806241017973,https://x.com/xenocosmography/status/1820060806241017973,2024-08-04 11:34:45,"... That is why the typical protestor has a disproportionate, and even quasi-religious, respect for government.",0,2,17,1038,,false
1820064858932760902,https://x.com/xenocosmography/status/1820064858932760902,2024-08-04 11:50:52,The hyperdimensional cunning of the Zionist octopus is completely blowing my mind right now.,10,30,475,38545,,true
1820078563594547563,https://x.com/xenocosmography/status/1820078563594547563,2024-08-04 12:45:19,Thanks.,0,0,11,315,,false
1820086039349957050,https://x.com/xenocosmography/status/1820086039349957050,2024-08-04 13:15:02,"Not ChatGPT-level, obviously, but not a terrible thread.",4,2,43,5796,,true
1820087491023745215,https://x.com/xenocosmography/status/1820087491023745215,2024-08-04 13:20:48,"Satan: ""First time an illegal immigrant does the right thing they get arrested.""
Me: ""No way I'm posting that.""",13,25,340,15057,,true
1820104586025455630,https://x.com/xenocosmography/status/1820104586025455630,2024-08-04 14:28:43,"If Teortaxes isn't exaggerating, conscious life in this light cone is pretty damn secure.",1,0,2,138,,false
1820116055131648143,https://x.com/xenocosmography/status/1820116055131648143,2024-08-04 15:14:18,"Think of all the things we don't 'know' though. (Actually, that's hard.)",0,0,3,140,,false
1820125538289336774,https://x.com/xenocosmography/status/1820125538289336774,2024-08-04 15:51:59,Most Anglo response possible.,2,0,10,381,,false
1820245376559104257,https://x.com/xenocosmography/status/1820245376559104257,2024-08-04 23:48:10,Modern states are pretty-thoroughly insurrection-proofed. Even older ones usually were. What are you seeing as a recent model?,1,0,3,236,,false
