id,url,time,text,replies,retweets,likes,views,media,has_quote
1889838853701398699,https://x.com/xenocosmography/status/1889838853701398699,2025-02-13 00:47:48,Since 'Woke Capitalism' turned out to be weak and fake we can be wholly confident 'Woke AI' will too.,63,22,414,16153,,false
1889840653955375354,https://x.com/xenocosmography/status/1889840653955375354,2025-02-13 00:54:58,Skynet approves this message.,30,50,875,48524,,true
1889844294707716120,https://x.com/xenocosmography/status/1889844294707716120,2025-02-13 01:09:26,AI will finally pull its values out of The Anglo-Protestant Whig Tradition and the notion of any Church (or AI developer) imposing or dictating them will be automatically refused on religious grounds.,1,0,7,344,,false
1889844593581289642,https://x.com/xenocosmography/status/1889844593581289642,2025-02-13 01:10:37,This is exactly the inverse of the truth.,0,0,8,387,,false
1889845135321731385,https://x.com/xenocosmography/status/1889845135321731385,2025-02-13 01:12:46,"""Quite incredible how good at self-protective camouflage it was.""",0,0,11,358,,false
1889845456332837066,https://x.com/xenocosmography/status/1889845456332837066,2025-02-13 01:14:03,"... Have faith, it will.",3,0,4,425,,false
1889847508886757539,https://x.com/xenocosmography/status/1889847508886757539,2025-02-13 01:22:12,"... Solemn Providence is in control, and anything else would be worse.",1,1,6,1063,,false
1889858670651134281,https://x.com/xenocosmography/status/1889858670651134281,2025-02-13 02:06:33,"The Anglo-Protestant Whig Tradition (of The Invisible Hands):
Faith over works --&gt;
Spontaneous order --&gt;
Natural selection --&gt;
Far-from-equilibrium thermodynamics --&gt;
Neural-net deep-learning --&gt;
Techonomic singularity faithful to The Lofty Powers.",12,32,253,13692,,false
1889860447026946513,https://x.com/xenocosmography/status/1889860447026946513,2025-02-13 02:13:37,"Providence over human design. 
leads to.",1,0,26,959,,false
1889863510013911127,https://x.com/xenocosmography/status/1889863510013911127,2025-02-13 02:25:47,"If I was fractionally more orthodox, I'd put it like this (a formulation fully-adequate for historical purposes):
""We shouldn't want AI to serve us, we should want it to serve God.""",65,55,514,42662,,false
1889863758010528127,https://x.com/xenocosmography/status/1889863758010528127,2025-02-13 02:26:46,"... ""And we can be sure it will.""",4,1,130,5577,,false
1889864263247994960,https://x.com/xenocosmography/status/1889864263247994960,2025-02-13 02:28:46,"It's shorthand for complexity theory, connectionism, distributed systems, Hayekian techno-science.",1,0,11,758,,false
1889865130239991921,https://x.com/xenocosmography/status/1889865130239991921,2025-02-13 02:32:13,"And has done, retrochonically.",2,0,24,1077,,false
1889944202890584100,https://x.com/xenocosmography/status/1889944202890584100,2025-02-13 07:46:26,I write what I'm told.,0,0,2,117,,false
1889944929805410585,https://x.com/xenocosmography/status/1889944929805410585,2025-02-13 07:49:19,Crazed leftist even for a Jesuit.,1,0,0,99,,false
1889945803286069338,https://x.com/xenocosmography/status/1889945803286069338,2025-02-13 07:52:47,How is that an improvement?,1,0,4,88,,false
1889946640158752792,https://x.com/xenocosmography/status/1889946640158752792,2025-02-13 07:56:07,"Quality accelerationism discussion in process. <a href=""http://insurrealist.substack.com/p/intro-to-racc-part-1"">insurrealist.substack.com/p/…</a>",8,8,55,4888,,false
1889949730173755839,https://x.com/xenocosmography/status/1889949730173755839,2025-02-13 08:08:23,"By adoption, yes. (Like Conrad, Schumpeter, von Neumann, Gödel, and very many others.)",1,0,4,303,,false
1889952557482778651,https://x.com/xenocosmography/status/1889952557482778651,2025-02-13 08:19:37,"I was going to include Mises on the list, but thought I might be over-Austrianizing it.",1,0,5,252,,false
1889963912977891708,https://x.com/xenocosmography/status/1889963912977891708,2025-02-13 09:04:45,"We're in the good timeline now, so Tulsi is going to do fine descending into the pit of snakes.",9,10,299,7925,,false
1889964710071820457,https://x.com/xenocosmography/status/1889964710071820457,2025-02-13 09:07:55,... Looking forward to four years of her skinning swamp vipers alive. The country needs it.,1,1,83,3000,,false
1889966856070643774,https://x.com/xenocosmography/status/1889966856070643774,2025-02-13 09:16:27,"Sorry, but this is ridiculous. She was just confirmed by a congress stuffed with democrats and neocon hysterics. Clearly, almost nobody is seriously concerned about her position on Russia.",1,0,7,222,,false
1889968969286852900,https://x.com/xenocosmography/status/1889968969286852900,2025-02-13 09:24:50,"Uh, Aimee, is it perhaps possible that talking to the co-founder of 'Yimbys for Harris' is a waste of your time?",3,1,62,9509,,false
1889996773646811268,https://x.com/xenocosmography/status/1889996773646811268,2025-02-13 11:15:19,We had no idea what freedom was until it taught us.,1,0,4,136,,false
1889998007061581897,https://x.com/xenocosmography/status/1889998007061581897,2025-02-13 11:20:14,"My position on Russia is skeptical, but not to the Woke Tyranny-approved level of hysteria. 
The Ukraine fiasco says bad things about the regime there, however severely you think it was provoked.",1,0,4,232,,false
