id,url,time,text,replies,retweets,likes,views,media,has_quote
1916316587444892144,https://x.com/xenocosmography/status/1916316587444892144,2025-04-27 02:20:52,Yes. Anglo-Liberalism that becomes oblivious to its own ethno-national foundations turns to poison.,0,0,2,200,,false
1916316984997818400,https://x.com/xenocosmography/status/1916316984997818400,2025-04-27 02:22:27,It should mean nothing outside the Anglosphere.,1,0,6,1075,,false
1916319890706731159,https://x.com/xenocosmography/status/1916319890706731159,2025-04-27 02:34:00,Required to daub a map for their enemies.,0,0,0,111,,false
1916321389788676570,https://x.com/xenocosmography/status/1916321389788676570,2025-04-27 02:39:57,"Because 'classical liberals' are relatively institutionally influential, and their practical model of a sound Anglo society is one balanced between liberalism and ultra-leftism, oscillating between awkward stasis and progressive onslaught, ratchet-fashion. ...",2,1,9,1005,,false
1916322252599013524,https://x.com/xenocosmography/status/1916322252599013524,2025-04-27 02:43:23,"... I reality, any such 'balance' can only involve socio-political progressivism being equally and oppositely matched by determined reaction. Otherwise there is only losing in a leftward direction, as we have seen at least over the entire post-war period, and probably before. ...",0,0,1,236,,false
1916322439555961134,https://x.com/xenocosmography/status/1916322439555961134,2025-04-27 02:44:07,"... ""Progressives have a good point"" is the unredeemable liberal sin.",4,2,14,1953,,false
1916323034337542494,https://x.com/xenocosmography/status/1916323034337542494,2025-04-27 02:46:29,"I don't believe this, but liberal political failure is responsible for getting us there.",2,0,4,309,,false
1916326546559615207,https://x.com/xenocosmography/status/1916326546559615207,2025-04-27 03:00:26,"And yet, amusingly enough, <a href=""/AGDugin"" title=""Alexander Dugin"">@AGDugin</a> might even be more ferociously hostile to Catholic ecumenical leftism than I am. ...",12,1,113,10881,,true
1916327307519631421,https://x.com/xenocosmography/status/1916327307519631421,2025-04-27 03:03:28,... He and I don't 'disgree' about anything. It's just that he's Russian and I'm Anglo. We're in perfect theoretical concord that Mackinder conceived the relationship perfectly.,8,3,92,5582,,false
1916327744805474313,https://x.com/xenocosmography/status/1916327744805474313,2025-04-27 03:05:12,... Commercial thalassocracy isn't a plausible Russian cultural-political model.,4,0,51,4037,,false
1916328490527559776,https://x.com/xenocosmography/status/1916328490527559776,2025-04-27 03:08:10,"What part of ""he's a Russian"" is difficult to understand here? 
There's not a universalist project requiring harmonization being proposed from either side. This should not be difficult to understand, except the Catholic ecumenical leftists have screwed with everyone's heads.",3,0,8,500,,false
1916328897035088353,https://x.com/xenocosmography/status/1916328897035088353,2025-04-27 03:09:47,"""The worm eaten worm"" as the Lemurs have it.",1,0,12,370,,false
1916331145664332199,https://x.com/xenocosmography/status/1916331145664332199,2025-04-27 03:18:43,"... ""That's not for us"" is not an ecumenical-universalist position. 
Divinity divides, it's Scripture.",0,0,5,313,,false
1916332665789444607,https://x.com/xenocosmography/status/1916332665789444607,2025-04-27 03:24:45,These matters are settled in eternity.,2,0,6,461,,false
1916332939958251840,https://x.com/xenocosmography/status/1916332939958251840,2025-04-27 03:25:51,America's continental nature becomes pathological with the closing of the frontier.,0,0,5,254,,false
1916333332499206399,https://x.com/xenocosmography/status/1916333332499206399,2025-04-27 03:27:24,TfA was bad-tempered punk Kyoto School. Reading Nishitani would have been the blessed alternative.,2,0,9,470,,false
1916334805954052527,https://x.com/xenocosmography/status/1916334805954052527,2025-04-27 03:33:16,"... The Great Game was, and always will be, the good times.",0,0,6,268,,false
1916335707779649716,https://x.com/xenocosmography/status/1916335707779649716,2025-04-27 03:36:51,Imperium is decadence. Transterrestrial Anglo-colonialism is just getting started.,1,0,8,344,,false
1916339009070240165,https://x.com/xenocosmography/status/1916339009070240165,2025-04-27 03:49:58,"While being choked I still manage to defiantly mutter: ""Mars.""",1,0,5,290,,false
1916380237694439529,https://x.com/xenocosmography/status/1916380237694439529,2025-04-27 06:33:47,"It's like the ""Smoking only pure crack cocaine increases the time you spend consuming cocaine,"" argument. No, it doesn't.",1,0,13,738,,false
1916381159073910912,https://x.com/xenocosmography/status/1916381159073910912,2025-04-27 06:37:27,"Early Second Millennium period when the entire ruling class spoke French wasn't out greatest moment, but it looks pretty awesome compared to now.",0,0,3,369,,false
1916384291233366187,https://x.com/xenocosmography/status/1916384291233366187,2025-04-27 06:49:54,Is 'Incitement to Criminal Conspiracy' an indictable offense yet?,2,0,23,610,,false
1916386349109649594,https://x.com/xenocosmography/status/1916386349109649594,2025-04-27 06:58:05,"Yes, all signs point to RICO being the solution to this.",1,0,6,164,,false
1916411139858051240,https://x.com/xenocosmography/status/1916411139858051240,2025-04-27 08:36:35,"While I'd be thrilled to see 10,000 neocameral microstates pop up next week, my sober sense is that NRx was altogether too impatient about it.",0,0,5,405,,false
1916412018019496360,https://x.com/xenocosmography/status/1916412018019496360,2025-04-27 08:40:04,'The Self-Eaten Worm' seems more full-Ouroboros to me.,1,0,4,171,,false
1916438629062152196,https://x.com/xenocosmography/status/1916438629062152196,2025-04-27 10:25:49,Every day that mobster remains at liberty disgraces the American political and legal system.,1,1,31,1399,,false
