id,url,time,text,replies,retweets,likes,views,media,has_quote
1864156311187071014,https://x.com/xenocosmography/status/1864156311187071014,2024-12-04 03:54:33,"Doing high-wire mafia shit through clueless DEI hires isn't a viable long-term strategy, but it's pretty much the whole Democrat game at this point. <a href=""http://www.zerohedge.com/political/fani-full-release-ordered-after-fulton-da-sat-rico-records"">zerohedge.com/political/fani…</a>",1,2,114,4183,,false
1864189790645833760,https://x.com/xenocosmography/status/1864189790645833760,2024-12-04 06:07:35,"That might be flattery. They're mostly shallow classical liberals incapable of grasping the depth of their own historical failure, or expressing gratitude to those who have finally started to turn things around. ...",1,0,5,119,,false
1864190074201755970,https://x.com/xenocosmography/status/1864190074201755970,2024-12-04 06:08:43,"... They've already thoroughly demonstrated their inability to effectively oppose anything, so serious obstruction from this quarter is highly unlikely.",0,0,4,91,,false
1864229574567182465,https://x.com/xenocosmography/status/1864229574567182465,2024-12-04 08:45:40,Go long raw milk and ayahuasca smoothie spice kits.,5,7,113,8197,,true
1864232600132571474,https://x.com/xenocosmography/status/1864232600132571474,2024-12-04 08:57:42,This meme massively downplays the wealth-destruction aspect (which is communism's true specialism).,23,19,554,30562,,true
1864249709814272501,https://x.com/xenocosmography/status/1864249709814272501,2024-12-04 10:05:41,"Grifter solidarity doesn't get much more directly in your face than this. <a href=""http://www.thebulwark.com/p/in-defense-of-the-hunter-biden-pardon"">thebulwark.com/p/in-defense-…</a>",3,2,89,4144,,false
1864265606369038687,https://x.com/xenocosmography/status/1864265606369038687,2024-12-04 11:08:51,Warm and cuddly about grift is better?,1,0,7,221,,false
1864270777815847050,https://x.com/xenocosmography/status/1864270777815847050,2024-12-04 11:29:24,"The World: ""Gay is bad.""
White People: ""No, we should be maximally gay about everything, especially immigration.""",8,16,371,20841,,true
1864272858291286192,https://x.com/xenocosmography/status/1864272858291286192,2024-12-04 11:37:40,"Idiots and liars disagree. (Mostly liars, and dupe-type idiots.)",0,0,7,382,,false
1864273427118608500,https://x.com/xenocosmography/status/1864273427118608500,2024-12-04 11:39:56,Capitalist culture is entirely dependent on population selection.,2,3,52,1406,,false
1864273703053513174,https://x.com/xenocosmography/status/1864273703053513174,2024-12-04 11:41:01,"Only consistent liberal position, so yes, it's weird.",2,0,18,693,,false
1864274815454232727,https://x.com/xenocosmography/status/1864274815454232727,2024-12-04 11:45:27,Strawman capital that blindly abolishes its own conditions of existence by pursuing the laziest possible variety of short-term labor arbitrage.,1,0,4,297,,false
1864275688708313523,https://x.com/xenocosmography/status/1864275688708313523,2024-12-04 11:48:55,"Unusual response to Darwinian biorealism, but okay.",1,2,37,679,,false
1864305208358302104,https://x.com/xenocosmography/status/1864305208358302104,2024-12-04 13:46:13,"C'mon. Capitalism built the whole of industrial civilization, and the most liberal part built the most.",1,0,3,148,,false
1864308967578718274,https://x.com/xenocosmography/status/1864308967578718274,2024-12-04 14:01:09,nickland333@gmail.com (but typical response is traumatic hypercommunication paralysis).,1,0,4,474,,false
1864309611056255270,https://x.com/xenocosmography/status/1864309611056255270,2024-12-04 14:03:43,Weak sauce beside basic 'Natural Selection'  = 333 (AQ) IMHO.,0,0,7,430,,false
1864312854335422567,https://x.com/xenocosmography/status/1864312854335422567,2024-12-04 14:16:36,I'm incompetently unable to access that cipher. Is there a trick to finding it?,0,0,0,263,,false
1864313635507720661,https://x.com/xenocosmography/status/1864313635507720661,2024-12-04 14:19:42,"We haven't seen anything yet. <a href=""http://www.zerohedge.com/technology/vc-head-reveals-most-important-graph-ever-conceived"">zerohedge.com/technology/vc-…</a>",5,7,107,6734,,false
1864316255521656885,https://x.com/xenocosmography/status/1864316255521656885,2024-12-04 14:30:07,"But this analogy is figurative (and unreliable), since dope doesn't pass through thresholds of innovation. Capitalism is a lot wilder than you're allowing for. It's wilder than anyone can allow for. (Thus, whenever possible, it's not been allowed.)",0,0,4,91,,false
1864316791503331544,https://x.com/xenocosmography/status/1864316791503331544,2024-12-04 14:32:15,Damn.,0,0,1,115,,false
1864317231649439900,https://x.com/xenocosmography/status/1864317231649439900,2024-12-04 14:34:00,"I'm just literally talking about accessing the cipher. It doesn't show up on the <a href=""http://ciphers.news"">ciphers.news</a> Ciphers, Extra list for me.",0,0,0,125,,false
1864319671316697233,https://x.com/xenocosmography/status/1864319671316697233,2024-12-04 14:43:41,If only this was what I was seeing (after manically reloading the site).,0,0,1,119,,false
1864320044433592835,https://x.com/xenocosmography/status/1864320044433592835,2024-12-04 14:45:10,Pre-capitalist history is the Matrix.,0,0,5,148,,false
1864353109046382845,https://x.com/xenocosmography/status/1864353109046382845,2024-12-04 16:56:33,If it sounds as if I'm making a moral argument I've missed my vocation.,1,0,3,420,,false
