id,url,time,text,replies,retweets,likes,views,media,has_quote
1824265474101874739,https://x.com/xenocosmography/status/1824265474101874739,2024-08-16 02:02:36,More of a selection chamber,0,0,4,325,,false
1824267429947773420,https://x.com/xenocosmography/status/1824267429947773420,2024-08-16 02:10:23,If they're behind Anglo failures they're communists by definition. That's what 'Anglo' means. (The English taught Marx everything he knew that wasn't simple insanity.),1,0,5,329,,false
1824267869305311620,https://x.com/xenocosmography/status/1824267869305311620,2024-08-16 02:12:07,"Hard not to notice the real dolchstoss here though, surely? (Shamefully, the greatest postwar English government did it.)",1,0,3,328,,false
1824272110157697118,https://x.com/xenocosmography/status/1824272110157697118,2024-08-16 02:28:59,The Jews need to put out more high-quality antisemitism because this is just getting embarrassing. (Ron Unz had one job.),4,2,65,4082,,true
1824277586454974664,https://x.com/xenocosmography/status/1824277586454974664,2024-08-16 02:50:44,"The Anglo way is to 'bollocks' things up (through their own agency) and then recognize, correctly, ""That was communism.""",1,0,7,133,,false
1824279951035732088,https://x.com/xenocosmography/status/1824279951035732088,2024-08-16 03:00:08,This is the correct take.,0,0,4,115,,false
1824280847220183278,https://x.com/xenocosmography/status/1824280847220183278,2024-08-16 03:03:42,"Harris is literally saying ""We're going to use communist command-control methods to make food cost less.""",8,8,386,9640,,true
1824282007809167710,https://x.com/xenocosmography/status/1824282007809167710,2024-08-16 03:08:18,3.33 tridents,0,0,3,127,,false
1824282422814576863,https://x.com/xenocosmography/status/1824282422814576863,2024-08-16 03:09:57,America has 333 million people so this has to be final stage of the simulation.,10,24,251,9445,,false
1824303754382020717,https://x.com/xenocosmography/status/1824303754382020717,2024-08-16 04:34:43,Extraordinary.,0,0,4,151,,false
1824304287218036939,https://x.com/xenocosmography/status/1824304287218036939,2024-08-16 04:36:50,"""And Nobody knew he was Gone,"" honestly nobody!",0,0,3,104,,false
1824304767499386998,https://x.com/xenocosmography/status/1824304767499386998,2024-08-16 04:38:45,Woke progressives see young Vance mocking their sacred rituals and flip out.,1,0,11,392,,false
1824305830033813574,https://x.com/xenocosmography/status/1824305830033813574,2024-08-16 04:42:58,"No, the idea that the Nixon administration, authoritarian rightist regimes, military dictatorships, and European multiparty democracies were anti-communist is incorrect. <a href=""https://x.com/eyeslasho/status/1824282349648965680"">x.com/eyeslasho/status/18242…</a>",4,1,108,5059,,false
1824306173748842865,https://x.com/xenocosmography/status/1824306173748842865,2024-08-16 04:44:20,... Communist thing doesn't miraculously cease being a communist thing when a self-professed non-communist does it.,2,8,94,2999,,false
1824306559973052437,https://x.com/xenocosmography/status/1824306559973052437,2024-08-16 04:45:52,"This is true, but too esoteric for popular usage.",9,5,70,5624,,true
1824310652363792549,https://x.com/xenocosmography/status/1824310652363792549,2024-08-16 05:02:08,"I'm told it's almost unimaginably weird, though.",1,0,5,94,,false
1824316094745919580,https://x.com/xenocosmography/status/1824316094745919580,2024-08-16 05:23:45,"Most certainly. (Fascism, more strictly, but since that's actual or non-eschatological communism, the difference is merely technical.)",0,1,11,254,,false
1824316922701205963,https://x.com/xenocosmography/status/1824316922701205963,2024-08-16 05:27:03,"If by 'intervention' you mean the state over-riding the market, then there's no such thing as a non-communist intervention. Don't intervene.",10,0,5,219,,false
