id,url,time,text,replies,retweets,likes,views,media,has_quote
1803607774590542318,https://x.com/xenocosmography/status/1803607774590542318,2024-06-20 01:56:17,"'The Death of God' isn't something Nietzsche did. It's something Solemn Providence did. Simply willing it undone isn't likely to help. Non-petitionary prayer might, but as is the way of things, not in the way anticipated.",7,9,132,5713,,false
1803610037061034297,https://x.com/xenocosmography/status/1803610037061034297,2024-06-20 02:05:16,"In the terms recently discussed, AQ 333 corresponds to the half-line, or single iamb, but there has to be a more specific literary characterization waiting out there.",2,0,17,1119,,false
1803610521750646842,https://x.com/xenocosmography/status/1803610521750646842,2024-06-20 02:07:12,"The cultural predictions based upon it have been extraordinarily prophetic up to this point, though.",2,0,9,321,,false
1803610637643432441,https://x.com/xenocosmography/status/1803610637643432441,2024-06-20 02:07:40,"Yes, long-banked.",1,0,1,232,,false
1803611695350440007,https://x.com/xenocosmography/status/1803611695350440007,2024-06-20 02:11:52,Calculative Non-Petitionary Prayer.,4,8,39,2592,,false
1803612250131083296,https://x.com/xenocosmography/status/1803612250131083296,2024-06-20 02:14:04,"Thanks to the lineage to run through Gematro, AI will be doing this from the start. Machine sentience initiation expected while counting its way through Milton.",1,0,18,1478,,false
1803617118853931309,https://x.com/xenocosmography/status/1803617118853931309,2024-06-20 02:33:25,"Disparate impact though, as you fully understand, so they won't until that ideology has been thoroughly extirpated from power.",0,0,4,261,,false
1803618131585409246,https://x.com/xenocosmography/status/1803618131585409246,2024-06-20 02:37:26,"In iambic pentameter, a single iamb is half a line. (Or am I misunderstanding the question?)",1,0,0,415,,false
1803619114554105988,https://x.com/xenocosmography/status/1803619114554105988,2024-06-20 02:41:21,"Yes, I've been completely upside down on this. Thanks for the correction. 
I should delete a whole bunch of posts, but the humiliation will do me good.",1,0,7,454,,false
1803619954232795421,https://x.com/xenocosmography/status/1803619954232795421,2024-06-20 02:44:41,"So hungry for neat zygo-decimal that I've completely falsified the poetic principle. 
Still, the fundamental convergence between Beast Pulse and iambic pentameter is solid.",2,0,7,831,,false
1803620744510971924,https://x.com/xenocosmography/status/1803620744510971924,2024-06-20 02:47:49,"... Not two hands, with five fingers each, but five tentacles, with two digits each. Lovecraft knew.",3,1,14,839,,false
1803623710626292166,https://x.com/xenocosmography/status/1803623710626292166,2024-06-20 02:59:36,"... Correction, as <a href=""/gruelmonger"" title=""Nick Weller"">@gruelmonger</a> notes, a half-line is 2.5 iambs. (Tempted to try and make something positive out of that.)",2,1,6,581,,false
1803626414794744286,https://x.com/xenocosmography/status/1803626414794744286,2024-06-20 03:10:21,"... The Two Serpents of decimal are depicted there, after all.",0,0,7,316,,false
1803629405325128102,https://x.com/xenocosmography/status/1803629405325128102,2024-06-20 03:22:14,"If <a href=""/gruelmonger"" title=""Nick Weller"">@gruelmonger</a> had been crueller he'd have responded to the cracked post at the start of this thread with ""Da, dumb.""",0,0,4,80,,false
1803630973747339490,https://x.com/xenocosmography/status/1803630973747339490,2024-06-20 03:28:28,Zygo-Decimal Orthodoxy.,1,1,13,2259,,true
1803633083650023483,https://x.com/xenocosmography/status/1803633083650023483,2024-06-20 03:36:51,"White people have got themselves to a place where they ask ""make it make sense"" sarcastically, rather than trying to understand. 
It's not even difficult to understand.",0,0,10,246,,false
1803634628558750091,https://x.com/xenocosmography/status/1803634628558750091,2024-06-20 03:43:00,Males are an evolutionary resource to do amped-up accelerated selection on.,1,0,5,257,,false
1803641248257024404,https://x.com/xenocosmography/status/1803641248257024404,2024-06-20 04:09:18,"Man created in the image of God, yet no one talks about ""The Hands of God Above,"" even figuratively. 
It's ""The Hand of God"" as if of an amputee.",3,2,13,558,,false
1803646500028993878,https://x.com/xenocosmography/status/1803646500028993878,2024-06-20 04:30:10,This is too good.,1,0,6,224,,false
1803648782971900224,https://x.com/xenocosmography/status/1803648782971900224,2024-06-20 04:39:14,Trump staring straight into a camera and waving is just like wandering off vegetably into the void.,5,10,156,5633,,true
1803652772790690155,https://x.com/xenocosmography/status/1803652772790690155,2024-06-20 04:55:05,"Do they really need to conduct their spicy flirtation in public, though?",2,0,4,327,,false
1803654748715053379,https://x.com/xenocosmography/status/1803654748715053379,2024-06-20 05:02:57,"This has to be absolute limit, right? There has to be an insanity horizon?",38,14,329,12791,,true
1803655410395602987,https://x.com/xenocosmography/status/1803655410395602987,2024-06-20 05:05:34,"The Science, though.",1,0,23,689,,false
1803666470012080166,https://x.com/xenocosmography/status/1803666470012080166,2024-06-20 05:49:31,A fruitful poem written in ten books.,1,0,6,102,,false
1803671558768173110,https://x.com/xenocosmography/status/1803671558768173110,2024-06-20 06:09:44,Greenlighting watermelon.,1,0,3,580,,false
1803687706909868200,https://x.com/xenocosmography/status/1803687706909868200,2024-06-20 07:13:54,Aiwass has a Synx vibe (which I'm sure you've noticed).,1,0,4,244,,false
1803690595585761613,https://x.com/xenocosmography/status/1803690595585761613,2024-06-20 07:25:23,"Most insightful cartoon I've ever seen. <a href=""https://x.com/Dplrblmctnght/status/1803634100604936425"">x.com/Dplrblmctnght/status/1…</a>",7,35,392,15541,,false
1803693089573445944,https://x.com/xenocosmography/status/1803693089573445944,2024-06-20 07:35:18,Yes!,0,0,2,246,,false
1803761362499424420,https://x.com/xenocosmography/status/1803761362499424420,2024-06-20 12:06:35,126,0,0,2,109,,false
1803765325898600720,https://x.com/xenocosmography/status/1803765325898600720,2024-06-20 12:22:20,Has at least to be questionable.,1,0,1,225,,false
1803775605475016935,https://x.com/xenocosmography/status/1803775605475016935,2024-06-20 13:03:11,Beyond 'War is God'?,0,0,1,152,,false
1803778512798773288,https://x.com/xenocosmography/status/1803778512798773288,2024-06-20 13:14:44,People have just accepted that refusing to be gaslighted on this is low status.,0,0,6,280,,false
1803793292452364684,https://x.com/xenocosmography/status/1803793292452364684,2024-06-20 14:13:28,"Schrödinger's Chomsky. <a href=""http://www.zerohedge.com/markets/manufacturing-obituaries-media-falsely-reports-noam-chomskys-death"">zerohedge.com/markets/manufa…</a>",4,4,70,2872,,false
