id,url,time,text,replies,retweets,likes,views,media,has_quote
1971402544468590907,https://x.com/xenocosmography/status/1971402544468590907,2025-09-26 02:32:48,No. Completely forgot there was such a thing. Does it have a WP number?,1,0,2,331,,false
1971403225149604311,https://x.com/xenocosmography/status/1971403225149604311,2025-09-26 02:35:30,"The strict answer to this within core NRx was Hobbesian. All you can do is set up the incentive structure for optimum shadow wraith behavior, and if that's still not good enough, leave. Still seems very plausible to me, as an ultimate prognosis.",2,0,6,425,,false
1971403818492625236,https://x.com/xenocosmography/status/1971403818492625236,2025-09-26 02:37:51,"... We're in a directionally rightist populist moment right now, which NRx never anticipated. The consequences of this haven't been anything close to fully processed IMHO.",1,1,8,404,,false
1971405992962473994,https://x.com/xenocosmography/status/1971405992962473994,2025-09-26 02:46:30,"Yarvin and Rufo are now both framing each other in the most derogatory way possible, which is objectively ridiculous. ...",46,14,624,53101,,true
1971407031862165999,https://x.com/xenocosmography/status/1971407031862165999,2025-09-26 02:50:38,"... The achievements of both, in their different fields of engagement, are so extraordinary that what they have done would have been entirely unimaginable only a few years ago (when monotonic progressive insanity for ever was the only visible horizon).",5,4,277,9075,,false
1971407711549128736,https://x.com/xenocosmography/status/1971407711549128736,2025-09-26 02:53:20,"... What had seemed to be the admantine pre-Rufo-Yarvin Overton Window has been melted down into slag, and they're both pointing at each other insultingly like the spiderman meme.",12,0,225,7608,,false
1971409530518192381,https://x.com/xenocosmography/status/1971409530518192381,2025-09-26 03:00:33,"Very plausible, but equally, Yarvin would not have had the relevance he has if not for Rufo.",0,0,9,232,,false
1971409928331120885,https://x.com/xenocosmography/status/1971409928331120885,2025-09-26 03:02:08,"Yes, there are reciprocal correctives here that would be well worth recognizing (and articulating as such).",1,0,5,113,,false
1971413448794964257,https://x.com/xenocosmography/status/1971413448794964257,2025-09-26 03:16:07,"Rufo is seeing exactly the same thing, but concretely (the Cathedral is nothing but an upstream meme generator, and that's not even to depart much from Moldbug's own terminology). ...",4,0,34,1440,,false
1971413895920418917,https://x.com/xenocosmography/status/1971413895920418917,2025-09-26 03:17:54,"... Yarvin's problem is complete insensitivity to the positive (rightist) potentials of The Anglo-Protestant Whig Tradition, which provides us with all of our weapons, as well as all of our problems. Since Urbit is a classic example of liberal social technology, this is ironic.",2,2,32,6619,,false
