id,url,time,text,replies,retweets,likes,views,media,has_quote
1884082818822856888,https://x.com/xenocosmography/status/1884082818822856888,2025-01-28 03:35:23,There's nowhere to run. They'll be on Mars before we are.,0,0,4,212,,false
1884096918323904512,https://x.com/xenocosmography/status/1884096918323904512,2025-01-28 04:31:24,These guys haven't reached rock-bottom yet.,19,31,1191,30149,,true
1884099126088065205,https://x.com/xenocosmography/status/1884099126088065205,2025-01-28 04:40:11,Adventures in outsourcing.,9,14,349,18710,,true
1884101211999400425,https://x.com/xenocosmography/status/1884101211999400425,2025-01-28 04:48:28,The Jim Cramer of ideologies.,2,0,14,220,,false
1884101544502767658,https://x.com/xenocosmography/status/1884101544502767658,2025-01-28 04:49:47,You'd have thought.,1,0,70,1038,,false
1884103231619621302,https://x.com/xenocosmography/status/1884103231619621302,2025-01-28 04:56:30,Contrarianism with terrible timing is basically the whole of the Based Shitlib phenomenon.,0,0,9,172,,false
1884105127201759731,https://x.com/xenocosmography/status/1884105127201759731,2025-01-28 05:04:01,Has Eric ever heard of Zionism?,1,0,41,1069,,false
1884105484975890659,https://x.com/xenocosmography/status/1884105484975890659,2025-01-28 05:05:27,"Coldness is now, in fact, our God.",25,48,941,48392,,true
1884105899951939920,https://x.com/xenocosmography/status/1884105899951939920,2025-01-28 05:07:06,... I've been weirdly blind about the ICE thing.,3,1,160,4969,,false
1884107308487303421,https://x.com/xenocosmography/status/1884107308487303421,2025-01-28 05:12:42,"... ""Coldly go where no man has gone before,"" as the trekkies used to say.",2,2,141,4395,,false
1884109483074600984,https://x.com/xenocosmography/status/1884109483074600984,2025-01-28 05:21:20,nickland333@gmail.com,0,0,11,1117,,false
1884117983813066802,https://x.com/xenocosmography/status/1884117983813066802,2025-01-28 05:55:07,Young American men have finally learnt (in sufficient numbers) that there's no functional difference between pretty women weeping pitifully and raving dysgenic freaks threatening to kill them.,23,365,6320,117244,,false
1884118887672991866,https://x.com/xenocosmography/status/1884118887672991866,2025-01-28 05:58:42,Good point (I'd forgotten). So strange he's now become the mouthpiece of leftist women's tears.,2,2,324,7630,,false
1884119826244985133,https://x.com/xenocosmography/status/1884119826244985133,2025-01-28 06:02:26,"... ""Please let the raving dysgenic freaks kill you,"" she sobbed fetchingly.",7,45,1276,13391,,false
1884148753734713627,https://x.com/xenocosmography/status/1884148753734713627,2025-01-28 07:57:23,It's a start.,0,0,2,160,,false
1884153349592998227,https://x.com/xenocosmography/status/1884153349592998227,2025-01-28 08:15:39,"“The government HR of all HR” is sad. <a href=""https://x.com/MattBraynard/status/1884009314807112063"">x.com/MattBraynard/status/18…</a>",10,7,227,9971,,false
1884156351573811415,https://x.com/xenocosmography/status/1884156351573811415,2025-01-28 08:27:34,Week of wonders includes an AI arms race sparking up.,10,12,223,8960,,false
1884158374163669076,https://x.com/xenocosmography/status/1884158374163669076,2025-01-28 08:35:37,"Response to DeepSeek?
Trustless Arms Race Accelerationism is the greatest thing that can possibly happen. 
The pressure it will put on political governance structures on both sides of the Pacific is entirely positive. Suppressive policies will be national security disasters.",28,54,590,35468,,false
1884159224382726180,https://x.com/xenocosmography/status/1884159224382726180,2025-01-28 08:38:59,Thus might be your worst ever take.,3,0,7,211,,false
1884166653140951113,https://x.com/xenocosmography/status/1884166653140951113,2025-01-28 09:08:30,... This is the limit on globalization that matters most. Autonomous nation states are needed to do Trustless Arms Race Accelerationism with.,2,2,171,6068,,false
1884176092489212081,https://x.com/xenocosmography/status/1884176092489212081,2025-01-28 09:46:01,... Decel is straight-up treachery now. Complete containment failure.,3,3,181,20786,,false
1884177895855456532,https://x.com/xenocosmography/status/1884177895855456532,2025-01-28 09:53:11,Pressure is good.,1,0,23,1250,,false
