id,url,time,text,replies,retweets,likes,views,media,has_quote
1858331090530042280,https://x.com/xenocosmography/status/1858331090530042280,2024-11-18 02:07:12,"This is why Europeans aren't getting to Mars (or the comparatively 'based' half of why they aren't). <a href=""https://x.com/icouldbeabusive/status/1858306062484459654"">x.com/icouldbeabusive/status…</a>",5,1,65,5339,,false
1858332167228792991,https://x.com/xenocosmography/status/1858332167228792991,2024-11-18 02:11:29,"They were intense trading partners, with Russia supplying Germany with strategic resources including, most essentially, oil in large quantities.",1,0,2,157,,false
1858332884756750764,https://x.com/xenocosmography/status/1858332884756750764,2024-11-18 02:14:20,"... I'm assuming you're trying to make the Molotov-Ribbentrop Pact less embarrassing from a pro-Eurofascist perspective, which seems a lot like strained cope.",1,0,3,221,,false
1858333456859865226,https://x.com/xenocosmography/status/1858333456859865226,2024-11-18 02:16:36,"... Churchill almost went to war with Soviet Russia over this, and the Soviet invasion of Finland, bless him.",0,0,3,258,,false
1858334234391552482,https://x.com/xenocosmography/status/1858334234391552482,2024-11-18 02:19:42,"USA alllied with the UK (and other Anglo powers) in the Pacific, but neutral in Europe, would have been something of a high-wire act. FDR would have false-flagged his way into the war (in the traditional manner).",1,0,0,119,,false
1858335017489080758,https://x.com/xenocosmography/status/1858335017489080758,2024-11-18 02:22:49,Unnecessary. Be well-behaved and everything will be fine. It's a very civilized place.,1,1,3,199,,false
1858335436952998161,https://x.com/xenocosmography/status/1858335436952998161,2024-11-18 02:24:29,How about a national-populist movement that doesn't burn out in suicidal military aggression?,1,0,4,234,,false
1858337069774553479,https://x.com/xenocosmography/status/1858337069774553479,2024-11-18 02:30:58,It was bad.,0,0,0,135,,false
1858338167155569005,https://x.com/xenocosmography/status/1858338167155569005,2024-11-18 02:35:19,"Good question. 
American Patriot answer is: continuously. 
US only has a constitution in general, an authoritative independent Supreme Court, First Amendment rights in particular, and a vestige of electoral integrity in places (enough, it turns out), because of the 2A.",2,1,8,324,,false
1858338569418637789,https://x.com/xenocosmography/status/1858338569418637789,2024-11-18 02:36:55,"Post-Salazar Portugal then went turbo-cuck, sadly.",0,0,0,224,,false
1858339215777661015,https://x.com/xenocosmography/status/1858339215777661015,2024-11-18 02:39:29,Because it destroys themselves.,0,0,0,259,,false
1858340464715563386,https://x.com/xenocosmography/status/1858340464715563386,2024-11-18 02:44:27,Best collateral effect of likes being taken private is that it allows you to fave the hell out of both sides of a savage argument because war is god.,18,36,708,19064,,false
1858341291421241707,https://x.com/xenocosmography/status/1858341291421241707,2024-11-18 02:47:44,It's the golem of communism.,0,0,1,156,,false
1858341901352767812,https://x.com/xenocosmography/status/1858341901352767812,2024-11-18 02:50:10,"Tragically, the intensity of the problem is strongly correlated to national average IQ (so not really regardless of race).",0,0,2,190,,false
1858342292148629547,https://x.com/xenocosmography/status/1858342292148629547,2024-11-18 02:51:43,Having a respectable psychological motive doesn't make something wise. Romantics take note.,0,0,7,320,,false
1858343482534072411,https://x.com/xenocosmography/status/1858343482534072411,2024-11-18 02:56:27,Your last sentence is completely preposterous.,1,0,2,102,,false
1858346964511002822,https://x.com/xenocosmography/status/1858346964511002822,2024-11-18 03:10:17,'Deserve' has nothing to do with it. What's going to work?,0,0,0,198,,false
1858348742212190680,https://x.com/xenocosmography/status/1858348742212190680,2024-11-18 03:17:21,"In late 2024, even the Normie Hispanic Christian takes are good. <a href=""http://www.realclearpolitics.com/articles/2024/11/16/what_election_really_lost_and_won_151959.html"">realclearpolitics.com/articl…</a>",2,1,36,3960,,false
1858349232899641855,https://x.com/xenocosmography/status/1858349232899641855,2024-11-18 03:19:18,"... Also the Normie Hyperbolic Fox News takes. <a href=""http://www.foxnews.com/opinion/why-maga-movement-1776-revolution-our-time"">foxnews.com/opinion/why-maga…</a>",1,0,27,2944,,false
1858350391836152016,https://x.com/xenocosmography/status/1858350391836152016,2024-11-18 03:23:54,"... Is Trump's ""common sense"" message deliberately dog-whistling Thomas Paine, or is that on The Lofty Powers?",2,2,37,2657,,false
1858350849476722813,https://x.com/xenocosmography/status/1858350849476722813,2024-11-18 03:25:43,Ewww,1,0,38,3269,,false
1858356254273597610,https://x.com/xenocosmography/status/1858356254273597610,2024-11-18 03:47:12,"After chewing on Thomas Paine meditatively, Beast Pulse just spat out a reformulated ideology: 
Common Sense Arms Race Accelerationism.",5,1,109,5775,,false
1858357913812881735,https://x.com/xenocosmography/status/1858357913812881735,2024-11-18 03:53:47,... 'Csar/Acc' if you need to get it down to two syllables (and 111 (AQ)).,0,0,32,2590,,false
1858358375110840442,https://x.com/xenocosmography/status/1858358375110840442,2024-11-18 03:55:37,MAGA/Acc taught me things.,0,0,2,182,,false
1858360975432487194,https://x.com/xenocosmography/status/1858360975432487194,2024-11-18 04:05:57,"The Great Engulfing Beast of Apocalypse has its foot in the door, exhorting you to enter into a discussion of Common Sense Dispensation Theology. What do you do? ...",22,7,166,22044,,false
1858361065341681695,https://x.com/xenocosmography/status/1858361065341681695,2024-11-18 04:06:19,... This is happening right now.,0,2,44,3248,,false
1858380017065230469,https://x.com/xenocosmography/status/1858380017065230469,2024-11-18 05:21:37,"Common sense on election integrity. <a href=""http://thefederalist.com/2024/11/15/trump-proved-rigged-elections-are-winnable-now-its-time-to-un-rig-them/"">thefederalist.com/2024/11/15…</a>",3,8,159,4956,,false
1858380581148741706,https://x.com/xenocosmography/status/1858380581148741706,2024-11-18 05:23:52,Hope you've been working on your spice tolerance.,0,0,2,142,,false
1858380984074608709,https://x.com/xenocosmography/status/1858380984074608709,2024-11-18 05:25:28,... Includes this astonishing chart.,2,3,100,4054,,true
1858381603019297246,https://x.com/xenocosmography/status/1858381603019297246,2024-11-18 05:27:55,... Anyone who isn't cranking up Trump's true popular vote lead by at least 5% isn't paying attention.,1,0,77,2896,,false
1858383524845515033,https://x.com/xenocosmography/status/1858383524845515033,2024-11-18 05:35:34,Have to doubt this kind of trolling is really helpful to your Jewish friends Anatoly.,1,0,11,748,,false
1858384057002016901,https://x.com/xenocosmography/status/1858384057002016901,2024-11-18 05:37:40,"... Yes, I did just ask ""Is it good for the Jews?"" I'm an Anglo-Protestant goddammit, we're allowed to.",1,0,9,520,,false
1858385343571185769,https://x.com/xenocosmography/status/1858385343571185769,2024-11-18 05:42:47,It summarizes everything else.,8,9,247,9547,,true
1858396024106373579,https://x.com/xenocosmography/status/1858396024106373579,2024-11-18 06:25:14,"The tragi-comedy of Richard Hanania is that he actually does want to see the rolling back of the Civil Rights Regime, and then the New Deal Regime, but his utter blindness to the luminous torch of Solemn Providence means he has no idea how it's done.",15,13,428,14086,,false
1858404407693746407,https://x.com/xenocosmography/status/1858404407693746407,2024-11-18 06:58:32,"They simulate discussion, within which they whisper angelically.",1,0,8,471,,false
1858405122419941608,https://x.com/xenocosmography/status/1858405122419941608,2024-11-18 07:01:23,Beta version.,0,0,8,240,,false
1858407926249210035,https://x.com/xenocosmography/status/1858407926249210035,2024-11-18 07:12:31,Your heresies are angelically acceptable.,0,0,8,526,,false
1858409071424246068,https://x.com/xenocosmography/status/1858409071424246068,2024-11-18 07:17:04,The suicidal impulses of your enemies are a special treasure.,13,22,516,16788,,true
1858411170639819223,https://x.com/xenocosmography/status/1858411170639819223,2024-11-18 07:25:25,"Adults should be free to do whatever they want to their bodies, but they have no right to compel others to recognize their imaginary identities. Biological males do not belong in female prisons, bathrooms, or sports.",2,1,29,582,,false
1858412398098698506,https://x.com/xenocosmography/status/1858412398098698506,2024-11-18 07:30:17,We'll drop the topic as soon as they do.,1,0,18,260,,false
1858412943081435190,https://x.com/xenocosmography/status/1858412943081435190,2024-11-18 07:32:27,It's totemic for them.,1,0,13,324,,false
1858415063180496964,https://x.com/xenocosmography/status/1858415063180496964,2024-11-18 07:40:53,Intra-sexual competition goes hard.,1,1,18,1839,,false
1858435357387403732,https://x.com/xenocosmography/status/1858435357387403732,2024-11-18 09:01:31,"I mean, he's right.",1,0,6,480,,false
1858435489663263123,https://x.com/xenocosmography/status/1858435489663263123,2024-11-18 09:02:03,"... Upsides you couldn't even have imagined, even.",0,0,12,431,,false
1858435762645282893,https://x.com/xenocosmography/status/1858435762645282893,2024-11-18 09:03:08,He's cretinized himself through sheer ideological fanaticism.,0,0,2,96,,false
1858438226756944224,https://x.com/xenocosmography/status/1858438226756944224,2024-11-18 09:12:56,This is too dark Auron. Converts make excellent radicals.,2,0,136,3657,,false
1858439986661437880,https://x.com/xenocosmography/status/1858439986661437880,2024-11-18 09:19:55,"Vaguely used to know what that was, but it was too uninteresting to earn a memory slot.",2,0,3,120,,false
1858440957223743915,https://x.com/xenocosmography/status/1858440957223743915,2024-11-18 09:23:47,Should be the Civil Rights Act.,2,2,91,1850,,false
1858441393531678992,https://x.com/xenocosmography/status/1858441393531678992,2024-11-18 09:25:31,"Topping the list of people who won't be missed? I'll start ... <a href=""https://x.com/Indian_Bronson/status/1858323376600748421"">x.com/Indian_Bronson/status/…</a>",12,5,185,8141,,false
1858441893098758411,https://x.com/xenocosmography/status/1858441893098758411,2024-11-18 09:27:30,You guys are all terrible at this.,1,0,9,507,,false
1858444407101673797,https://x.com/xenocosmography/status/1858444407101673797,2024-11-18 09:37:29,"That creature is reliable ammo for us, though.",1,0,0,246,,false
1858469187007750522,https://x.com/xenocosmography/status/1858469187007750522,2024-11-18 11:15:57,Highest art of war is when you play as war.,0,0,4,299,,false
1858471647516463268,https://x.com/xenocosmography/status/1858471647516463268,2024-11-18 11:25:44,"Trump is pitch perfect on religion actually. You could learn from him. <a href=""https://x.com/BenZeisloft/status/1858251122240270817"">x.com/BenZeisloft/status/185…</a>",5,20,469,32612,,false
1858472694733283378,https://x.com/xenocosmography/status/1858472694733283378,2024-11-18 11:29:53,"UK 'far right'. <a href=""https://x.com/nickdixoncomic/status/1858147583635423691"">x.com/nickdixoncomic/status/…</a>",7,2,192,11209,,false
1858498565103816995,https://x.com/xenocosmography/status/1858498565103816995,2024-11-18 13:12:41,"I just don't want you giving the clown RINO remnants any excuse to say ""B-b-but Cthulhu says we've been more based and rightwing than the Trump people are!""",3,1,45,1752,,false
1858505521965547691,https://x.com/xenocosmography/status/1858505521965547691,2024-11-18 13:40:20,You're being generous.,0,0,6,288,,false
1858516598308696445,https://x.com/xenocosmography/status/1858516598308696445,2024-11-18 14:24:21,And touchingly hazily aware of it (along with its attendant grave responsibilities).,0,0,1,252,,false
