id,url,time,text,replies,retweets,likes,views,media,has_quote
1938780176344850800,https://x.com/xenocosmography/status/1938780176344850800,2025-06-28 02:03:09,"Yes, there are some pre-modern examples of serious non-Caucasians. (Perhaps half of your list.)",31,1,468,49648,,false
1938780237774364754,https://x.com/xenocosmography/status/1938780237774364754,2025-06-28 02:03:24,Fair.,2,0,89,32435,,false
1938781607550173370,https://x.com/xenocosmography/status/1938781607550173370,2025-06-28 02:08:50,At least 500 years.,0,0,8,3982,,false
1938782085348831685,https://x.com/xenocosmography/status/1938782085348831685,2025-06-28 02:10:44,During the same period the Qing was losing the First Opium War to a few English gunboats.,1,0,64,4897,,false
1938790284189671688,https://x.com/xenocosmography/status/1938790284189671688,2025-06-28 02:43:19,Should have been '... theory of modern history' to be fully defensible. Scientific Revolution is essential to it.,3,1,152,16932,,false
1938791319062921612,https://x.com/xenocosmography/status/1938791319062921612,2025-06-28 02:47:26,Of course they're unserious. They have no significance outside their own backward locality.,1,0,4,95,,false
1938793550537498990,https://x.com/xenocosmography/status/1938793550537498990,2025-06-28 02:56:18,Because the Mongols were clearly serious.,2,0,99,7081,,false
1938794622194721071,https://x.com/xenocosmography/status/1938794622194721071,2025-06-28 03:00:33,I'm not going to stick with an obviously untenable defensive line. That would be non-Caucasian.,5,0,111,5524,,false
1938794862461231550,https://x.com/xenocosmography/status/1938794862461231550,2025-06-28 03:01:30,"Tactical defeat, massive strategic victory. That's the way.",1,0,4,310,,false
1938794968824586504,https://x.com/xenocosmography/status/1938794968824586504,2025-06-28 03:01:56,Thoughtlessness.,1,0,60,3125,,false
1938795322316333211,https://x.com/xenocosmography/status/1938795322316333211,2025-06-28 03:03:20,You think they're unconnected?,1,0,0,103,,false
1938797158028984628,https://x.com/xenocosmography/status/1938797158028984628,2025-06-28 03:10:38,"Is technological superiority inherent to Caucasians, though? Serious question. IMHO it has been (for half a millennium), due to unique ethnic capability for Capitalism.",1,0,28,1945,,false
1938797300983513203,https://x.com/xenocosmography/status/1938797300983513203,2025-06-28 03:11:12,Under WASP social arrangements.,1,0,13,580,,false
1938797965231206504,https://x.com/xenocosmography/status/1938797965231206504,2025-06-28 03:13:50,"Low-level of American commitment, due to the serious thing that was happening (American intra-ethnic cold civil war).",5,0,76,4094,,false
1938799374089466119,https://x.com/xenocosmography/status/1938799374089466119,2025-06-28 03:19:26,"From the predictions in The Descent of Man, it's clear that Darwin expected warfare to continue to involve the effective extermination of defeated peoples.",2,1,58,15146,,false
1938799993529205175,https://x.com/xenocosmography/status/1938799993529205175,2025-06-28 03:21:54,WASPs were sensible to have recruited such types to their team.,1,0,11,581,,false
1938800420866138307,https://x.com/xenocosmography/status/1938800420866138307,2025-06-28 03:23:36,This is exactly the opposite of what the media does.,2,0,33,2115,,false
1938801385740611968,https://x.com/xenocosmography/status/1938801385740611968,2025-06-28 03:27:26,So many respondents not understanding this.,3,0,27,1076,,false
1938805281779040280,https://x.com/xenocosmography/status/1938805281779040280,2025-06-28 03:42:55,Mostly off.,2,0,13,4330,,false
1938823347942654454,https://x.com/xenocosmography/status/1938823347942654454,2025-06-28 04:54:42,"Sure, always busily painting the hard left agenda.",1,0,5,1394,,false
1938823899439079793,https://x.com/xenocosmography/status/1938823899439079793,2025-06-28 04:56:53,"They were extremely competent emulators of white people. I'd expect that to be more common in East Asian modern history than it was, in military affairs at least.",0,0,11,2762,,false
