id,url,time,text,replies,retweets,likes,views,media,has_quote
1205639012783923205,https://x.com/LandsharkRides/status/1205639012783923205,2019-12-14 00:01:54,"Obviously do not get obsessed, you can never be fully safe from corrosive effects of modern world, but some basic, easy measures will only help. Get yourself a filter, maybe get for a good bro of yours too. Obviously do not become the neighbourhood maniac tho",1,2,22,0,,false
1205641449137737729,https://x.com/LandsharkRides/status/1205641449137737729,2019-12-14 00:11:35,"On the topic of wolves again, some of the usual autists who this time decided to dress as cowboys are trying to meme about ""muh dangerous animals, the COMMUNITY needs our protection"" etc.

The last fatal wolf attack in the USA was in 2010. This isnt the 18th century, stop LARPing",13,6,119,0,,false
1205642343044526080,https://x.com/LandsharkRides/status/1205642343044526080,2019-12-14 00:15:08,"This whole ""epic conservative traditinal Christian landowner"" thing is a very obvious attempt by the usual gang of frauds to attract young teenage boys from suburban/urban areas by allowing them to indulge in childish cowboy/mountainman fantasies. Please just look at them ffs",2,3,49,0,,false
1205643500047478785,https://x.com/LandsharkRides/status/1205643500047478785,2019-12-14 00:19:44,"Nothing too bad with this, no?",1,0,1,0,,false
1205645187592151045,https://x.com/LandsharkRides/status/1205645187592151045,2019-12-14 00:26:27,And ciggies,1,0,0,0,,false
1205781580213555200,https://x.com/LandsharkRides/status/1205781580213555200,2019-12-14 09:28:25,"It was fun for like 2 weeks and now is deeply cringe, we will have to endure it at least a few more months",0,0,5,0,,false
1205782453400604672,https://x.com/LandsharkRides/status/1205782453400604672,2019-12-14 09:31:53,Lifters and bodybuilders are a race of their own,0,0,2,0,,false
1205788419764473856,https://x.com/LandsharkRides/status/1205788419764473856,2019-12-14 09:55:36,Fuckkkkk dang,0,0,0,0,,false
1205789148214419456,https://x.com/LandsharkRides/status/1205789148214419456,2019-12-14 09:58:30,No idea tbh,0,0,0,0,,false
1205789869315969026,https://x.com/LandsharkRides/status/1205789869315969026,2019-12-14 10:01:21,Lol me and crumps are mutuals even tho we dont really interact often,0,0,0,0,,false
1205790740724498432,https://x.com/LandsharkRides/status/1205790740724498432,2019-12-14 10:04:49,"Lmao ""insinuations"" bro this is twitter not a fucking court of law no one actually gives a crap",1,0,3,0,,false
1205791434575613952,https://x.com/LandsharkRides/status/1205791434575613952,2019-12-14 10:07:35,Ah-min,0,0,0,0,,false
1205791808527183872,https://x.com/LandsharkRides/status/1205791808527183872,2019-12-14 10:09:04,"Lol there are good threads occasionally on niche authors, some turboautists sometimes make long good posts om obscure stuff",0,0,3,0,,false
1205792109657251840,https://x.com/LandsharkRides/status/1205792109657251840,2019-12-14 10:10:16,Sleep well Bill,0,0,1,0,,false
1205792657106190336,https://x.com/LandsharkRides/status/1205792657106190336,2019-12-14 10:12:26,"The trapezoid is the most anabilically sensitive muscle as we all know, I am pretty sure I can tell my hormonal levels just by seeing how pumped it is for the day, like some biological thermometer for testosterone",1,1,21,0,,false
1205793104785219585,https://x.com/LandsharkRides/status/1205793104785219585,2019-12-14 10:14:13,"""Later, virgins""

Pepe-with-sunglasses dot png",3,0,33,0,,true
1205794231173992448,https://x.com/LandsharkRides/status/1205794231173992448,2019-12-14 10:18:41,But how much time does it take for it to respond to a stimulus (like a test injection etc),1,0,0,0,,false
1205795720772640768,https://x.com/LandsharkRides/status/1205795720772640768,2019-12-14 10:24:37,Hoho Nenya womanlet confirmed,0,0,0,0,,false
1205796168262995968,https://x.com/LandsharkRides/status/1205796168262995968,2019-12-14 10:26:23,"I have one like this, German one, works like a charm. I dropped it like an idiot on the floor and it broke just a bit and is now a bit slower but still does the job. Never really used the set temperature function tho",2,0,3,0,,false
1205796928358952960,https://x.com/LandsharkRides/status/1205796928358952960,2019-12-14 10:29:25,"I, myself, have always loved Tom for what he is, eccentric or not. Will he follow me one day? No one knows, but this wont stop my love",1,0,2,0,,false
1205817976089464832,https://x.com/LandsharkRides/status/1205817976089464832,2019-12-14 11:53:03,"I begrudgingly find myself needing to admit that, in fact, this seems to be quite the good-looking pair of breasts (hope she doesnt see this)",0,0,8,0,,false
1205818046453047296,https://x.com/LandsharkRides/status/1205818046453047296,2019-12-14 11:53:19,Gm,1,0,2,0,,false
1205820437852278784,https://x.com/LandsharkRides/status/1205820437852278784,2019-12-14 12:02:50,t. Flat butt haver,1,0,1,0,,false
1205821735238602752,https://x.com/LandsharkRides/status/1205821735238602752,2019-12-14 12:07:59,Have you read about that one South America dictator that said the factories will run on voodoo and stopped spending money for management/repairs of the machinery? Interesting topic,1,0,1,0,,false
1205822254870933504,https://x.com/LandsharkRides/status/1205822254870933504,2019-12-14 12:10:03,This is a beautiful take,1,0,2,0,,false
1205822617757921284,https://x.com/LandsharkRides/status/1205822617757921284,2019-12-14 12:11:29,"No idea sadly, Google might help. The article I remember reading was called ""occult dictatorship"" afaik but it was on a fb page",0,0,1,0,,false
1205823871921917952,https://x.com/LandsharkRides/status/1205823871921917952,2019-12-14 12:16:28,"My sips are too strong for you, traveler.....",7,1,72,0,https://pbs.twimg.com/media/ELvyZ2wXkAIr6IE.jpg;https://pbs.twimg.com/media/ELvyaebW4AIdMrU.jpg,false
1205825592559636482,https://x.com/LandsharkRides/status/1205825592559636482,2019-12-14 12:23:19,Going to tell God tonight that im thankful I do not understand a single thing in this tweet,0,0,2,0,,false
1205830613867122689,https://x.com/LandsharkRides/status/1205830613867122689,2019-12-14 12:43:16,This is one of the most redpilled things I have ever seen...,3,5,85,0,https://pbs.twimg.com/media/ELv4jBlWwAASzuv.jpg,false
1205830789063217153,https://x.com/LandsharkRides/status/1205830789063217153,2019-12-14 12:43:58,Dont think so,0,0,0,0,,false
1205842003034099713,https://x.com/LandsharkRides/status/1205842003034099713,2019-12-14 13:28:31,"I do not see enough hype on health/nutrition twitter about roe and caviar... I suspect they are great through a simple logical reasoning:

-&gt; Eggs r good
-&gt; Fish is good
-&gt; Roe/caviar is fish eggs
-&gt; ???

I mean this shit gotta be healthy as shit and get us some mad gains, right?",6,3,73,0,,false
1205842670494593024,https://x.com/LandsharkRides/status/1205842670494593024,2019-12-14 13:31:10,"Of course I base this on absolutely nothing, have not even googled the calories and macros, but the logic makes sense and this is what is most important",1,0,22,0,,false
1205844697786339329,https://x.com/LandsharkRides/status/1205844697786339329,2019-12-14 13:39:14,I love Tarama or however you greeks spell it its cheap here and tastes great,0,0,3,0,,false
1205845472507813889,https://x.com/LandsharkRides/status/1205845472507813889,2019-12-14 13:42:18,"I remember I somehow got a jar of very expensive Russian black caviar that had just passed its expiration date. I decided to gift it to a friend of mine who loves Russian oligarch culture. He told me he did not know how to eat it so he used it as spread on some cheap bread, lmao",6,1,21,0,,false
1205846129025388547,https://x.com/LandsharkRides/status/1205846129025388547,2019-12-14 13:44:55,Serratus,1,0,1,0,,false
1205848988781547522,https://x.com/LandsharkRides/status/1205848988781547522,2019-12-14 13:56:17,"To whom much is given (big biceps), much will be required (having to make your biceps more bigger)",0,1,14,0,,false
1205849287814533120,https://x.com/LandsharkRides/status/1205849287814533120,2019-12-14 13:57:28,Noooooooo please,1,0,1,0,,false
1205857634143879168,https://x.com/LandsharkRides/status/1205857634143879168,2019-12-14 14:30:38,"Anon on /fit/ gives good facial skincare advice that consists of only two products, give a listen if u have problems with acne/greasy pores etc. 

<a href=""https://voca.ro/ezIqzkIaFBr"">voca.ro/ezIqzkIaFBr</a>",2,1,20,0,https://pbs.twimg.com/media/ELwRHrTWkAUF6d-.jpg,false
1205859937789923329,https://x.com/LandsharkRides/status/1205859937789923329,2019-12-14 14:39:47,Not sure if I posted this pic of me in a cossack fur hat but need to cop myself one of these,5,0,31,0,https://pbs.twimg.com/media/ELwTN1IWoAAIrBN.jpg,false
1205860586308980736,https://x.com/LandsharkRides/status/1205860586308980736,2019-12-14 14:42:22,TVVENTIE TVVENTIE,0,0,5,0,,false
1205873726765633536,https://x.com/LandsharkRides/status/1205873726765633536,2019-12-14 15:34:35,"Някой от сборниците на Йовков, много лесно се четат, а най-добрите му произведения не сте ги учили. Ако не ти харесва той, значи Е. Станев",0,0,1,0,,false
1205874327893266433,https://x.com/LandsharkRides/status/1205874327893266433,2019-12-14 15:36:58,Wait Mullermilch is based?,1,0,0,0,,false
1205876213010632704,https://x.com/LandsharkRides/status/1205876213010632704,2019-12-14 15:44:27,"Even though he still refuses to follow me back <a href=""/fire__exit"" title=""sol"">@fire__exit</a> is probably the man with the most unique thought patterns here, often reminded of Dali's writings when I see his tweets",2,0,7,0,,false
1205876913639743488,https://x.com/LandsharkRides/status/1205876913639743488,2019-12-14 15:47:14,"One time in highschool my bro randomly started drawing a labyrinth in his notebook in class. I was kinda ""alright?"" but he did not stop and continued to draw labyrinths the rest of the day. In the evening afterwards he messaged me to show me he drew a giant labyrinth in his home",2,2,102,0,,false
1205877099539697674,https://x.com/LandsharkRides/status/1205877099539697674,2019-12-14 15:47:59,"I know he is reading this and soon will break down and press the ""follow"" button. No one is strong enough to resist forever",0,0,7,0,,false
1205877399273050115,https://x.com/LandsharkRides/status/1205877399273050115,2019-12-14 15:49:10,"He got absolutely obsessed with labyrinths and mazes for like two days and afterwards again just suddenly stopped caring about the topic. Honestly I gotta attribute this to some spiritual shit, homie wasnt even that autistic",7,2,90,0,,false
1205878133779505154,https://x.com/LandsharkRides/status/1205878133779505154,2019-12-14 15:52:05,You know the trick where you ask someone for a smaller favour (lend me a pen/get me a coffee) before asking him for something important and this increases the chance of him accepting? Has someone thought about asking for something even bigger afterwards? What if there's no limit?,5,6,55,0,,false
1205878423148740616,https://x.com/LandsharkRides/status/1205878423148740616,2019-12-14 15:53:14,"He called my physique ""large"" one time like a year ago, I have to both simp and threaten my way into mutualship",0,0,0,0,,false
1205879423158931467,https://x.com/LandsharkRides/status/1205879423158931467,2019-12-14 15:57:13,Microdosing poison is like taking alcohol shots for autistic bodybuilders,0,0,6,0,,false
1205882042245898241,https://x.com/LandsharkRides/status/1205882042245898241,2019-12-14 16:07:37,"Catholic twitter: EVERYONE outside of the CHURCH is a HERETIC, submit to ROME or perish in the FIRES of HELL

Protestant twitter: GOD gave the BIBLE to mankind, the POPE is a SATANIST and leading MILLIONS of souls to HELL, only the KING JAMES Bible is INCORRUPT

Orthodox twitter:",9,23,141,0,,true
1205886435728986112,https://x.com/LandsharkRides/status/1205886435728986112,2019-12-14 16:25:05,Кинг,0,0,2,0,,false
1205895727580356608,https://x.com/LandsharkRides/status/1205895727580356608,2019-12-14 17:02:00,"There once existed a group so powerful, that the entire world had to come together to stop it before it was too late. The group was destroyed, its members had to hide in all corners of the lands. Everyone who spoke of belonging to the group was executed, no matter where he lived.",6,1,41,0,,false
1205896401483419649,https://x.com/LandsharkRides/status/1205896401483419649,2019-12-14 17:04:41,"Lost, unable to band together again, each member of the group knew what they had to do. Their central mystery became the rejection of the group, the condemnation of the group, the spitting and killing of found ""group members"".

Slowly, a new, but same, group arose from the world.",1,1,30,0,,false
1205896540998557696,https://x.com/LandsharkRides/status/1205896540998557696,2019-12-14 17:05:14,The Tlonians,0,0,4,0,,false
1205898798544949249,https://x.com/LandsharkRides/status/1205898798544949249,2019-12-14 17:14:12,"Decided to check out the Mezzo TV classical music channel that I used to listen to as a kid and as I opened it they were displaying a large image of a transsexual playing a violin. A bit unexpected, won't lie.",1,0,7,0,,false
1205900160930320384,https://x.com/LandsharkRides/status/1205900160930320384,2019-12-14 17:19:37,"Quite humorous to be honest. I pity the poor French boomers who are forced to watch this humiliation due to habit. Back to gangster rap it is, for me.",0,0,6,0,,false
1205900939045068800,https://x.com/LandsharkRides/status/1205900939045068800,2019-12-14 17:22:43,"To truly destroy the group, the world will need to destroy its seeming enemies. And once this is done, destroy the group who destroyed them too. Again and again, until the last man on earth kills his brother and afterwards kills himself, ridding the world of the group. Death. Dea",0,1,29,0,,false
1205901709727485958,https://x.com/LandsharkRides/status/1205901709727485958,2019-12-14 17:25:46,"Matthew has pre-blocked me before he even interacted with me on this account. Got to wonder why, don't we?",3,0,21,0,,false
1205904371743154177,https://x.com/LandsharkRides/status/1205904371743154177,2019-12-14 17:36:21,"Always kill a madman before you kill a traitor.

- Sun Tzu

Killing traitors in general is quite the bad idea, literally no one ever does this, why the fuck would you ever do it? Also the quote is fake, there were no spies during the times of Sun Tzu, they were invented in WW1.",8,1,36,0,,false
1205905027677720581,https://x.com/LandsharkRides/status/1205905027677720581,2019-12-14 17:38:57,Am I already eceleb status or do I need 10k for that,0,0,0,0,,false
