id,url,time,text,replies,retweets,likes,views,media,has_quote
1657317673837920257,https://x.com/LandsharkRides/status/1657317673837920257,2023-05-13 09:31:39,They have it in most alcohol and cigar stores here but never tried..,3,0,13,2048,,false
1657321386019368962,https://x.com/LandsharkRides/status/1657321386019368962,2023-05-13 09:46:24,Japanese beer is rly good tbh dunno,0,0,4,288,,false
1657323379123159040,https://x.com/LandsharkRides/status/1657323379123159040,2023-05-13 09:54:19,"Lipsa na vitamin C i slun4eva svetlina, lo6o kruvosnabdqvane",1,0,10,2102,,false
1657323506214813697,https://x.com/LandsharkRides/status/1657323506214813697,2023-05-13 09:54:50,Aspirin,0,0,1,278,,false
1657330584799129600,https://x.com/LandsharkRides/status/1657330584799129600,2023-05-13 10:22:57,"""Isn't that just substance abuse?""

""...""",1,0,11,325,,false
1657334563461378048,https://x.com/LandsharkRides/status/1657334563461378048,2023-05-13 10:38:46,Korean bodybuilding community in shambles,0,0,22,1150,,false
1657335082577715204,https://x.com/LandsharkRides/status/1657335082577715204,2023-05-13 10:40:50,I have a lot of free whiskey from my dad because ppl gift him often but he doesnt drink it,0,0,3,176,,false
1657348171104755714,https://x.com/LandsharkRides/status/1657348171104755714,2023-05-13 11:32:50,If I was Australian I would carry a boomerang to the gym just in case,13,0,293,8798,,false
1657371712969736192,https://x.com/LandsharkRides/status/1657371712969736192,2023-05-13 13:06:23,"&gt;go to store
&gt;security guy at entrance grabs my arm and says he should start going to gym too
&gt;pass by casino
&gt;guy smoking outside flexes his biceps and gives me a thumbs up

Going to start doing arms every day this lifestyle is too good tbh",10,0,490,13415,,false
1657372557023084549,https://x.com/LandsharkRides/status/1657372557023084549,2023-05-13 13:09:44,Tank top,1,0,22,1049,,false
1657380719553835010,https://x.com/LandsharkRides/status/1657380719553835010,2023-05-13 13:42:10,I am simply not too knowledgable in the area tbh I can't say anything profound,0,0,0,80,,false
1657381777990713345,https://x.com/LandsharkRides/status/1657381777990713345,2023-05-13 13:46:23,"This is such an insanely Soylennial thing because every actually normal person would just leave a note about ""loud noise at night, please keep more quiet"" but watching a bunch of Soyflix TV shows makes you think ""congratulating"" strangers on their sex lives is remotely acceptable",40,0,1262,48691,,true
1657382660275068928,https://x.com/LandsharkRides/status/1657382660275068928,2023-05-13 13:49:53,Millennial libs unironically believe that they live in a wacky sitcom show where you can leave asocial messages about people's incidentally revealed intimate private lives instead of keeping basic middle class politeness by talking around the subject by being openly vague. Crazy.,10,0,712,9401,,false
1657382848926556161,https://x.com/LandsharkRides/status/1657382848926556161,2023-05-13 13:50:38,In Sofia (Soyfia) the capital and a few around bigger cities that coagulate near pubs,0,0,2,241,,false
1657395567088082945,https://x.com/LandsharkRides/status/1657395567088082945,2023-05-13 14:41:10,,6,0,175,8269,https://pbs.twimg.com/media/FwBAe8UXgAAi9tw.jpg,false
1657395987147522049,https://x.com/LandsharkRides/status/1657395987147522049,2023-05-13 14:42:50,Never measured tbh,1,0,2,464,,false
1657397665229881344,https://x.com/LandsharkRides/status/1657397665229881344,2023-05-13 14:49:31,,4,0,257,7543,https://pbs.twimg.com/media/FwBCZLnXsAYar_4.jpg,false
1657402543704506370,https://x.com/LandsharkRides/status/1657402543704506370,2023-05-13 15:08:54,"Jamaican guy who uses the word ""bloodclot"" as slang and gets banned because the alzogorithm accidentally clocks him out as an antivaxxer",5,0,398,10006,,false
1657407794083921921,https://x.com/LandsharkRides/status/1657407794083921921,2023-05-13 15:29:45,Average Balkan conversation tbh,0,0,2,158,,false
1657449875871617027,https://x.com/LandsharkRides/status/1657449875871617027,2023-05-13 18:16:58,"Congrats bro, good job",0,0,4,740,,false
1657458401662648320,https://x.com/LandsharkRides/status/1657458401662648320,2023-05-13 18:50:51,"When Dr. Ray Peat said: ""Perceive. Think. Act."", he actually meant it in the context of: ""Perceive [loopholes in local laws]. Think [of ways to obtain illegal hormones]. Act [on your paranoid delusions]."", but the quote often gets misinterpreted as an intellectual autonomy thing.",6,0,401,10436,,false
1657461271552245762,https://x.com/LandsharkRides/status/1657461271552245762,2023-05-13 19:02:15,"Have not in a long time actually, why",1,0,2,141,,false
1657462970459344897,https://x.com/LandsharkRides/status/1657462970459344897,2023-05-13 19:09:00,Every knee shall bow...,1,0,30,1420,,false
1657474569639284737,https://x.com/LandsharkRides/status/1657474569639284737,2023-05-13 19:55:06,Such a hardcore job,1,0,1,125,,false
1657474815949783041,https://x.com/LandsharkRides/status/1657474815949783041,2023-05-13 19:56:05,Can imagine a Junger forester type story where a coroner ends up becoming more and more infliential and slowly turns into a ruling figure with total power,1,0,2,267,,false
1657476548771946497,https://x.com/LandsharkRides/status/1657476548771946497,2023-05-13 20:02:58,"""I wonder what's going on with Hitler's cum sample that Hirohito ordered to be collected for scientific research and storage...""",9,0,196,11278,,false
1657477728747110402,https://x.com/LandsharkRides/status/1657477728747110402,2023-05-13 20:07:39,This ur biggest hater 😭😭😭,3,0,26,2233,,false
1657481966202105856,https://x.com/LandsharkRides/status/1657481966202105856,2023-05-13 20:24:29,Every man has to have occasional 3 hour plus phone talks with his buddy discussing what secrets the Coast Guard is keeping hidden from the general public,19,0,412,14969,,false
1657500512080502784,https://x.com/LandsharkRides/status/1657500512080502784,2023-05-13 21:38:11,❤️❤️,0,0,0,43,,false
1657501408004898816,https://x.com/LandsharkRides/status/1657501408004898816,2023-05-13 21:41:45,Ghost islands...,6,0,114,5706,,false
1657509930549534722,https://x.com/LandsharkRides/status/1657509930549534722,2023-05-13 22:15:37,In many ways I am like a Bulgarian Goku..,7,0,203,7539,,false
