id,url,time,text,replies,retweets,likes,views,media,has_quote
1113673875395620864,https://x.com/LandsharkRides/status/1113673875395620864,2019-04-04 05:25:17,"Cold showers are good for hormones.. Cortisol rly is released but overall it is good for hormonal health. Cortisol is supposed to be hormone of depression but studies show cold showers improve mood, raise test. Also cortisol comes from stress but killing cortisol dsnt kill stress",1,1,2,0,,false
1113674426707513346,https://x.com/LandsharkRides/status/1113674426707513346,2019-04-04 05:27:29,"As my usual best advice - experiment on yourself. I personally love hot showers way too much to quit them but use cold water in end of shower (mixed shower/bond shower). If you are feeling stress-overwhelmed a hot shower might be better to relax, otherwise cold is good",3,0,3,0,,false
1113674592244129792,https://x.com/LandsharkRides/status/1113674592244129792,2019-04-04 05:28:08,Need Paul Skallas on this one,1,0,1,0,,false
1113675154339581953,https://x.com/LandsharkRides/status/1113675154339581953,2019-04-04 05:30:22,"Slavi Trifonov - Вавилон
Chance - Colouring book",0,0,0,0,,false
1113675377011056640,https://x.com/LandsharkRides/status/1113675377011056640,2019-04-04 05:31:15,Put powdered milk in whole fat milk for the real GOMAD,0,0,2,0,,false
1113697283260989441,https://x.com/LandsharkRides/status/1113697283260989441,2019-04-04 06:58:18,It's the opposite - cold showers promote brown fat. But brown fat is good and leads to weight loss overall.,0,0,4,0,,false
1113700245123289088,https://x.com/LandsharkRides/status/1113700245123289088,2019-04-04 07:10:04,Start attacking bare feet-ing,0,0,1,0,,true
1113709695204831232,https://x.com/LandsharkRides/status/1113709695204831232,2019-04-04 07:47:37,"Like-mogging guppy by adding ""groyper"" after his posts groyper",0,0,2,0,,false
1113711964797251584,https://x.com/LandsharkRides/status/1113711964797251584,2019-04-04 07:56:38,&gt;not backyard grassfed chickens,0,0,0,0,,false
1113734517616009216,https://x.com/LandsharkRides/status/1113734517616009216,2019-04-04 09:26:15,You're not?!,1,0,0,0,,false
1113734900211953664,https://x.com/LandsharkRides/status/1113734900211953664,2019-04-04 09:27:47,I loved my first beer,0,0,0,0,,false
1113754528455823360,https://x.com/LandsharkRides/status/1113754528455823360,2019-04-04 10:45:46,"Black coffee or a shitton of milk, no other way for me",0,0,1,0,,false
1113758934182039553,https://x.com/LandsharkRides/status/1113758934182039553,2019-04-04 11:03:17,The vigin premature ejaculation versus the Chad in-and-out,0,0,2,0,,false
1113760524720906240,https://x.com/LandsharkRides/status/1113760524720906240,2019-04-04 11:09:36,"<a href=""/WhignatSupreme"" title=""Whig"">@WhignatSupreme</a>",0,0,0,0,,false
1113763353506254848,https://x.com/LandsharkRides/status/1113763353506254848,2019-04-04 11:20:50,Reminder that if your FB notifications don't look like this and you pose as a Chad online it counts as STOLEN VALOR,5,1,5,0,https://pbs.twimg.com/media/D3Th3ekXsAAK82M.jpg,false
