id,url,time,text,replies,retweets,likes,views,media,has_quote
1975105678063940082,https://x.com/LandsharkRides/status/1975105678063940082,2025-10-06 07:47:43,,15,0,1063,16661,https://pbs.twimg.com/media/G2j8IFMXwAA6X2t.jpg,false
1975113145996988561,https://x.com/LandsharkRides/status/1975113145996988561,2025-10-06 08:17:24,"Once the lights go out the entire thing turns into a CO2 chamber... Wonder if they would let you sleep there if you asked... Would be the most restorative sleep of your life... And ofc. in the daytime you have very bright light coming in from above, would be perfect for winter...",14,0,557,21960,,true
1975114713441968351,https://x.com/LandsharkRides/status/1975114713441968351,2025-10-06 08:23:38,Greenhouse peating. It defeated Dracula in the Bram Stoker novel.,0,0,133,3391,,false
1975148433704149017,https://x.com/LandsharkRides/status/1975148433704149017,2025-10-06 10:37:37,"Only during photosynthesis when there's light on (although some house plants like snakeplants apparently are able to continue in darkness), during darkness most plants produce CO2",0,0,18,648,,false
1975148560925778237,https://x.com/LandsharkRides/status/1975148560925778237,2025-10-06 10:38:08,It's like mountain atmosphere,1,0,16,686,,false
1975158572272304286,https://x.com/LandsharkRides/status/1975158572272304286,2025-10-06 11:17:54,"<a href=""https://raypeat.com/articles/articles/co2.shtml"">raypeat.com/articles/article…</a>",0,0,11,397,,false
1975159388509008047,https://x.com/LandsharkRides/status/1975159388509008047,2025-10-06 11:21:09,If you have a garden and notice various roots/tubers missing in the morning like missing carrots or turnips it's because demons/ghouls enter your garden late at night and snatch them or crawl underneath them under the ground and pull them down  taking them to their kingdom to eat,9,0,159,4498,,false
1975161468824748235,https://x.com/LandsharkRides/status/1975161468824748235,2025-10-06 11:29:25,It's a gene wolfe story reference... i will post later about it,0,0,1,118,,false
1975170614533972049,https://x.com/LandsharkRides/status/1975170614533972049,2025-10-06 12:05:46,Anglo mother taking care of newborn baby vs 29 year old unemployed Balkan guy living in his parents' apartment  you will never guess which one feels more comfortable,7,0,651,21918,,true
1975175833728790830,https://x.com/LandsharkRides/status/1975175833728790830,2025-10-06 12:26:30,Should I watch the 40s one or the 70s one?,2,0,5,555,,false
1975190561582612483,https://x.com/LandsharkRides/status/1975190561582612483,2025-10-06 13:25:01,"Gene Wolfe talks about this (""Strange Travelers"")",1,0,70,7166,https://pbs.twimg.com/media/G2lJUOKXwAAzliU.png,true
1975195094656655543,https://x.com/LandsharkRides/status/1975195094656655543,2025-10-06 13:43:02,Sm1 on /x/ said Lt. Col. Michael Aquino formulated the first truly pure left-hand approach to occultism because Crowley still thought the ego was something meant to be eventually dissolved at the end while Aquino saw it as an embryonic god meant to be resisted from dissolution...,6,0,70,4563,,false
1975196238569263190,https://x.com/LandsharkRides/status/1975196238569263190,2025-10-06 13:47:35,"Feels like calisthenics guys get too distracted with vanity stuff like l-sits and tricky movements (one arm pull-ups, handstands, etc.) while the best workout for most regular people is just hammering out 200+ pull-ups or chin-ups, 400 dips in sets of 20, etc. Andrey Smaev style.",11,0,255,7435,,false
1975197108300136628,https://x.com/LandsharkRides/status/1975197108300136628,2025-10-06 13:51:02,Probably one of his most obscure short stories. You can't find any discussion of it on the internet and it's only been republished once as part of some goonvella type vampire erotica collection.,3,0,23,2167,,false
1975198218372915257,https://x.com/LandsharkRides/status/1975198218372915257,2025-10-06 13:55:27,"I have never actually read his works first hand, thank you for the correction",0,0,10,393,,false
1975198607101002109,https://x.com/LandsharkRides/status/1975198607101002109,2025-10-06 13:57:00,"Doing calisthenics outdoors feels really ""healthy"", especially if you get a massive pump. Like doing cardio for your upper body.",2,0,82,3150,,false
1975198799502180380,https://x.com/LandsharkRides/status/1975198799502180380,2025-10-06 13:57:45,"he did actually post a video on his Russian channel doing Mike Mentzer style one all out set pullups with wrist straps and he likes Arthur Jones, he's pretty educated in lifting schools of thought",1,0,14,475,,false
1975205802324725996,https://x.com/LandsharkRides/status/1975205802324725996,2025-10-06 14:25:35,It's crazy how desperate people were for video games before they were even invented,6,0,411,13124,,true
1975206030029336767,https://x.com/LandsharkRides/status/1975206030029336767,2025-10-06 14:26:29,I can also see you as a kettlebell guy,0,0,1,142,,false
1975206495861239991,https://x.com/LandsharkRides/status/1975206495861239991,2025-10-06 14:28:20,I think they probably did? It was created in the 80s maybe they caught it early,0,0,11,343,,false
1975210222538096898,https://x.com/LandsharkRides/status/1975210222538096898,2025-10-06 14:43:09,,3,0,80,4859,https://pbs.twimg.com/media/G2lbOCHWkAAWIF-.jpg,false
1975245318150029489,https://x.com/LandsharkRides/status/1975245318150029489,2025-10-06 17:02:36,"Notice that he's actually shorter than her. Only a manlet can make a woman obsessed with him like that. Probably makes her feel like a teenager again, when you're just starting puberty and girls are still taller than the boys. Lanky guys just can't ever capture that vibe.",47,0,1989,43614,,true
1975245993277890620,https://x.com/LandsharkRides/status/1975245993277890620,2025-10-06 17:05:17,"<a href=""/search?q=%23ManletMonday"">#ManletMonday</a>",3,0,448,5752,,false
1975249393373626747,https://x.com/LandsharkRides/status/1975249393373626747,2025-10-06 17:18:48,So is he 😭😭😭😭,1,0,6,80,,false
1975257048251093134,https://x.com/LandsharkRides/status/1975257048251093134,2025-10-06 17:49:13,I feel like this observation is colored by Skallas living in a large city and then traveling the world. In a small town storylines always come back into your life and the characters missing now will reappear sooner or later. In a Twin Peaks type town you do get closure one day.,6,0,267,9912,,true
1975257729603411975,https://x.com/LandsharkRides/status/1975257729603411975,2025-10-06 17:51:55,"If you live in small town, you will meet the people from your high school again. You do not get the anonymity unless you physically leave town forever. If there is a storyline with an open ending from a decade ago you thought was over, it will return to you (for better or worse).",2,0,108,3425,,false
1975259846212788346,https://x.com/LandsharkRides/status/1975259846212788346,2025-10-06 18:00:20,"Well, height is not separate from the rest of a person. It reflects his physiology no less than many traits of the personality and even contextualizes their meaning. You always take the person as a whole. Not caring about height just means seeing things in a broader context.",0,0,106,1698,,false
1975278160846414020,https://x.com/LandsharkRides/status/1975278160846414020,2025-10-06 19:13:07,Hit the Progest E,0,0,10,247,,false
1975278351981138269,https://x.com/LandsharkRides/status/1975278351981138269,2025-10-06 19:13:52,Two patriots,4,0,365,11913,,true
1975279038273880394,https://x.com/LandsharkRides/status/1975279038273880394,2025-10-06 19:16:36,Such a cute packaging,0,0,1,129,,false
1975279090535178405,https://x.com/LandsharkRides/status/1975279090535178405,2025-10-06 19:16:48,Old school,0,0,1,143,,false
1975279870319153526,https://x.com/LandsharkRides/status/1975279870319153526,2025-10-06 19:19:54,Do most people there prefer independence or statehood?,2,0,6,262,,false
1975284455096148132,https://x.com/LandsharkRides/status/1975284455096148132,2025-10-06 19:38:07,"Good lore from Fr. Stephen de Young's lectures (The Whole Counsel of God) on Genesis is that the dove was seen as a ""stupid"" bird by ancient Jews. So on Noah's ark the dove bringing the olive branch meant it was guided by God. Other flood narratives had the smart raven find land.",6,0,133,4963,,false
1975291215877972117,https://x.com/LandsharkRides/status/1975291215877972117,2025-10-06 20:04:59,First two lines are genuine comedy gold,12,0,865,23662,,true
1975301887848288645,https://x.com/LandsharkRides/status/1975301887848288645,2025-10-06 20:47:24,"Was thinking there's some beautiful Christian symbolism in Yu-Gi-Oh in how Yugi's favorite card Kuriboh means ""cherub"" and it's this angelic creature that sacrifices itself to protect him from harm, but apparently the name comes from ""chestnut"" and is based on Super Mario goombas",11,0,294,6552,,false
1975302716168806444,https://x.com/LandsharkRides/status/1975302716168806444,2025-10-06 20:50:41,"Come on it's literally this noble winged animal-like creature that sounds just like the Akkadian word ""kuribu"" for cherubs how the hell does it actually mean ""Chestnut guy"" in Japanese. Like it's pretty cherub-y on paper.",2,0,105,2982,,false
1975313731539399109,https://x.com/LandsharkRides/status/1975313731539399109,2025-10-06 21:34:27,"Underrated how in Sherlock Holmes the official lore is that Sherlock has an older brother named ""Mycroft Holmes"" who's an even bigger genius than him and literally runs the British Deep State by acting as an intermediary between all government departments and agencies.",15,0,696,15476,,false
1975314492360958167,https://x.com/LandsharkRides/status/1975314492360958167,2025-10-06 21:37:29,In a story set in 1914 it's stated that Sherlock is 60 years old and Mycroft is 7 years older than him so his birth is supposedly ~1847. It doesn't quite work out but I wonder if this is yet another reference about 1948/1984 as those numbers keep popping up in British literature.,2,0,158,5168,,false
1975317241601400995,https://x.com/LandsharkRides/status/1975317241601400995,2025-10-06 21:48:24,Only saw the Baskerville dog movie (?) as a kid,0,0,4,53,,false
1975317351286640697,https://x.com/LandsharkRides/status/1975317351286640697,2025-10-06 21:48:50,Not sure if I am the first guy to uncover and understand this or of I just have Galkovsky brain psychosis,3,0,129,4339,,false
1975318793577767200,https://x.com/LandsharkRides/status/1975318793577767200,2025-10-06 21:54:34,Shouldn't it be either 1946 or 1947 i am bad at math,1,0,2,174,,false
1975321646421746073,https://x.com/LandsharkRides/status/1975321646421746073,2025-10-06 22:05:54,Galkovsky,0,0,9,197,https://pbs.twimg.com/media/G2nAjDMXIAAiAmP.png,false
1975322155945763333,https://x.com/LandsharkRides/status/1975322155945763333,2025-10-06 22:07:56,This is true but there is earlier stuff like 1648 Westphalia and the 1848 revolutions,0,0,3,108,,false
1975322473970475457,https://x.com/LandsharkRides/status/1975322473970475457,2025-10-06 22:09:12,"To be honest his job seems like insanely more important than Sherlock's, probably a bit of a joke on the reader",2,0,72,1010,,false
