id,url,time,text,replies,retweets,likes,views,media,has_quote
1660196483340070913,https://x.com/LandsharkRides/status/1660196483340070913,2023-05-21 08:11:01,I just know ur imagining them with like horse carriages and pitchforks or building barricades around a barn to protest,0,0,1,182,,false
1660197157993938946,https://x.com/LandsharkRides/status/1660197157993938946,2023-05-21 08:13:42,no,0,0,1,244,,false
1660273071050174467,https://x.com/LandsharkRides/status/1660273071050174467,2023-05-21 13:15:21,Consider a parrot,0,0,3,289,,false
1660290667338145793,https://x.com/LandsharkRides/status/1660290667338145793,2023-05-21 14:25:16,"Taking charcoal powder daily is probably bad because of persorption in the intestines, but lots of people get good effects on occasional use, so I think the most practical way to use it is to do so every time after you have fast food/zogslop/etc. as a sort of ""consolation prize"".",9,0,202,14448,,false
1660291472204128261,https://x.com/LandsharkRides/status/1660291472204128261,2023-05-21 14:28:28,"Haidut had a story he told about some kid with autism that literally got fixed and became normal after a single dose of charcoal but that's like one in a million case, shows how potently anti-serotonic it really is though",2,0,105,4716,,false
1660298281031720960,https://x.com/LandsharkRides/status/1660298281031720960,2023-05-21 14:55:31,"One thing you notice in early physiology texts is when they talk about ""action of the muscles"", muscular movement following off an acquired reflex, etc. the reader is supposed to imagine e.g. a man playing the violin, but a modern reader tends to associate such language w/ sports",3,0,229,11698,,false
1660298685652037634,https://x.com/LandsharkRides/status/1660298685652037634,2023-05-21 14:57:08,"Like any time muscular movements are mentioned for me the first association is running, jumping, pushing weights, etc. while it is actually meant to convey more precise skillful actions like the work of a sculptor. Shows how more barbaric we (I) have become today in comparison.",3,0,157,4093,,false
1660316238524866560,https://x.com/LandsharkRides/status/1660316238524866560,2023-05-21 16:06:53,,11,0,517,14012,https://pbs.twimg.com/media/Fwqg0XZXoAAvhhL.jpg,false
1660322785829240835,https://x.com/LandsharkRides/status/1660322785829240835,2023-05-21 16:32:54,"One time I asked my buddy what he would do if he had dictatorial powers over our city and his response was like ""install water fountains on every street corner and make it mandatory for residential buildings to be covered from top to bottom in grapevines for the making of wine"".",3,0,503,16398,,false
1660324287494889474,https://x.com/LandsharkRides/status/1660324287494889474,2023-05-21 16:38:52,"Genuinely sublime vision of Soviet era panel apartment blocks literally drowning in grapes, men in autumn hauling heavy wine-presses onto the concrete and producing gallons upon gallons of wine, fermenting smell thick in the air, birds playing in the pristine fountains, children.",3,0,271,7071,,false
