id,url,time,text,replies,retweets,likes,views,media,has_quote
1956987622330433589,https://x.com/LandsharkRides/status/1956987622330433589,2025-08-17 07:53:02,"The Doge's Palace Seen from San Giorgio Maggiore, Claude Monet, 1908.",1,0,86,3331,https://pbs.twimg.com/media/GyidhOSW8AAHkcL.jpg;https://pbs.twimg.com/media/Gyidq5YXUAEKJIR.jpg,false
1956992385717862721,https://x.com/LandsharkRides/status/1956992385717862721,2025-08-17 08:11:58,Jocko quote,0,0,3,417,,false
1957002539708060097,https://x.com/LandsharkRides/status/1957002539708060097,2025-08-17 08:52:19,The current living House of Tolstoy head (Nikolai Tolstoy) was involved with publishing/leaking documents related to the betrayal of the Cossacks by Britain after WW2 and handing them over to the Soviets for torture and execution after promising them and their families sanctuary.,1,0,88,5376,,true
1957002542564425730,https://x.com/LandsharkRides/status/1957002542564425730,2025-08-17 08:52:20,"The ""Victims of Yalta"" monument they built in London actually shows the ""Russian dog-man from Kostroma"". If you don't know the lore this seems schizophrenic, but basically it's been an inside joke for the British political class for hundreds of years about Russians being bestial.",1,0,47,2790,https://pbs.twimg.com/media/Gyimt2GXIAER99z.jpg,false
1957004371490681229,https://x.com/LandsharkRides/status/1957004371490681229,2025-08-17 08:59:36,"Nikolai Tolstoy is the stepson and biographer of Patrick O'Brian who published the ""Master and Commander"" novels, himself obviously a member of British intelligence services. It's a small club.",2,0,31,2459,,false
1957010223371051159,https://x.com/LandsharkRides/status/1957010223371051159,2025-08-17 09:22:51,"Countess Alexandra Tolstoy, the daughter of the current head of the House of Tolstoy, is described as an ""equine adventurer"" in her Wikipedia page. Aristocrats love doing comedically upper class stuff like this.",4,0,156,4830,,false
1957010782085853489,https://x.com/LandsharkRides/status/1957010782085853489,2025-08-17 09:25:04,"My job ? Yeah, I'm an equine adventurer...",1,0,55,2684,,false
1957014346690634137,https://x.com/LandsharkRides/status/1957014346690634137,2025-08-17 09:39:14,Century of the Linux Desktop,4,0,122,5663,,true
1957016818435915850,https://x.com/LandsharkRides/status/1957016818435915850,2025-08-17 09:49:03,,0,0,4,391,https://pbs.twimg.com/media/Gyi4aosW4AA2Y7r.png,false
1957023286161736171,https://x.com/LandsharkRides/status/1957023286161736171,2025-08-17 10:14:45,"It gets philosophized as ""Chinese pragmatism"" in the West, but is closer to Italian mercenaries' and spies' constant opportunism. Chinese betray their masters constantly as if frolicking and playing, always in their own interest.

""China is not chess, but billiards."" - Galkvosky.",2,0,41,2771,,false
1957023284194656339,https://x.com/LandsharkRides/status/1957023284194656339,2025-08-17 10:14:45,"Dmitry Galkovsky had an interesting argument about how Chinese people's racial nature is ""Southern"" and ""Italian"", e.g. Chinese spies and communists were completely non-ideological and would work for anyone who was willing to pay them money and later betray them without any care.",6,0,78,4494,,false
1957024403008401787,https://x.com/LandsharkRides/status/1957024403008401787,2025-08-17 10:19:12,"And of course this is not done for selfish reasons or laziness, but to secure the wellbeing of one's own family and relatives. Chinese people love their families (and thus homeland) and always want to leave a good inheritance to their descendants and have this idea of continuity.",0,0,36,2497,,false
1957032226832384316,https://x.com/LandsharkRides/status/1957032226832384316,2025-08-17 10:50:17,Incredibly cool I would love to go,0,0,1,68,,false
1957088998901297319,https://x.com/LandsharkRides/status/1957088998901297319,2025-08-17 14:35:52,,3,0,155,5574,https://pbs.twimg.com/media/Gyj6EogWgAA7DKH.jpg,false
1957106590818963920,https://x.com/LandsharkRides/status/1957106590818963920,2025-08-17 15:45:47,"""Not even wrong"" is a really useful way to think about some stuff.",4,0,186,5487,,false
1957126917192028176,https://x.com/LandsharkRides/status/1957126917192028176,2025-08-17 17:06:33,This is how your normal friend's girlfriend perceives you,10,0,1293,22575,,true
1957134635130867899,https://x.com/LandsharkRides/status/1957134635130867899,2025-08-17 17:37:13,Writing a medical prescription for 1 month nofap to a patient,10,0,550,9822,,false
1957138992534835653,https://x.com/LandsharkRides/status/1957138992534835653,2025-08-17 17:54:32,Gooner nation,0,0,32,437,,false
1957151246378488150,https://x.com/LandsharkRides/status/1957151246378488150,2025-08-17 18:43:13,"I occasionally still start laughing whenever I remember one mutual said when Elon Musk threw the Roman salute he was actually trying to ""look determined"" by striking an anime villain pose.",1,0,159,4477,,false
1957151813271982211,https://x.com/LandsharkRides/status/1957151813271982211,2025-08-17 18:45:29,Arabs can be making a video lecture on biochemistry and they will still talk to the camera like they're threatening to 9/11 the Notre Dame from some cave,1,0,191,4689,,false
1957160902001893809,https://x.com/LandsharkRides/status/1957160902001893809,2025-08-17 19:21:35,One thing you will notice going through life is guys like this always do very well with women. The most pathetic guy you know who has zero self-respect or dignity will always have a new girlfriend. When you're unable to feel shame your life is just permanently set on easy mode.,20,0,1609,36916,,true
1957160904942072041,https://x.com/LandsharkRides/status/1957160904942072041,2025-08-17 19:21:36,A guy like this will just repeatedly text every girl he knows until he manages to trick one into dating him. Someone who is able to feel shame would be unable to do it. Dignity is one of the most important things in life and yet it profoundly restrains one's actions in the world.,10,0,724,6986,,false
1957162985480167742,https://x.com/LandsharkRides/status/1957162985480167742,2025-08-17 19:29:52,Lions live longer than dogs,1,0,5,293,,false
1957163131089944786,https://x.com/LandsharkRides/status/1957163131089944786,2025-08-17 19:30:27,"Like Big Lenny said ""I'm worried about going to Hell, not jail.""",1,0,508,5892,,false
1957172437893939253,https://x.com/LandsharkRides/status/1957172437893939253,2025-08-17 20:07:26,The particular strand of physiognomy Dr. Alexis Carrel believed in held that it mostly depended on contractions of flat facial muscles reflecting the states of the mind. An elegant explanation for why even otherwise repulsive men's faces can look noble in their valiant moments.,0,0,72,3334,,false
1957177419720217052,https://x.com/LandsharkRides/status/1957177419720217052,2025-08-17 20:27:14,Actually contradiction in terms. When your balls start working in puberty together with the hypersexuality you also unlock higher emotions like love. People used to start writing poetry during puberty. And the basis of love is self-sacrifice which always goes together with shame.,7,0,310,10175,,true
1957179954325811580,https://x.com/LandsharkRides/status/1957179954325811580,2025-08-17 20:37:18,"""No shame, but balls"" is similar to what Contrary Pancake said about ""blind confidence"" being the ""bad conscience of overthinking"". No one who appears to us to possess blind confidence perceives himself that way. Maleness means having dignity together with all that comes with it.",0,0,110,3041,,false
1957187432543051928,https://x.com/LandsharkRides/status/1957187432543051928,2025-08-17 21:07:01,"""We evolved to do X"" is the only way most people today are able to express any ideas about the nature of man. Without the idea of man being made in God's image, Scripture, and metaphysics you're left with reverse engineering evopsych stories. ""Man didn't evolve for the Sabbath.""",10,0,466,13713,,true
1957188936201015775,https://x.com/LandsharkRides/status/1957188936201015775,2025-08-17 21:12:59,"For example to defend marital fidelity or monogamy one would quote the Bible (Genesis 2:24) or make a philosophical argument about the polarity of the sexes, but a modern reductionist cannot do this. He can just claim people ""evolved to live in pairs"". It can never be convincing.",4,0,179,3655,,false
1957189362409447684,https://x.com/LandsharkRides/status/1957189362409447684,2025-08-17 21:14:41,Injecting Testosterone can deal with some of the side effects,0,0,65,1452,,false
1957189429447020999,https://x.com/LandsharkRides/status/1957189429447020999,2025-08-17 21:14:57,It is not desirable at all,0,0,79,1245,,false
1957192196119027971,https://x.com/LandsharkRides/status/1957192196119027971,2025-08-17 21:25:57,"For me: pawpaws, cherimoya, blackberries, figs, rhubarb.",14,0,140,8218,,true
1957198240882831455,https://x.com/LandsharkRides/status/1957198240882831455,2025-08-17 21:49:58,Not really (but apparently a few guys have already tried cultivating them recently),1,0,1,150,,false
1957200317981819060,https://x.com/LandsharkRides/status/1957200317981819060,2025-08-17 21:58:13,dont tihnk so,1,0,1,162,,false
1957200544633606578,https://x.com/LandsharkRides/status/1957200544633606578,2025-08-17 21:59:07,Good observation.,0,0,0,188,,false
1957200855570030738,https://x.com/LandsharkRides/status/1957200855570030738,2025-08-17 22:00:21,"I need to figure out how to channel Microsoft working with Israeli military intelligence into a huge ""install Linux for Gaza"" campaign that destroys Windows forever and will also help nerdy computer programmer guys get leftist protestor girlfriends who struggle w/ computer stuff.",9,0,463,8128,,false
1957200861127401653,https://x.com/LandsharkRides/status/1957200861127401653,2025-08-17 22:00:22,Operation Three Birds With One Stone.,1,0,119,2646,,false
1957201765738131712,https://x.com/LandsharkRides/status/1957201765738131712,2025-08-17 22:03:58,,1,0,44,456,https://pbs.twimg.com/media/GylgoR_XoAAmGsU.jpg,false
1957208111422361753,https://x.com/LandsharkRides/status/1957208111422361753,2025-08-17 22:29:11,Well if you love her you shouldn't scandalize her with stuff like this. With further reading on history and such one of you two might change their beliefs either way so it will no longer be an issue.,1,0,14,315,,false
