id,url,time,text,replies,retweets,likes,views,media,has_quote
1836305150173925816,https://x.com/LandsharkRides/status/1836305150173925816,2024-09-18 07:23:59,uhh flowers of sulphur,0,0,2,105,,false
1836305374372131100,https://x.com/LandsharkRides/status/1836305374372131100,2024-09-18 07:24:52,he's my favorite Twin Peaks character I love him,0,0,3,382,,false
1836367907699163153,https://x.com/LandsharkRides/status/1836367907699163153,2024-09-18 11:33:21,"Guy who dies in mountains in winter: Column of 20 well-equipped expert mountaineers with walkie-talkie radio comms, perfect weather and sunshine, freak snowstorm starts unexpectedly, group somehow gets separated, 200 kmh winds out of nowhere, frozen to death minutes before rescue",3,0,256,3876,,false
1836367905665036538,https://x.com/LandsharkRides/status/1836367905665036538,2024-09-18 11:33:21,"Guy who dies in mountains in summer: Starts 12 hour climb in late afternoon, storm clouds in sky and rain, weather forecast thunderstorm alert, no equipment and wearing flip-flops, completely alone, no phone battery, refuses to seek shelter in thunderstorm and killed by lightning",11,0,459,10031,,false
1836373410382835797,https://x.com/LandsharkRides/status/1836373410382835797,2024-09-18 11:55:13,"""Give him a mute Dutch-Japanese HAPA wife and a cozy job as the director of the Robert Goddard New Mexico Air Force museum...""",0,0,19,522,,false
1836401214679916822,https://x.com/LandsharkRides/status/1836401214679916822,2024-09-18 13:45:42,"""The eugenicist searches for Athens by installing Sparta."" - Nigel Carlsbad",4,0,243,7690,,false
1836415688652578910,https://x.com/LandsharkRides/status/1836415688652578910,2024-09-18 14:43:13,"Reading 19th century political texts is insane because they talk about stuff like ""Magyars suffering under the Austrian yoke""",4,0,210,6926,,false
1836429270807163350,https://x.com/LandsharkRides/status/1836429270807163350,2024-09-18 15:37:12,"I know I shit on him all the time due to his new controlled form gimmicks but I found a video of Mike Israel from before he turned into a HGH golem where he's rowing 3.5 plates for reps with nauseatingly good form and it's genuinely impressive, from his @ laborwage old YT channel",10,0,141,8970,https://video.twimg.com/ext_tw_video/1836429022680530944/pr/vid/avc1/360x270/bj7LDmdWoK1-6UX2.mp4?tag=12,false
1836432889111535637,https://x.com/LandsharkRides/status/1836432889111535637,2024-09-18 15:51:34,surely he was not natty when ohping that much either no?,1,0,9,470,,false
1836439517814788222,https://x.com/LandsharkRides/status/1836439517814788222,2024-09-18 16:17:55,you can just google nigel carlsbad and find it,1,0,4,522,,false
1836446319264608400,https://x.com/LandsharkRides/status/1836446319264608400,2024-09-18 16:44:56,"Watching Predator Poachers has really convinced me the DNC needs to be completely outrooted. Seeing Alex Rosen get catches in red counties means the pedo is immediately arrested and always gets like a 50 years sentence, in Democrat-controlled counties they just let them walk away",6,0,314,12023,,true
1836446321911435496,https://x.com/LandsharkRides/status/1836446321911435496,2024-09-18 16:44:57,"It's not just my own observation, Alex Rosen says it himself multiple times in videos, in DNC cities they just let the pedophiles out on probation free to stalk other children and don't do anything to them. I don't know if it's 5D strategy of terror or just pure incompetence tbh.",3,0,145,4059,,false
1836447740236279978,https://x.com/LandsharkRides/status/1836447740236279978,2024-09-18 16:50:35,"Anyone who watches like 20 Predator Poachers videos from different locations will notice just how different the police response, sentences given, etc. are in the Democrat shitholes. Importing third world migrants is just the tip of the iceberg. They actively protect pedophiles.",1,0,121,3458,,false
1836468725114905041,https://x.com/LandsharkRides/status/1836468725114905041,2024-09-18 18:13:58,One example of Baron Evola's maxim that biological seniority and spiritual seniority not always overlap is how when St. Iakovos was a small boy the wife of his village's priest was struggling when giving birth and the priest sent people to call St. Iakovos and begged him to help.,2,0,141,5563,,false
1836468727061041479,https://x.com/LandsharkRides/status/1836468727061041479,2024-09-18 18:13:59,"It's almost a comical image and very endearing, the terrified village priest worried his wife will die in labor pain and asking a little child to save her, because he knew St. Iakovos was already a spiritual giant even in childhood. His prayers worked of course and all was well.",2,0,96,2869,,false
1836473315961246182,https://x.com/LandsharkRides/status/1836473315961246182,2024-09-18 18:32:13,,15,0,210,7790,https://video.twimg.com/ext_tw_video/1836473235656884224/pr/vid/avc1/320x568/xg_PEP0IKQWLCpaI.mp4?tag=12,false
1836485034271772740,https://x.com/LandsharkRides/status/1836485034271772740,2024-09-18 19:18:47,"Fun fact, but apparently St. Gabriel Urgebadze (same one who burned down the giant Lenin banner during the communist parade in Georgia) really loved opera. Liked to go to the opera whenever he could. Wonderful that saints also get to have regular guy hobbies on the side.",3,0,182,13012,,false
1836486099910205515,https://x.com/LandsharkRides/status/1836486099910205515,2024-09-18 19:23:01,St. John of Shanghai,1,0,17,622,,false
1836494626880213079,https://x.com/LandsharkRides/status/1836494626880213079,2024-09-18 19:56:54,"Seeing it this way, him lighting the Lenin image on fire in front of the entire city staring in horror is itself a very grandiose, theatrical gesture. It must have had a striking effect on the people seeing it. Other saints would be content just standing on the street preaching.",2,0,175,7794,https://pbs.twimg.com/media/GXyJquvXUAAeJbm.jpg,true
1836494812859564408,https://x.com/LandsharkRides/status/1836494812859564408,2024-09-18 19:57:38,"""Find a job you enjoy doing, and you will never have to work a day in your life.""",1,0,59,2556,,false
1836495953139769832,https://x.com/LandsharkRides/status/1836495953139769832,2024-09-18 20:02:10,Maybe we can do a sort of wicker man setup but with no human sacrifice involved,0,0,3,132,,false
1836502287985803354,https://x.com/LandsharkRides/status/1836502287985803354,2024-09-18 20:27:20,Fr. Seraphim Rose's book on the soul after death,0,0,3,249,,false
1836502454374203744,https://x.com/LandsharkRides/status/1836502454374203744,2024-09-18 20:28:00,"Eat very small amounts of them, use T3 and Cyproheptadine",1,0,2,556,,false
1836502788521500795,https://x.com/LandsharkRides/status/1836502788521500795,2024-09-18 20:29:20,Read Broda Barnes Hypothyroidism book and Danny Roddy's Demystifying thyroid article,3,0,3,384,,false
1836505316902470020,https://x.com/LandsharkRides/status/1836505316902470020,2024-09-18 20:39:22,I remember it was herb doctors only,0,0,0,85,,false
1836522395802148995,https://x.com/LandsharkRides/status/1836522395802148995,2024-09-18 21:47:14,"A river is the best place to repent in. St. Wandregesilius fought lust so he prayed the psalter in a river at wintertime, prostrating himself into the cold water at each psalm. Adam and Eve stood in the Jordan and Tigris for 40 and 37 days with the water to their necks to repent.",5,0,195,5918,,false
