id,url,time,text,replies,retweets,likes,views,media,has_quote
1759485286403179003,https://x.com/LandsharkRides/status/1759485286403179003,2024-02-19 07:49:16,idealabs,0,0,2,161,,false
1759485422269329752,https://x.com/LandsharkRides/status/1759485422269329752,2024-02-19 07:49:48,Blackout drunk people always survive them so I think the more stressed and stiff you are the more often you die,1,0,3,117,,false
1759502952174129405,https://x.com/LandsharkRides/status/1759502952174129405,2024-02-19 08:59:28,"It's crazy that Garfield used to be this militaristic sounding hardcore old man name and then one day the lasagna cat comic came out and it suddenly became a joke. Scary world. One day you have the most hardcore name of all time, next day people associate you with the cartoon cat",21,0,505,10042,,false
1759535439503892804,https://x.com/LandsharkRides/status/1759535439503892804,2024-02-19 11:08:34,This is a very Galkovsky style Wikipedia article. Unexplained imperial decline with lack of historical continuity. Missing first hand textual evidence and just speculation based on very few known but vaguely understood events. Dubious climate change called in to fill missing gaps,5,0,93,4729,https://pbs.twimg.com/media/GGsgAzmWYAI81oX.jpg,false
1759536494488785060,https://x.com/LandsharkRides/status/1759536494488785060,2024-02-19 11:12:45,"It's literally called ""the Cambodian dark ages"" so it's almost on the nose. Resolves around the 17th century with printing making it impossible to censor published text. The primary Galkovsky idea is any time ""ecological catastrophe"" appears it means no one knows what happened.",2,0,38,2447,,false
1759539803941376218,https://x.com/LandsharkRides/status/1759539803941376218,2024-02-19 11:25:54,"Reading about the Montauk Project book and realized that Deadpool capeshit movie was probably partially based on it, the idea of people being physically tortured until they unlock their secret psychic ""superpowers"" of remote vision, violence, etc., they 100% got it from there imo",11,0,177,19435,,false
1759540452301103490,https://x.com/LandsharkRides/status/1759540452301103490,2024-02-19 11:28:29,"I think it's the same thing which Julius Evola described as how in some extreme cases of pain and torture a person's soul can exit out of the heart and leave the body, sensing no pain there. Varg Vikernes said this happened to him during a childhood high altitude skiing accident.",2,0,100,3638,,false
1759540924420407520,https://x.com/LandsharkRides/status/1759540924420407520,2024-02-19 11:30:21,"I've run into Peter Moon the co-author of the Montauk book before online, related to some Miguel Serrano type circles, including that Twin Peaks analysis. David Lynch himself might have taken the idea of ""monstrous creature coming out of man-made portal"" out of Montauk Project.",3,0,89,3776,,false
1759543410157813912,https://x.com/LandsharkRides/status/1759543410157813912,2024-02-19 11:40:14,"Also at least someone at Valve is into Montauk or at least the Philadelphia Experiment. But it's crazy to think the same few conspiracy theories and people are basically behind Half-Life, Twin Peaks, Stranger Things (originally called Montauk) and it's all about Nazis and stuff",6,0,182,12803,https://pbs.twimg.com/media/GGsmEskW4AA33bp.jpg;https://pbs.twimg.com/media/GGsm6WCXQAANaGw.jpg,true
1759544200658379199,https://x.com/LandsharkRides/status/1759544200658379199,2024-02-19 11:43:22,"This is the Twin Peaks seen through Miguel Serrano analysis I mentioned but it's a bit too out there, Peter Moon (co-author of Montauk book, which I'd bet David Lynch himself has read) is related to some circles the author runs in, it really all loops around and around in circles",0,0,45,3648,https://pbs.twimg.com/media/GGsnx7JXwAEZjPi.png,false
