id,url,time,text,replies,retweets,likes,views,media,has_quote
1786299676787966152,https://x.com/LandsharkRides/status/1786299676787966152,2024-05-03 07:40:05,Had a dream about aerated chocolate and woke up with the conviction of its importance. Old school guys will remember it used to be a bigger cultural thing. Apparently what is used to aerate it into bubbles is actually CO2 and Nitrous Oxide (N2O (peaty)) and even Argon (noble gas),9,0,160,6930,,false
1786301027794227377,https://x.com/LandsharkRides/status/1786301027794227377,2024-05-03 07:45:27,"It's unironically Roskosmos tier shit they make it in conditions of zero gravity and it's supposedly very hard to control the bubble size and stuff, there are papers on it. Wtf why haven't we talked about this can you even find what gas is used for what brand? Xenon choco coming.",1,0,69,3716,,false
1786301822635806868,https://x.com/LandsharkRides/status/1786301822635806868,2024-05-03 07:48:37,"Kaminets won <a href=""/search?q=%23TeamWagner"">#TeamWagner</a>",0,0,0,43,,false
1786310541658501237,https://x.com/LandsharkRides/status/1786310541658501237,2024-05-03 08:23:15,How so?,1,0,0,81,,false
1786311130610114981,https://x.com/LandsharkRides/status/1786311130610114981,2024-05-03 08:25:36,How would it stop being true dawg the laws of physics dont change that quickly,1,0,3,285,,false
1786311316405137648,https://x.com/LandsharkRides/status/1786311316405137648,2024-05-03 08:26:20,I think for most people stressful jobs are at the top of the list,0,0,3,259,,false
1786311645834195297,https://x.com/LandsharkRides/status/1786311645834195297,2024-05-03 08:27:39,Nah you do basically learn everything,0,0,0,221,,false
1786311762029019624,https://x.com/LandsharkRides/status/1786311762029019624,2024-05-03 08:28:06,It's literally this,0,0,6,191,,false
1786362686873198630,https://x.com/LandsharkRides/status/1786362686873198630,2024-05-03 11:50:28,Discussing that post about how the wino bum archetype disappeared from existence with a friend. He says wine prices went up too much over the last decade and slowly drove the wine bums out of the business. Diabolical what big meth did to the streets.,6,0,208,6785,,false
1786364754799296583,https://x.com/LandsharkRides/status/1786364754799296583,2024-05-03 11:58:41,"Liter of cheap red wine used to cost 4 bucks, now it's well over 8, even boxed. Bums got priced out. We need more grape farmer subsidies from the union or the state to get the prices down and get the homeless on wine again.",6,0,123,4584,,false
