id,url,time,text,replies,retweets,likes,views,media,has_quote
1781633805410832454,https://x.com/LandsharkRides/status/1781633805410832454,2024-04-20 10:39:35,This is one of the reasons one of the old school hypothyroidism clinical signs was just looking at the hands of manual labor working men and if their callouses were notabyl orange it means that's carotene being deposited there because the organism cannot convert it to Vitamin A,9,0,178,13341,,true
1781638896738034136,https://x.com/LandsharkRides/status/1781638896738034136,2024-04-20 10:59:48,"Similar to how Burton said to a melancholic substances harmless to a man with another temperament have a melancholic effect, depressing him even further, thus to a sick man things like carotene that would be harmless to the euthyroid are even more anti-thyroid",0,0,39,2631,,false
1781642062862938143,https://x.com/LandsharkRides/status/1781642062862938143,2024-04-20 11:12:23,"My godmother who is not a drinker accidentally got blackout drunk with brandy-flavored chocolate pralines on the evening of my birth, they contained way more alcohol than one would expect, always found the story funny",0,0,6,767,,false
1781670115093676139,https://x.com/LandsharkRides/status/1781670115093676139,2024-04-20 13:03:51,Was horrified for a second but then I remembered European style pancakes are called crepes there so you mean the fat ones,2,0,31,1515,,false
1781676971635716345,https://x.com/LandsharkRides/status/1781676971635716345,2024-04-20 13:31:06,"Psalms are wild because you read them and it mostly makes sense, like ""yeah, this one is about when supposed friends betray you"", etc. But then you listen to an Orthodox monk who's lived 50 years in the desert wasteland and he says they're the most important thing in the universe",5,0,298,8376,,false
1781677920617931115,https://x.com/LandsharkRides/status/1781677920617931115,2024-04-20 13:34:52,"Like you think you ""get"" them and can even put them in context with King David's life and other scripture, but then someone who knows them by heart and has been praying them for decades battling demons in the valley of death says something and you realize you really know nothing",1,0,205,4218,,false
1781683423167283246,https://x.com/LandsharkRides/status/1781683423167283246,2024-04-20 13:56:44,"Any man I know who's been in an accident involving a boat, e.g. motor engine dying while in the sea and having to dive down to tinker with it, getting stuck away from shore during a heavy thunderstorm, boat flipping, etc. says it was the most terrifying experience of his life.",23,0,340,11499,,false
1781740284356784262,https://x.com/LandsharkRides/status/1781740284356784262,2024-04-20 17:42:41,4.5 hour evening nap,5,0,291,6013,https://pbs.twimg.com/media/GLoDWKlX0AACgR7.jpg,false
1781749544306311629,https://x.com/LandsharkRides/status/1781749544306311629,2024-04-20 18:19:29,,9,0,426,8320,https://pbs.twimg.com/media/GLoLxK9WAAAUtMs.jpg,false
1781751120617992268,https://x.com/LandsharkRides/status/1781751120617992268,2024-04-20 18:25:45,"Prometabolic. Dr. Ray Peat said everyone should eat 5000 calories a day ideally. You eat more, your metabolism ramps up, and then appetite increases even further. Coffee. Cake. Psalms. Coffee. Cake. Psalms. Etc.",8,0,243,11358,,true
1781752241168207887,https://x.com/LandsharkRides/status/1781752241168207887,2024-04-20 18:30:12,"Her being scared out of her mind is a funny aspect to the story. One wonders how often even ""demonic"" experiences where someone sees an UFO and his car freezes/engine dies/etc. secretly also prevent road accidents and save the victim's life. Leibnizian Theodicy in the paranormal.",1,0,121,3746,,false
1781753338201010209,https://x.com/LandsharkRides/status/1781753338201010209,2024-04-20 18:34:33,"Like someone sees a wendigo type creature on the road and slams the brakes, makes a U-turn, speeds by it or whatever and feels terror, maybe God allowed it to prevent his death by a roadside tree falling on his car or something. Easy to miss this type of stuff when not omniscient",3,0,90,3275,,false
1781757448585396582,https://x.com/LandsharkRides/status/1781757448585396582,2024-04-20 18:50:53,"My best friend had asthma as a child, wacky old school Bulgarian doctor put him on an esoteric diet (no pork, no various vegetables, etc.) and made him do breathing exercises on a Soviet era apparatus, he ended up barrel chested, just a massive thorax, big lungs. very rarely sick",2,0,25,1741,,false
1781762856565846187,https://x.com/LandsharkRides/status/1781762856565846187,2024-04-20 19:12:23,"Pretty cozy, esp. the Nordic curl bench, I like how he's tailored it to his own thing, if NEET you can spend like 2 hours daily just lounging there doing sets on the stuff every 5 minutes or so",0,0,10,275,,false
1781764223107830188,https://x.com/LandsharkRides/status/1781764223107830188,2024-04-20 19:17:49,Just read the demystifying thyroid supplementation article and broda barnes first,0,0,5,229,,false
1781766025039446149,https://x.com/LandsharkRides/status/1781766025039446149,2024-04-20 19:24:58,,1,0,14,1327,https://pbs.twimg.com/media/GLoawcDXIAAsJEz.jpg,false
1781785427965341755,https://x.com/LandsharkRides/status/1781785427965341755,2024-04-20 20:42:04,"But ones that appear during the sacrifical ceremony are not really thought out, just mindlessly produced for quantity, thus less differentiated, more monstrous. Amalgamations of heads, limbs, thoraces. Just a large creature with a mouth on its abdomen and nothing else noteworthy.",2,0,95,3569,,false
1781785426463731858,https://x.com/LandsharkRides/status/1781785426463731858,2024-04-20 20:42:04,"There is something specifically grotesque about the apostles in Berserk that appear during the Eclipse scene, the ones in the rest of the story are better thought out and designed with a particular vision, e.g. this one is like an evil vampire thing, that one is snake demon, etc.",2,0,154,6267,,false
1781786600822714377,https://x.com/LandsharkRides/status/1781786600822714377,2024-04-20 20:46:44,"A monster that tells a story like ""fat creature with big mouth, signifying gluttony"" can never be that horrible, it has a sense to it. But illogical designs of just bloated red bodies with heads under their armpits and arms out of their temples are pure chaos, pure monstrosity.",1,0,88,3283,,false
1781788834281218293,https://x.com/LandsharkRides/status/1781788834281218293,2024-04-20 20:55:36,"Midnight long phone calls with good friends are wonderful. Just sitting on the balcony talking to each other for hours about honey ale, Szeklers, nicotine hallucinations, Metchnikoff, kefir, windsurfing, health effects of rollercoaster rides, Klokov presses, etc. Speakers on ofc.",5,0,180,6185,,false
1781789611674468599,https://x.com/LandsharkRides/status/1781789611674468599,2024-04-20 20:58:42,No I have never read them I've seen the films and the shows a few times,1,0,3,173,,false
1781791493365060077,https://x.com/LandsharkRides/status/1781791493365060077,2024-04-20 21:06:10,"iirc A friend of mine who is a psychiatrist doctor said he never had a schizophrenic patient who did not smoke, sooner or later in high school or afterwards they start to feel an unbearable dragging towards smoking tobacco, find themselves craving it. Medicine says little of it.",11,0,144,4546,,false
1781791491897114701,https://x.com/LandsharkRides/status/1781791491897114701,2024-04-20 21:06:10,"No one talks about the relationship between schizophrenia and smoking because well over 90% of schizophrenics smoke, but there is no way to torture the data into showing smoking causes schizophrenia, studies show it being protective against developing it if anything.",21,0,338,11934,,false
1781793315576217771,https://x.com/LandsharkRides/status/1781793315576217771,2024-04-20 21:13:25,Hans Selye,1,0,82,3462,https://pbs.twimg.com/media/GLozk_EWkAAdFKz.jpg,false
1781806861160734756,https://x.com/LandsharkRides/status/1781806861160734756,2024-04-20 22:07:14,I think this is what most serious denialists actually believe,5,0,107,3453,,false
1781811412920127731,https://x.com/LandsharkRides/status/1781811412920127731,2024-04-20 22:25:19,"Some obscure anabolic steroids like Epitiostanol, GHB even though I think I can find it actually... Tbh I think I can source most stuff I'd want to try. Oh and clean cocaine obviously and ephedra which is bizarrely hard to find where I live",0,0,5,447,,false
1781812425160904946,https://x.com/LandsharkRides/status/1781812425160904946,2024-04-20 22:29:21,"<a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a>",0,0,6,682,,false
1781815377418223743,https://x.com/LandsharkRides/status/1781815377418223743,2024-04-20 22:41:05,"Contrary Pancake talked about it. The main purpose of war is increasing military spending, fighting is secondary. The nukes were dropped during WWII literally just to justify cutting military spending as not to bankrupt the US state, same as Truman committee. It's all economics..",3,0,117,9722,,true
1781816844229185604,https://x.com/LandsharkRides/status/1781816844229185604,2024-04-20 22:46:54,"Japan had similar problems as did Germany and that's why people like Hjalmar Schacht were condemning ""militarists"" and trying to boost the economy. The civil government should try to restrict military spending. Worst case when money flows into unaccountable black budget projects.",2,0,48,3352,,false
