id,url,time,text,replies,retweets,likes,views,media,has_quote
1734849945956466719,https://x.com/LandsharkRides/status/1734849945956466719,2023-12-13 08:17:13,He mentinos it in multiple articles,0,0,3,111,,false
1734850055612350547,https://x.com/LandsharkRides/status/1734850055612350547,2023-12-13 08:17:39,😳😳,0,0,0,55,,false
1734891279077486603,https://x.com/LandsharkRides/status/1734891279077486603,2023-12-13 11:01:28,,4,0,204,7159,https://pbs.twimg.com/media/GBOSa-8XgAAuDzY.png,false
1734915719068872812,https://x.com/LandsharkRides/status/1734915719068872812,2023-12-13 12:38:35,,9,0,157,7346,https://pbs.twimg.com/media/GBOopHVWkAANgG5.png,false
1734955346068725910,https://x.com/LandsharkRides/status/1734955346068725910,2023-12-13 15:16:03,,1,0,40,4208,https://pbs.twimg.com/media/GBPMrVeWcAAug-6.png,false
1734961690842665431,https://x.com/LandsharkRides/status/1734961690842665431,2023-12-13 15:41:15,You are unkillable,1,0,5,90,,false
1734965688907784552,https://x.com/LandsharkRides/status/1734965688907784552,2023-12-13 15:57:08,Total Victory sometimes requires unconventional methods,0,0,8,213,https://pbs.twimg.com/media/GBPWD7bWEAAmp4O.png,false
1734993646263365732,https://x.com/LandsharkRides/status/1734993646263365732,2023-12-13 17:48:14,"It's sorta kek that every time the word ""modulates"" or ""regulates"" pops up in health stuff and medical scientific papers it basically means ""it reduces/blocks something bad that we've been pretending was good for a few decades"". ""Agmatine regulates Nitric Oxide...""",6,0,129,6928,,false
1734994849638523178,https://x.com/LandsharkRides/status/1734994849638523178,2023-12-13 17:53:01,"The story of Nitric Oxide:

1. Harmful free radical associated with industrial air pollution and smoke in cities
2. Invent Viagra pills
3. Godsent molecule, cures cancer and opens all blood vessels
4. Literature stacks against it
5. ""Important in some contexts"", need ""regulation""",3,0,74,3633,,false
1734996621555827084,https://x.com/LandsharkRides/status/1734996621555827084,2023-12-13 18:00:03,I don't think you can ever get fat on it but if you take too much you get digestive irritation so just do a teaspoon with every meal or whenever you feel like it or put some in your coffee or something,0,0,2,259,,false
1734996679571485119,https://x.com/LandsharkRides/status/1734996679571485119,2023-12-13 18:00:17,🫡,0,0,1,198,,false
1734999955662659868,https://x.com/LandsharkRides/status/1734999955662659868,2023-12-13 18:13:18,Saw it on a few pop articles on google,0,0,3,202,,false
1735000627669868951,https://x.com/LandsharkRides/status/1735000627669868951,2023-12-13 18:15:59,Maxing out the Chinese hand gripper already which is my final cope before blowing money on Captains of Crush meme gym equipment,5,0,88,5411,,false
1735003082767970796,https://x.com/LandsharkRides/status/1735003082767970796,2023-12-13 18:25:44,Isn't the diploma only for 3 and up,1,0,0,159,,false
1735009580654940385,https://x.com/LandsharkRides/status/1735009580654940385,2023-12-13 18:51:33,dm the @ when u do,0,0,0,59,,false
1735048091978387606,https://x.com/LandsharkRides/status/1735048091978387606,2023-12-13 21:24:35,St. Ignatius Brianchaninov is probably the saint with the most brutal writings of all time. I think any worldly man just gets filled with pure terror simply looking through his letters. It's the most unapologetic strictness you can ever see. Just think about death 24/7 every day.,6,0,192,10440,,false
1735052027338666237,https://x.com/LandsharkRides/status/1735052027338666237,2023-12-13 21:40:13,"If you are insulted or praised just answer with silence and say nothing. Use nighttime's silence to pray the Jesus prayer. Avoid all distraction. Every physical and spiritual task means pain. Never overeat, never joke, never laugh. Never have any doubt. The world must despise you",4,0,105,4302,,false
1735053249323897256,https://x.com/LandsharkRides/status/1735053249323897256,2023-12-13 21:45:05,19th century Russian saints were somehow the least soy men in all of history.,0,0,73,2987,,false
1735057353739829330,https://x.com/LandsharkRides/status/1735057353739829330,2023-12-13 22:01:23,Landshark talks about this,1,0,40,1945,,false
1735059335472935238,https://x.com/LandsharkRides/status/1735059335472935238,2023-12-13 22:09:16,God bless you and your family brother,1,0,10,1123,,false
1735061047222870105,https://x.com/LandsharkRides/status/1735061047222870105,2023-12-13 22:16:04,"More people would be inclined to pray to their guardian angel if they remembered when one day their soul is ripped out of their body and finds itself surrounded by thousands of demons in the air ready to tear it apart and consume it, he will be the one to protect you from them.",8,0,335,9429,,false
1735061710942195998,https://x.com/LandsharkRides/status/1735061710942195998,2023-12-13 22:18:42,"Technically there is also the second ""meeting angel"" but that one is more obscure and I think you do not get to pray to him in any way",1,0,94,3250,,false
1735070066918539375,https://x.com/LandsharkRides/status/1735070066918539375,2023-12-13 22:51:54,"Aspirin, Progesterone, Pregnenolone D3 all seem like they would work, I think Peat had a newsletter on it somewhere",0,0,2,1462,,false
1735071583973081291,https://x.com/LandsharkRides/status/1735071583973081291,2023-12-13 22:57:56,"You are generally not supposed to pray to most angels but there is an exception for the guardian angel (as long as you are following the proper formula for it), I use the one you get if you google ""Orthodox prayer guardian angel""",2,0,13,558,,false
1735071686314151956,https://x.com/LandsharkRides/status/1735071686314151956,2023-12-13 22:58:20,actually you are a tulpa the guardian angel manifests,0,0,14,390,,false
1735072733921423739,https://x.com/LandsharkRides/status/1735072733921423739,2023-12-13 23:02:30,"Everyone gets one at birth from what I have read and heard, baptism just deepens the connection",0,0,6,267,,false
1735077142768021761,https://x.com/LandsharkRides/status/1735077142768021761,2023-12-13 23:20:01,"There is that one Farage biography that goes into his private life and he's genuinely a massive degenerate, just partying all night sleeping with random women, one time he was in bed with cancer (?) and they found him drinking smoking and betting on horse races, he's a maniac",1,0,4,365,,false
1735077481575584237,https://x.com/LandsharkRides/status/1735077481575584237,2023-12-13 23:21:22,"Like most people have the idea of him as being a chummy type ""lad"" who likes drinking beers at the pub but he's actually closer to the wolf of wall street",1,0,4,209,,false
1735080184775118886,https://x.com/LandsharkRides/status/1735080184775118886,2023-12-13 23:32:06,If he's the guy I think he is he's actually a Japanese schizophrenic,1,0,1,77,,false
1735081613308956692,https://x.com/LandsharkRides/status/1735081613308956692,2023-12-13 23:37:47,Foid.... let's make science..,4,0,244,7048,,false
1735083649433743437,https://x.com/LandsharkRides/status/1735083649433743437,2023-12-13 23:45:52,he seeked me out,1,0,1,79,,false
