id,url,time,text,replies,retweets,likes,views,media,has_quote
1157546614225088512,https://x.com/LandsharkRides/status/1157546614225088512,2019-08-03 06:59:53,Hiding in fear,0,0,1,0,,false
1157547821396123650,https://x.com/LandsharkRides/status/1157547821396123650,2019-08-03 07:04:41,Reminder that I am physically abled to pick any man in this thread over my head and throw him a few meters high in the air,1,0,0,0,,false
1157548536646557697,https://x.com/LandsharkRides/status/1157548536646557697,2019-08-03 07:07:32,No wat is,1,0,0,0,,false
1157549545254981632,https://x.com/LandsharkRides/status/1157549545254981632,2019-08-03 07:11:32,"It reminds me of IYI Tengri symbol but can't be that, need <a href=""/helioslogos"" title=""heli✺s"">@helioslogos</a> to help",1,0,1,0,,false
1157555510352195591,https://x.com/LandsharkRides/status/1157555510352195591,2019-08-03 07:35:14,lmaoooo,0,0,1,0,,false
1157565177757360128,https://x.com/LandsharkRides/status/1157565177757360128,2019-08-03 08:13:39,B-but some are very comfy and look good,1,0,1,0,,false
1157570511599276033,https://x.com/LandsharkRides/status/1157570511599276033,2019-08-03 08:34:51,"Man: Can I have demonic technology for genocidal weapon

Demon: For genocidal weapon?

Man: Yeeees...

*Man actually cooks fish like a boss*

Fish time",0,4,37,0,,false
1157573133332897792,https://x.com/LandsharkRides/status/1157573133332897792,2019-08-03 08:45:16,"Honorable Landshark, I really need your advice on how to deal with lust if you never had a gf. 
I don’t know a lo… — Greetings, bud! It's hard giving up bad habits, nothing out of the ordinary to struggle a bit with too strong/twi… <a href=""https://curiouscat.me/LandsharkRides/post/946262886?t=1564821916"">curiouscat.me/LandsharkRides…</a>",0,0,1,0,,false
1157574224715931648,https://x.com/LandsharkRides/status/1157574224715931648,2019-08-03 08:49:36,"NOT A DRILL

THIS IS NOT A DRILL

BRONZE AGE PERVERT PODCAST

BRONZE AGE PERVERT PODCAST",0,6,52,0,,true
1157579549166751745,https://x.com/LandsharkRides/status/1157579549166751745,2019-08-03 09:10:45,"Warning! Exclusive imagery of the location, in which <a href=""/BronzeAgeMantis"" title=""Bronze Age Pervert"">@BronzeAgeMantis</a> recorded the first episode of ""Caribbean Rhythms with Bronze Age Pervert"", the brand new beach lifestyle, virility, world-abasement, and humor podcast.

Be one of the first to tune in!

<a href=""https://bit.ly/2MFMlyh"">bit.ly/2MFMlyh</a>",2,2,23,0,https://pbs.twimg.com/media/EBCMde7XUAAxm7B.jpg,false
1157583952544223233,https://x.com/LandsharkRides/status/1157583952544223233,2019-08-03 09:28:15,Reminder that DMX is an active agent of God on Earth,9,19,97,0,https://pbs.twimg.com/media/EBCQd2kXUAAJB_A.png;https://pbs.twimg.com/media/EBCQd2hWsAE-Mf1.png,false
1157584315993247744,https://x.com/LandsharkRides/status/1157584315993247744,2019-08-03 09:29:42,*THE,0,0,2,0,,false
1157605105019080705,https://x.com/LandsharkRides/status/1157605105019080705,2019-08-03 10:52:18,Bro u having mafia problems again,0,0,2,0,,false
1157608275476660224,https://x.com/LandsharkRides/status/1157608275476660224,2019-08-03 11:04:54,"<a href=""/search?q=%23BleachRight"">#BleachRight</a>",1,0,4,0,,true
1157608610123436033,https://x.com/LandsharkRides/status/1157608610123436033,2019-08-03 11:06:14,"The essence of all that is good and  beautiful, tonic for limb and mind, a great gift from our Lord.",0,2,6,0,,true
1157613413184483328,https://x.com/LandsharkRides/status/1157613413184483328,2019-08-03 11:25:19,"Ngl me too, found a few vintage ones in a ghetto place and now they hangin on my wall",1,0,2,0,,false
1157617237345394688,https://x.com/LandsharkRides/status/1157617237345394688,2019-08-03 11:40:31,This brought kindergarten memories,1,0,1,0,,false
1157628201855852544,https://x.com/LandsharkRides/status/1157628201855852544,2019-08-03 12:24:05,,1,4,38,0,https://pbs.twimg.com/media/EBC4tk-XUAAYMb_.jpg,false
1157632901783216134,https://x.com/LandsharkRides/status/1157632901783216134,2019-08-03 12:42:46,oh no,0,0,0,0,,false
1157634780927803392,https://x.com/LandsharkRides/status/1157634780927803392,2019-08-03 12:50:14,"&gt; Finish workout
&gt; Take a long walk, sky is cloudy
&gt; Come home, mum has cooked some eggs and baked bread
&gt; HUGE rainstorm begins
&gt; make myself some hot cocoa
&gt; now gonna snuggle in bed and read 

Who else /cozy/",5,0,34,0,https://pbs.twimg.com/media/EBC-sfEX4AcWnjL.png,false
1157635503056965632,https://x.com/LandsharkRides/status/1157635503056965632,2019-08-03 12:53:06,"Even worse are questions that can be answered by a google search, it's preposterous !",1,0,1,0,,false
1157636033032413190,https://x.com/LandsharkRides/status/1157636033032413190,2019-08-03 12:55:12,why? :O,1,0,0,0,,false
1157636320908513280,https://x.com/LandsharkRides/status/1157636320908513280,2019-08-03 12:56:21,"I like it actually, it is oddly fitting",1,0,0,0,,false
1157636407445393411,https://x.com/LandsharkRides/status/1157636407445393411,2019-08-03 12:56:42,but BAP is not natively from States so accent is real,1,0,0,0,,false
1157637117771735041,https://x.com/LandsharkRides/status/1157637117771735041,2019-08-03 12:59:31,What party! Give more info?,0,0,0,0,,false
1157637650372866049,https://x.com/LandsharkRides/status/1157637650372866049,2019-08-03 13:01:38,u KNOW u gotta post it,0,0,0,0,,false
1157637943944785920,https://x.com/LandsharkRides/status/1157637943944785920,2019-08-03 13:02:48,"Give it a few days, it's moving Southeast I think",0,0,1,0,,false
1157638492182253570,https://x.com/LandsharkRides/status/1157638492182253570,2019-08-03 13:04:59,"Seeing chicks post about Jin Min and the others makes me kinda wanna root for that Kim guy, not gonna lie",0,0,2,0,,false
1157640125276401664,https://x.com/LandsharkRides/status/1157640125276401664,2019-08-03 13:11:28,"I really do hope you understand that all of this is some entry level numerology, sprinkled with New Age and rebranded for teenage boys.

These men think that you are a child, this is no different than a Nickelodeon advertisement. You can read this in a book from the airport.",0,0,12,0,,false
