id,url,time,text,replies,retweets,likes,views,media,has_quote
1624680832727220225,https://x.com/LandsharkRides/status/1624680832727220225,2023-02-12 08:04:30,no sry,0,0,1,69,,false
1624683568902307841,https://x.com/LandsharkRides/status/1624683568902307841,2023-02-12 08:15:22,I don't get it bros why am I on the right in the second one,4,0,251,16378,,true
1624697678775869441,https://x.com/LandsharkRides/status/1624697678775869441,2023-02-12 09:11:26,,6,0,341,20355,https://pbs.twimg.com/media/FowVpN9WYAEm8Hy.jpg,false
1624699178180923392,https://x.com/LandsharkRides/status/1624699178180923392,2023-02-12 09:17:24,We can have Swedenborg skulls again but only and only if a cute girl has babies in the mountains and consumes a kilogram of sugar a day while pregnant while supplementing Katherina Dalton tier progesterone doses,2,0,169,7088,https://pbs.twimg.com/media/FowWs2lXwAA6gg1.png,false
1624716695355944960,https://x.com/LandsharkRides/status/1624716695355944960,2023-02-12 10:27:00,"Somewhat obscure observation nowadays, but my favorite internet forum thread names are like: ""Are [X] right about literally everything?"" with [X] being a group/school dedicated to some political philosophy, medical or economic view, conspiracy theory, etc.",2,0,42,5487,,false
1624717903495929856,https://x.com/LandsharkRides/status/1624717903495929856,2023-02-12 10:31:48,"""Let him cook"" is a dangerous phrase, someone probably said that about Yevgeny Prigozhin at one point",2,0,153,7646,,false
1624719822360571906,https://x.com/LandsharkRides/status/1624719822360571906,2023-02-12 10:39:26,Now he is the world's foremost libertarian thinker,1,0,55,3813,,false
1624748614521180161,https://x.com/LandsharkRides/status/1624748614521180161,2023-02-12 12:33:50,Shadow Wizard Money Gang,11,0,164,7742,,false
1624751336615997441,https://x.com/LandsharkRides/status/1624751336615997441,2023-02-12 12:44:39,MENSA society Central African Republic chapter,5,0,73,5027,,false
1624753700211245056,https://x.com/LandsharkRides/status/1624753700211245056,2023-02-12 12:54:03,Project Gutenberg unironically has the best aesthetics ever,0,0,72,4813,,false
1624782892478996481,https://x.com/LandsharkRides/status/1624782892478996481,2023-02-12 14:50:03,Type of shit I've been on lately...,2,0,240,8579,https://pbs.twimg.com/media/FoxjbhcWAAQbCx2.jpg,false
1624799286012641284,https://x.com/LandsharkRides/status/1624799286012641284,2023-02-12 15:55:11,Why is he countersignaling cocaine bros,2,0,88,6926,,true
1624799817862873089,https://x.com/LandsharkRides/status/1624799817862873089,2023-02-12 15:57:18,Thinking about how Varg Vikernes made a bunch of videos on how to fix truck engines or whatever at one point and imagining some random guy who just wants to fix his truck stumbling on them and watching while having zero idea who Varg actually is,5,0,231,7859,,false
1624806271588106240,https://x.com/LandsharkRides/status/1624806271588106240,2023-02-12 16:22:57,"There should be a term like ""Soymericana"" for Millennial ironic pseudo-appreciation of vulgar aspects of USA life like supermarket sales, monster trucks, or other over the top displays of ""low class"" culture, like the opposite of Cormac McCarthy style subtle respect for the land.",10,0,155,11633,,true
1624808497224339458,https://x.com/LandsharkRides/status/1624808497224339458,2023-02-12 16:31:47,"After the first wave shitlibs turn everything into grey-walled city cafes, second wave libs will reterritorialize them into soulful kitsch and anything truly enderaring in commoners will be ironcially lionized into being repulsive again. No one knows how to be apologetic anymore.",0,0,58,2964,,false
1624814038650699778,https://x.com/LandsharkRides/status/1624814038650699778,2023-02-12 16:53:49,Agrippa von N. writes in the 15th century that in ancient Greece there existed a mirror that could project images in the sky and that evil men used it to trick and scare naive zogtards by showing them gods and stuff there so Project Bluebeam literally predates Christ as a concept,3,0,102,6658,,false
1624816648770228224,https://x.com/LandsharkRides/status/1624816648770228224,2023-02-12 17:04:11,"""By the artifice of some certain Looking-glasses, may be produced at a distance in the Aire, what images we please; which when ignorant men see, they think they see the appearances of spirits; when indeed they are nothing else but semblances kin to themselves, and without life.""",0,0,39,3209,,false
1624832754352357379,https://x.com/LandsharkRides/status/1624832754352357379,2023-02-12 18:08:11,Ik the guys running it dw it will be chill,0,0,4,137,,false
1624854413989781510,https://x.com/LandsharkRides/status/1624854413989781510,2023-02-12 19:34:15,"“Lactic acid produced by intense exercise causes calcium loss from bone (Ashizawa, et al., 1997), and sodium bicarbonate increases calcium retention by bone.”

- Ray Peat

Probably why some athletes like to take a lot of baking soda.",6,0,92,7924,,false
1624854873974968321,https://x.com/LandsharkRides/status/1624854873974968321,2023-02-12 19:36:04,Hired as a curator at the PMC Wagner modern art museum,1,0,56,5017,,false
1624855922051801088,https://x.com/LandsharkRides/status/1624855922051801088,2023-02-12 19:40:14,It's just various Chirico fakes I got tricked into purchasing on random scam galleries online,1,0,28,3142,,false
1624865920379150337,https://x.com/LandsharkRides/status/1624865920379150337,2023-02-12 20:19:58,I unironically need like one hour with Eric Bugenhagen to set his mind straight,6,0,124,7811,,false
1624867319557005312,https://x.com/LandsharkRides/status/1624867319557005312,2023-02-12 20:25:32,He thinks his fans watch him for his lift numbers and is sorta depressed because he can no longer put out content like his early vids but at this point everyone loves him for his personality and he can just do Guy Fieri type gym travel vlogs forever and no one will dislike it,5,0,104,4294,,false
1624872172849098757,https://x.com/LandsharkRides/status/1624872172849098757,2023-02-12 20:44:49,The Room is so Yeerkian wtf,0,0,6,998,,false
1624876078815670279,https://x.com/LandsharkRides/status/1624876078815670279,2023-02-12 21:00:20,An older thread that might be relevant once again with all sorts of objects appearing in the sky,1,0,36,7686,,true
1624876329664450563,https://x.com/LandsharkRides/status/1624876329664450563,2023-02-12 21:01:20,I have bad news bro...,1,0,10,385,,false
