id,url,time,text,replies,retweets,likes,views,media,has_quote
1195983192718807041,https://x.com/LandsharkRides/status/1195983192718807041,2019-11-17 08:33:08,In 2020 we are making the Gadsden flag non-cringe again bro,1,1,13,0,,false
1195983539914887170,https://x.com/LandsharkRides/status/1195983539914887170,2019-11-17 08:34:30,Redpilled,0,0,1,0,,false
1195986658962882560,https://x.com/LandsharkRides/status/1195986658962882560,2019-11-17 08:46:54,"Need <a href=""/ByFisted"" title=""Fisted by Foucault"">@ByFisted</a>'s take on this",0,0,0,0,,false
1195986881634295810,https://x.com/LandsharkRides/status/1195986881634295810,2019-11-17 08:47:47,Hmmmm i can see a slight contradiction,0,0,0,0,,false
1196030638123601921,https://x.com/LandsharkRides/status/1196030638123601921,2019-11-17 11:41:39,I am one pizzagate thread away from going on a yearlong tour across the states in which I go and take a literal shit in the middle of random pizza establishments,2,2,42,0,,false
1196043601601544192,https://x.com/LandsharkRides/status/1196043601601544192,2019-11-17 12:33:10,"Congrats Trick, long time fan here, been with you since season 3 and watched you grow, remember blasting your stream after highschool and chilling with you in the background. You've went through lots of struggles but always stayed on top of it all. Incredibly happy 4 u, God bless",0,0,1,0,,false
1196078730038403072,https://x.com/LandsharkRides/status/1196078730038403072,2019-11-17 14:52:45,The fun thing about Balkan racism is that even though it's mostly ironic we still periodically genocide each other because of it,4,2,53,0,,false
1196083209492205569,https://x.com/LandsharkRides/status/1196083209492205569,2019-11-17 15:10:33,"The thing I like about <a href=""/Logo_Daedalus"" title=""R.Сам 🦋🐏"">@Logo_Daedalus</a> is that his takes are always fresh.

Sometimes they are wrong (like in the case of religion, come on Logo just take the Orthopill) but they are always interesting and stimulating. And, like in this case, absolutely correct.",4,1,16,0,,true
1196084209615548416,https://x.com/LandsharkRides/status/1196084209615548416,2019-11-17 15:14:32,"Conservatism in the form we know it should just be called ""Inhibitionism"". It seeks to only slow down any change to the current order instead of properly reverting/pushing back. It is evident even in its name - it conserves, but canned goods still rot with time.",1,0,11,0,,false
1196086300547407872,https://x.com/LandsharkRides/status/1196086300547407872,2019-11-17 15:22:50,"Interesting fact:

The Serbian soldier (hero) who shot down the ""invisible"" stealth black bomber plane of the US during the Yugoslavia war and the American pilot of the plane who survived the accident have met up in 2011 and developed a strong friendship, feeling ""like brothers"".",5,6,47,0,https://pbs.twimg.com/media/EJlaJqFXUAYw1M5.jpg,false
1196088226391511041,https://x.com/LandsharkRides/status/1196088226391511041,2019-11-17 15:30:30,"Jawbite strength, the forgotten display of power",1,4,30,0,https://pbs.twimg.com/media/EJlb5ThWoAAEkNl.jpg;https://pbs.twimg.com/media/EJlb5gbWoAEhFyJ.jpg;https://pbs.twimg.com/media/EJlb5uhWwAEPY0X.jpg,false
1196090171793522688,https://x.com/LandsharkRides/status/1196090171793522688,2019-11-17 15:38:13,Favourite philosophers /lit/ chart,14,3,63,0,https://pbs.twimg.com/media/EJldqIbXsAE80uL.jpg,false
1196090478313295872,https://x.com/LandsharkRides/status/1196090478313295872,2019-11-17 15:39:26,"If youre not a Mazettian ngl youre a brainlet, absolute midwit pseud if u pick anything else",3,1,15,0,,false
1196091003750535169,https://x.com/LandsharkRides/status/1196091003750535169,2019-11-17 15:41:32,Hoho he is very small,1,0,0,0,,false
1196093088680288256,https://x.com/LandsharkRides/status/1196093088680288256,2019-11-17 15:49:49,"People whom I fear if men and want to copulate with/marry if female:

- Those who have grey as their favourite color

- Use the word ""loins"" regularly in conversations

- Have attempted the Ubermensch sleep schedule

- Drink more than 5 mugs of coffee daily

-Listen to Pendulum",22,1,50,0,,false
1196093889855311873,https://x.com/LandsharkRides/status/1196093889855311873,2019-11-17 15:53:00,"I have unironically never met a person who has grey as their favourite colour, I have no idea what will happen once I finally do.

Also im the only person I know with brown as a fav colour",8,0,21,0,,false
1196094443033702402,https://x.com/LandsharkRides/status/1196094443033702402,2019-11-17 15:55:12,One of my favourite things on this website is you being from the South States and proud of it. You are the most aristocratic redneck who has ever lived I suspect,2,0,7,0,,false
1196095017825292288,https://x.com/LandsharkRides/status/1196095017825292288,2019-11-17 15:57:29,"Ur eyes very deep and peaceful, slavic zen master",0,0,0,0,,false
1196095615379349504,https://x.com/LandsharkRides/status/1196095615379349504,2019-11-17 15:59:51,This is also the case for a few dozen irl ppl who know me as the only Bulgarian in their lives,0,0,0,0,,false
1196096603196665862,https://x.com/LandsharkRides/status/1196096603196665862,2019-11-17 16:03:47,Sarai - Sarah tho,0,0,9,0,,false
1196097645988724736,https://x.com/LandsharkRides/status/1196097645988724736,2019-11-17 16:07:55,"Interesting fact: horses sleep under 3 hours daily, usually very early in the morning.

A story I read recently claimed some sleep an hour and a half only!",4,1,28,0,https://pbs.twimg.com/media/EJlkd2uXsAEW0_c.jpg,false
1196098606111100929,https://x.com/LandsharkRides/status/1196098606111100929,2019-11-17 16:11:44,Standing i think,0,0,0,0,,false
1196100000134127621,https://x.com/LandsharkRides/status/1196100000134127621,2019-11-17 16:17:17,"If you think of yourself as a conspiracy theorist but do not know about local conspiracies, where your city's mason lodge is, occult symbolism in local monuments, urban legends etc. you are a POSER",15,18,133,0,,false
1196101176217001985,https://x.com/LandsharkRides/status/1196101176217001985,2019-11-17 16:21:57,Very interesting. I myself have always loved to imagine a Russian America (it could have happened!) and the way slavs would perfectly fit with native Indians.,0,0,0,0,,false
1196101433130651650,https://x.com/LandsharkRides/status/1196101433130651650,2019-11-17 16:22:58,"You are on another level of woke, Kalish",0,0,3,0,,false
1196102079917502465,https://x.com/LandsharkRides/status/1196102079917502465,2019-11-17 16:25:33,"Most of ""us"" hate the CIA-invented term ""conspiracy theory"" but I think it is actually good.

It is associated with a very warm aesthetic of a local half-deranged man like Dale Gribble, it somehow excites and promises something curious. I think we should embrace it.",4,3,32,0,,false
