id,url,time,text,replies,retweets,likes,views,media,has_quote
1172662163120504833,https://x.com/LandsharkRides/status/1172662163120504833,2019-09-14 00:03:41,,0,5,63,0,https://pbs.twimg.com/media/EEYiBVhXYAEON39.jpg,false
1172663967552090112,https://x.com/LandsharkRides/status/1172663967552090112,2019-09-14 00:10:51,"Post yours, fellas!",2,7,55,0,https://pbs.twimg.com/media/EEYjqKkXYAAw1qk.png;https://pbs.twimg.com/media/EEYjqKeWsAAit4d.jpg,false
1172784960824102914,https://x.com/LandsharkRides/status/1172784960824102914,2019-09-14 08:11:38,"Good morning, Ayran with pancakes",0,0,3,0,,false
1172786430881476609,https://x.com/LandsharkRides/status/1172786430881476609,2019-09-14 08:17:29,bruh just curls with a barbell,0,0,0,0,,false
1172786494169341952,https://x.com/LandsharkRides/status/1172786494169341952,2019-09-14 08:17:44,curls with a barbell bruh,1,0,0,0,,false
1172787008655282176,https://x.com/LandsharkRides/status/1172787008655282176,2019-09-14 08:19:46,I have always wanted to become a king of a small tribe in some Saharan valley. I will wear my crown even in the hottest of afternoons and will rule justly over the villagers. The only thing I will demand is a litre of banana wine from every household once monthly.,0,0,1,0,,false
1172787102708314112,https://x.com/LandsharkRides/status/1172787102708314112,2019-09-14 08:20:09,Of course!,0,0,0,0,,false
1172795525474803712,https://x.com/LandsharkRides/status/1172795525474803712,2019-09-14 08:53:37,,2,3,36,0,https://pbs.twimg.com/media/EEabT0oXkAA3PYo.png;https://pbs.twimg.com/media/EEabT0pXkAAXgx-.jpg,false
1172797223211556864,https://x.com/LandsharkRides/status/1172797223211556864,2019-09-14 09:00:22,"To everyone suffering from Tinnitus:

Have you tried Tinnitracks? Have you had any success using it?",3,0,11,0,,false
1172800052580036610,https://x.com/LandsharkRides/status/1172800052580036610,2019-09-14 09:11:36,12 pm NEET gang rise up,0,0,3,0,,false
1172800688637669376,https://x.com/LandsharkRides/status/1172800688637669376,2019-09-14 09:14:08,a what,1,0,0,0,,false
1172801323814858753,https://x.com/LandsharkRides/status/1172801323814858753,2019-09-14 09:16:39,"One time one of my buddies had his shit spinning hard after getting drunk on Greek metaxa, went to sleep, woke up few hours after without a change, said it fucked him up big time",0,0,1,0,,false
1172803755114422273,https://x.com/LandsharkRides/status/1172803755114422273,2019-09-14 09:26:19,nah it doesnt matter at all,0,0,0,0,,false
1172803962090721280,https://x.com/LandsharkRides/status/1172803962090721280,2019-09-14 09:27:08,I want lofi beach tbh,1,0,2,0,,false
1172804462722899968,https://x.com/LandsharkRides/status/1172804462722899968,2019-09-14 09:29:08,T   H   E         F   A   C   T   O   R   Y,7,1,55,0,https://pbs.twimg.com/media/EEajbzOWsAE03Zm.jpg,false
