id,url,time,text,replies,retweets,likes,views,media,has_quote
1852658048218575057,https://x.com/LandsharkRides/status/1852658048218575057,2024-11-02 10:24:34,,12,0,297,6794,https://pbs.twimg.com/media/GbX2rVJWEAA3W1I.jpg,false
1852672505326047561,https://x.com/LandsharkRides/status/1852672505326047561,2024-11-02 11:22:00,Pharma ads on TV are basically a bribe that pharma companies pay to TV stations and in return the TV stations try to censor bad publicity news related to the pharma company's products,2,0,211,2704,,false
1852677609718493611,https://x.com/LandsharkRides/status/1852677609718493611,2024-11-02 11:42:17,Just walked 50 miles by foot to the nearest voting station from my Indian reservation to vote for Donald Trump. It was a grueling journey through mud and heavy rain but there is no other politician who represents the interests of tribal Native Americans as well as Donald Trump.,13,0,961,19880,,false
1852684119005680018,https://x.com/LandsharkRides/status/1852684119005680018,2024-11-02 12:08:09,American Indians should be allowed to vote using a smoke signal,9,0,580,9384,,false
1852697924175528038,https://x.com/LandsharkRides/status/1852697924175528038,2024-11-02 13:03:01,I am a Seminole tribal Native American and Donald Trump flipped the entire reservation red this election. Our medicine man has been sending electoral vote smoke signals to the nearby white settlement polling station all day and all have been for Donald Trump (three blanket puffs),4,0,295,5602,,false
1852724064751669459,https://x.com/LandsharkRides/status/1852724064751669459,2024-11-02 14:46:53,Trump...,0,0,24,288,,false
1852738400215793924,https://x.com/LandsharkRides/status/1852738400215793924,2024-11-02 15:43:51,Fr. Seraphim Rose's cabin,7,0,412,7817,https://pbs.twimg.com/media/GbY_waua4AAnnKY.jpg,false
1852739997692014891,https://x.com/LandsharkRides/status/1852739997692014891,2024-11-02 15:50:12,"Salvador Dali said his schoolteacher used to roam the countryside and plunder architectural elements of old village churches to take home to his villa where he would incorporate them into the building ending with a weird surrealist style of mixed frescoes, windows, reliefs etc.",5,0,255,6094,,false
1852765956990283944,https://x.com/LandsharkRides/status/1852765956990283944,2024-11-02 17:33:21,Then my family would just get a new dog and like five years later they would kill it again. Randomly killing people's pets is one of those bizarre things that communist governments just tend to do for some reason. Like how in China during Covid they murdered everyone's house cats,7,0,575,7734,,false
1852765955585085736,https://x.com/LandsharkRides/status/1852765955585085736,2024-11-02 17:33:21,My mother told me back under communism during the USSR era the local government would occasionally send a notice everyone needs to bring their dogs to an animal health agency for vaccination or some other reason and they would then just put all the dogs down for some reason.,17,0,847,16133,,false
1852767279840113092,https://x.com/LandsharkRides/status/1852767279840113092,2024-11-02 17:38:36,I asked her like was there some sort of a disease they were trying to stop from spreading or some other logic to it  and my mom said nah the socialist government just randomly killed everyone's dogs once in a while for no reason,14,0,472,7481,,false
1852787399220158844,https://x.com/LandsharkRides/status/1852787399220158844,2024-11-02 18:58:33,,2,0,193,8650,https://pbs.twimg.com/media/GbZsUhwbQAAjyvJ.jpg,true
1852794503918457259,https://x.com/LandsharkRides/status/1852794503918457259,2024-11-02 19:26:47,This is a really esoteric one,3,0,48,2889,,false
1852808208664183197,https://x.com/LandsharkRides/status/1852808208664183197,2024-11-02 20:21:15,Yeah,1,0,7,604,,false
1852824067692253264,https://x.com/LandsharkRides/status/1852824067692253264,2024-11-02 21:24:16,"You look at cutting edge SpaceX stuff on the ground level and all of it is still 2009 Discovery Channel aesthetics. Old school hard hats, heavy machinery, metalworks, etc. No futuristic cyberpunk bullshit with the neon lights and stuff. Future looks like MythBusters.",12,0,601,16187,,true
1852825194462618109,https://x.com/LandsharkRides/status/1852825194462618109,2024-11-02 21:28:44,"Apparently he's literally wearing a t-shirt that says ""cyberpunk"" in the video. Appears to be some sort of a video game with that name. So that's a point that partially goes against my argument above. But also confirms it in some ways. Mixed bag scenario.",3,0,152,3719,,false
1852825846391652812,https://x.com/LandsharkRides/status/1852825846391652812,2024-11-02 21:31:20,Problem is Adam Savage is a libtard pedophile so we can't lionize him too much,1,0,24,355,,false
1852826209035432122,https://x.com/LandsharkRides/status/1852826209035432122,2024-11-02 21:32:46,Nvm we're back,0,0,5,163,,false
1852827621685383329,https://x.com/LandsharkRides/status/1852827621685383329,2024-11-02 21:38:23,First movie I saw in the cinema in my life iirc,1,0,7,290,,false
1852828908850237859,https://x.com/LandsharkRides/status/1852828908850237859,2024-11-02 21:43:30,That image of the sheep touching her forehead to the guard dog covered in blood to comfort it after it fought a pack of wolves to protect the flock is very important to me together with the image of Rei from Evangelion sleeping next to a baby while still wearing her Eva plugsuit.,10,0,1180,21749,,false
1852851300448280720,https://x.com/LandsharkRides/status/1852851300448280720,2024-11-02 23:12:28,"I am an Eskimo man living in Alaska and the pro-Trump energy here in simply unbelievable. There's a Trump 2024 sign in front of every igloo and all dog sleds passing by have a Trump bumper sticker on the back. I already sent my beaver pelt ballot yesterday, with Trump as my pick.",5,0,584,9180,,false
1852851936749551774,https://x.com/LandsharkRides/status/1852851936749551774,2024-11-02 23:15:00,Patriots,0,0,32,1071,,false
1852852303998419025,https://x.com/LandsharkRides/status/1852852303998419025,2024-11-02 23:16:28,Uhhh uhm uhh snow,1,0,16,220,,false
