id,url,time,text,replies,retweets,likes,views,media,has_quote
1594580420800270338,https://x.com/LandsharkRides/status/1594580420800270338,2022-11-21 06:36:12,Already said this once but Socrates denying the accusation of atheism and not believing in the gods by saying he believes in demigods is the same logic as Christ telling the sadducees that men in Heaven will be like angels when the sadducees didn't believe in either of the two...,3,0,79,0,,false
1594584522456170503,https://x.com/LandsharkRides/status/1594584522456170503,2022-11-21 06:52:30,Why is the exploding head boar image so funny,14,0,551,0,,false
1594584815067889665,https://x.com/LandsharkRides/status/1594584815067889665,2022-11-21 06:53:40,"No vaxxmaxx... Aajonus talks about this, unvaxxxed babies generally sleep better and don't wake up to cry so much",3,0,128,0,,true
1594586123749462019,https://x.com/LandsharkRides/status/1594586123749462019,2022-11-21 06:58:52,"Teeth is such an insane number, no one today is going to attribute a death to tooth infections, but it's a big bacterial endotoxin load too I think, this is why oil pulling with antibacterial coconut oil is so important and camphoric acid and methylene blue also goes as mouthwash",11,0,148,0,,true
1594587616657162240,https://x.com/LandsharkRides/status/1594587616657162240,2022-11-21 07:04:48,Have orange juice with a little salt even during workout,0,0,0,0,,false
1594593246428401664,https://x.com/LandsharkRides/status/1594593246428401664,2022-11-21 07:27:10,"I've been insanely dysfunctional last like 4 5 days, friend messaged me he's also unable to do anything like cook, study, work, etc., something in the air rn",1,0,2,0,,false
1594594164221837312,https://x.com/LandsharkRides/status/1594594164221837312,2022-11-21 07:30:49,It genuinely improves my mood in a substantial way every time I see it I will never get bored of it,3,0,208,0,,false
1594617984890408960,https://x.com/LandsharkRides/status/1594617984890408960,2022-11-21 09:05:28,It's ok,0,0,2,0,,false
1594622364368896002,https://x.com/LandsharkRides/status/1594622364368896002,2022-11-21 09:22:52,,6,0,329,0,https://pbs.twimg.com/media/FiE8lSCWAAARm21.jpg,false
1594624570618773504,https://x.com/LandsharkRides/status/1594624570618773504,2022-11-21 09:31:38,Camphoric acid + Aspirin + Methylene blue,11,0,172,0,https://pbs.twimg.com/media/FiE-ldIWQAQfV0Q.jpg,false
1594625639709298690,https://x.com/LandsharkRides/status/1594625639709298690,2022-11-21 09:35:53,Has to be the goofiest Junger painting,1,0,47,0,,false
1594627755005575169,https://x.com/LandsharkRides/status/1594627755005575169,2022-11-21 09:44:18,Tell us one of tbe stories dawg,1,0,36,0,,false
1594627945380847618,https://x.com/LandsharkRides/status/1594627945380847618,2022-11-21 09:45:03,It's reasonable if there are recorded recent cases wherever you live imo,0,0,4,0,,false
1594628016579158016,https://x.com/LandsharkRides/status/1594628016579158016,2022-11-21 09:45:20,Doesnt that just go with infants? But makes sense,0,0,0,0,,false
1594631226261995521,https://x.com/LandsharkRides/status/1594631226261995521,2022-11-21 09:58:05,Dont take aspirin on naked stomach,1,0,4,0,,false
1594631273749913601,https://x.com/LandsharkRides/status/1594631273749913601,2022-11-21 09:58:17,Y....,0,0,1,0,,false
1594633343722717185,https://x.com/LandsharkRides/status/1594633343722717185,2022-11-21 10:06:30,,6,0,106,0,https://pbs.twimg.com/media/FiFGkyIXgAIk7sh.jpg,true
1594638004223725569,https://x.com/LandsharkRides/status/1594638004223725569,2022-11-21 10:25:01,Pretty sure there is literally an episode in the sayings where he forces a turk to proclaim Jesus Christ as God and drink alcohol while holding a sword at his throat,0,0,47,0,,false
1594639962917535745,https://x.com/LandsharkRides/status/1594639962917535745,2022-11-21 10:32:48,Does anyone know how to fix the glitch where you're doing incline presses with the heaviest dumbbells in the gym but your upper chest doesn't immediately grow,18,0,261,0,,false
1594641249876721666,https://x.com/LandsharkRides/status/1594641249876721666,2022-11-21 10:37:55,"Did you know ""Glitch"" has Yiddish etymology? From ""glitsch"" word for slipping. Bet you didn't know this one was Yiddish",8,0,123,0,,false
1594642294166245378,https://x.com/LandsharkRides/status/1594642294166245378,2022-11-21 10:42:04,"Her: Hiiiiiiiii &lt;3 &lt;3

Him: You don't have your fourth booster shot, eat sugar cookies, and don't know anything about water management.

Her: uhhhhh is this supposed to be a problem??

Him: No. It's three.",14,0,576,0,https://pbs.twimg.com/media/FiFOtxIXoAAMv-z.jpg,false
1594650252493176833,https://x.com/LandsharkRides/status/1594650252493176833,2022-11-21 11:13:42,"Someone on /x/ said Michael Aquino was a big Trump supporter and even gifted him a signed copy of his book in 2016 , is this true, bros...",9,0,73,0,,false
1594659223165706241,https://x.com/LandsharkRides/status/1594659223165706241,2022-11-21 11:49:20,Going to write a super big report on ur case and win nobel Prize for medicine,1,0,1,0,,false
1594661407299084288,https://x.com/LandsharkRides/status/1594661407299084288,2022-11-21 11:58:01,Noooooo,0,0,3,0,,false
1594661509292085249,https://x.com/LandsharkRides/status/1594661509292085249,2022-11-21 11:58:25,This looks like a 18th century Chinese torture method,0,0,26,0,,false
1594661669921513473,https://x.com/LandsharkRides/status/1594661669921513473,2022-11-21 11:59:04,"I see, thank you",0,0,1,0,,false
