id,url,time,text,replies,retweets,likes,views,media,has_quote
1509046013914501122,https://x.com/LandsharkRides/status/1509046013914501122,2022-03-30 05:53:01,just squatz,0,0,1,0,,false
1509046433491607555,https://x.com/LandsharkRides/status/1509046433491607555,2022-03-30 05:54:41,I would stick to aspirin if it works,0,0,1,0,,false
1509052006593449984,https://x.com/LandsharkRides/status/1509052006593449984,2022-03-30 06:16:49,"If I was the narrator from ""El Paso"", I would simply send an associate to take or kidnap Faleena without going back to Rosa's Cantina myself. I should have been alive back then, I could have opened a small roadside stand, where I gave wise counsel to cowboys for a little money...",7,0,72,0,,false
1509052328636203010,https://x.com/LandsharkRides/status/1509052328636203010,2022-03-30 06:18:06,kek,0,0,15,0,,false
1509060589695508484,https://x.com/LandsharkRides/status/1509060589695508484,2022-03-30 06:50:56,I think yeah,1,0,4,0,,false
1509061113488547843,https://x.com/LandsharkRides/status/1509061113488547843,2022-03-30 06:53:01,just get a right light filter app,1,0,3,0,,false
1509061737433255939,https://x.com/LandsharkRides/status/1509061737433255939,2022-03-30 06:55:29,"Reminds me of Liz Bruenig's husband saying how he wore a white t-shirt on which he had written ""NO WAR"" with a sharpie to school and how that proved he was against the system since day one",0,0,17,0,,false
1509065916344111104,https://x.com/LandsharkRides/status/1509065916344111104,2022-03-30 07:12:06,,0,0,22,0,https://video.twimg.com/tweet_video/FPFHcujXMAI_l50.mp4,false
1509095588729610241,https://x.com/LandsharkRides/status/1509095588729610241,2022-03-30 09:10:00,So true,0,0,0,0,,false
1509128187707637767,https://x.com/LandsharkRides/status/1509128187707637767,2022-03-30 11:19:32,Call me polyamorous the way every b1tch I get comes with 3 more sacks 💰💰💯,7,0,126,0,,false
1509128778399858689,https://x.com/LandsharkRides/status/1509128778399858689,2022-03-30 11:21:53,Sorry,1,0,5,0,,false
1509137008001753088,https://x.com/LandsharkRides/status/1509137008001753088,2022-03-30 11:54:35,A french an ottoman and a protestant walk into a bar....,0,0,8,0,,false
1509154697797591047,https://x.com/LandsharkRides/status/1509154697797591047,2022-03-30 13:04:53,They are good I think,0,0,1,0,,false
1509200267933372420,https://x.com/LandsharkRides/status/1509200267933372420,2022-03-30 16:05:58,"I have never done them but there was one guy who did them and pullovers and had a very dramatic effect, ribcages expand in some pulmonary conditions so I don't see why it would not work",1,0,0,0,,false
1509200403220647941,https://x.com/LandsharkRides/status/1509200403220647941,2022-03-30 16:06:30,Yeah,0,0,1,0,,false
1509200704879177730,https://x.com/LandsharkRides/status/1509200704879177730,2022-03-30 16:07:42,"Becoming Moslem so I can be married to the game, the hustle, the grind, and to these streets at the same time 💯🙏🙏🥶",5,0,192,0,,false
1509203445294714884,https://x.com/LandsharkRides/status/1509203445294714884,2022-03-30 16:18:35,"Came back 2 the crib and saw my main girl crying... She had gone thru my phone and saw me text some number ""I love you"" every night, so she kept screaming who im cheatin on her with... Had to tell her the truth... That number is my landlord. He the one who keeps me focused 🙏🙏💯",4,0,175,0,,false
1509208271521198080,https://x.com/LandsharkRides/status/1509208271521198080,2022-03-30 16:37:46,,2,0,216,0,https://pbs.twimg.com/media/FPHI6iKXEAkbiaM.jpg;https://pbs.twimg.com/media/FPHI6u5WYAM056p.jpg,false
1509209505959186437,https://x.com/LandsharkRides/status/1509209505959186437,2022-03-30 16:42:40,"Thinking about how the People's Republic of Donetsk is to Holy Imperial Russia just as the Vatican is to the Western Roman Empire, and Transnistria is to the USSR, and Neuschwabenland is to Germania, and Mt. Athos is to the Garden of Eden, and Brussels is to Babel",0,0,78,0,,false
1509223248726220810,https://x.com/LandsharkRides/status/1509223248726220810,2022-03-30 17:37:17,"Ray Peat carrot salad Salatognomy. Analyzing the personalized recipes' reflection of the mind. Only olive instead of coconut oil means easy-going, undisturbed. Garlic signals an anti-social element or being a good old boy from the folk. Apple vinegar is going the one extra step.",10,0,115,0,,false
1509223428737454081,https://x.com/LandsharkRides/status/1509223428737454081,2022-03-30 17:38:00,Thank you for this,0,0,3,0,,false
1509223570584612870,https://x.com/LandsharkRides/status/1509223570584612870,2022-03-30 17:38:33,My knigga my knigga,0,0,2,0,,false
1509224131040059392,https://x.com/LandsharkRides/status/1509224131040059392,2022-03-30 17:40:47,"Double salt (esp. if together with above-mentioned garlic) is looking for thrills, despising boredom. Not grating, but just chewing it like a rabbit is lazy student, in the trenches but still doing one's duty like Junger. Charcoal is hipster stuff. 60 mg Minocycline = ascended.",4,0,69,0,,false
1509230873702453250,https://x.com/LandsharkRides/status/1509230873702453250,2022-03-30 18:07:35,They should invent a drug that temporarily makes you super weak so you can wrestle with a femoid and she is able to defeat you while you actually try your hardest instead of just playing. It should also make you a bit dumber so you cannot figure out how to use your body weight...,21,0,302,0,,false
1509232757603549184,https://x.com/LandsharkRides/status/1509232757603549184,2022-03-30 18:15:04,"Obsessing with English soccer stadium food, so-called ""Scran"", it's always like ""Onion Rings With Spicy Minced Beef Burger"", ""Sausage Roll and Fried Mushrooms"" or ""Kidney Pie Slice Over Gravy Fries"", costs like 14£, designed to go hard with light beer, I would always scran it tbh",5,0,81,0,,false
1509232931209981955,https://x.com/LandsharkRides/status/1509232931209981955,2022-03-30 18:15:45,GHB......,1,0,13,0,,false
1509233762449694731,https://x.com/LandsharkRides/status/1509233762449694731,2022-03-30 18:19:03,"People saying all drugs and alcohol do that. No, I can knock any woman out cold even if I'm about to pass out/away a second afterwards.",1,0,170,0,,false
1509237205490884613,https://x.com/LandsharkRides/status/1509237205490884613,2022-03-30 18:32:44,Little white boy goated with the sauce,0,0,1,0,,false
1509253621925490689,https://x.com/LandsharkRides/status/1509253621925490689,2022-03-30 19:37:58,"Wind is the memory of a place... Tragedies howl in the air, evening after evening, while only the old folks can translate them to words... There are attic windows where you can hear clear wailing in winter during storms, in spring happier memories are reflected in its sounds...",1,0,107,0,,false
1509256146892242945,https://x.com/LandsharkRides/status/1509256146892242945,2022-03-30 19:48:00,"My most Marxist mindset is when I see a woman ask for prayers against miscarriage, so I do pray to The Lord to help and protect her &amp; child, but all I can think about is screaming in the comments about bioidentical progesterone. My most national socialist mindset is four beers in",3,0,147,0,,false
1509257657324027904,https://x.com/LandsharkRides/status/1509257657324027904,2022-03-30 19:54:00,"I've been very close to crying when thinking about how bad endocrinology leads people to having to beg God for direct help. At one point they even gave pregnant women estrogen to make it worse, ruining lives blindly for minimal profit. Progesterone could have saved so many lives",2,0,101,0,,false
1509262246664450054,https://x.com/LandsharkRides/status/1509262246664450054,2022-03-30 20:12:14,Cute femoid voice = even real n1gga heart melts.... Vry few willing to admit this..,7,0,217,0,,false
