id,url,time,text,replies,retweets,likes,views,media,has_quote
1622515782184747010,https://x.com/LandsharkRides/status/1622515782184747010,2023-02-06 08:41:22,Ive literally never seen a sidewalk end wtf,0,0,55,2416,,false
1622517446065197059,https://x.com/LandsharkRides/status/1622517446065197059,2023-02-06 08:47:58,Head of Cerberus,0,0,1,63,,false
1622518336935366656,https://x.com/LandsharkRides/status/1622518336935366656,2023-02-06 08:51:31,I use aspirin but I never rly get any tendon trouble,0,0,0,182,,false
1622562802832490497,https://x.com/LandsharkRides/status/1622562802832490497,2023-02-06 11:48:12,U just know shit will be explained perfectly in a way u understand 1000x easier than the uni textbook,0,0,53,2182,,false
1622564683801559041,https://x.com/LandsharkRides/status/1622564683801559041,2023-02-06 11:55:41,Physique posting,0,0,6,1478,,false
1622572835209195523,https://x.com/LandsharkRides/status/1622572835209195523,2023-02-06 12:28:04,Thin green line flag to honor PUA guys,2,0,110,7038,,false
1622587403163602944,https://x.com/LandsharkRides/status/1622587403163602944,2023-02-06 13:25:57,Some of you n1ggas grandkids will be like this,2,0,160,9508,,true
1622639823084191754,https://x.com/LandsharkRides/status/1622639823084191754,2023-02-06 16:54:15,"I like how ""Straussian"" literally just means ""tricking naive normies""",4,0,102,6535,,false
1622641069027360800,https://x.com/LandsharkRides/status/1622641069027360800,2023-02-06 16:59:12,"""Wrote my professor that I have urgent work tomorrow and will be unable to attend his class... Straussian reading is I urgently need a day to relax...""",0,0,45,2967,,false
1622645726277664781,https://x.com/LandsharkRides/status/1622645726277664781,2023-02-06 17:17:43,"Thinking about how Julius Evola prophesied the smartphone form in this early dada painting in 1920, called ""Inner Landscape""",8,0,177,8788,https://pbs.twimg.com/media/FoTLAYPWABoJINU.jpg,false
1622646649280397330,https://x.com/LandsharkRides/status/1622646649280397330,2023-02-06 17:21:23,"It stands on top of a wave, because water symbolizes the ""psychic realm"", that one swims and sinks into in the internet, even has the little twitter hashtag on its case",1,0,40,3206,,false
1622647811882745869,https://x.com/LandsharkRides/status/1622647811882745869,2023-02-06 17:26:00,Don't believe so,0,0,0,66,,false
1622670127945719831,https://x.com/LandsharkRides/status/1622670127945719831,2023-02-06 18:54:40,"I am not Landshark Groyper (because no man can be his own groyper), nor Forgotten Landshark, but if there ever is a ""Forgotten Landshark Groyper"" account (either archiving Landshark Groyper or groyping Forgotten Landshark), it will be me again, reborn anew among rooms of mirrors.",7,0,217,11263,,true
1622671715070353429,https://x.com/LandsharkRides/status/1622671715070353429,2023-02-06 19:00:59,"Reminds me of how someone made a fake Trump quote and sent it to him, and Trump proceeded to then repost it, thus actualizing it and making it real",3,0,147,4271,,false
1622702462128848902,https://x.com/LandsharkRides/status/1622702462128848902,2023-02-06 21:03:09,"One thing Dr. Julius Evola said is that the men of higher ideals, inner order, upholding true spiritual values, etc., who dedicate themselves to stand as pillars in a dark age, should ""take the fight to the laboratories"", indicating the potential in even ""vulgar"" scientific work.",7,0,109,7837,,false
1622705218277240834,https://x.com/LandsharkRides/status/1622705218277240834,2023-02-06 21:14:07,"Basically if you go into it with a good spiritual orientation, sticking to morals and pious principles, maybe wielding an ""ascetic"" disposition, even if you're stuck in a literal rat race (involving little rat cars), your work will end up influencing the world in unexpected ways.",1,0,74,3505,,false
1622713659876147222,https://x.com/LandsharkRides/status/1622713659876147222,2023-02-06 21:47:39,"I am afraid Mr. Logo mostly hates Evola because he associates him with me, Evola was basically just paid to give lectures to right-wing student groups once a week but he found it tiresome, most Gladio thing I recall is him dissuading a student from participating in a bank robbery",0,0,3,362,,false
1622713759885131777,https://x.com/LandsharkRides/status/1622713759885131777,2023-02-06 21:48:03,"I think they have it right actually, winter is gloomy and hard",1,0,2,53,,false
1622721126362148867,https://x.com/LandsharkRides/status/1622721126362148867,2023-02-06 22:17:19,We all deal with disagreements in our own ways,0,0,2,116,,false
1622725878957367299,https://x.com/LandsharkRides/status/1622725878957367299,2023-02-06 22:36:12,"Grandpas and grandmas are the only people in the world who look cool with tattoos, it's bad on everyone else except them imo, always endearing to see some old guy with like a palm tree or anchor on his chest",1,0,9,1093,,false
1622728067859861506,https://x.com/LandsharkRides/status/1622728067859861506,2023-02-06 22:44:54,"I love how ""LARPing"" can mean anything from going to church regularly to drinking whiskey alone in front of a fireplace or going around armed roaming innawoods in a cape or poncho, it's like a universal word for doing hardcore cool stuff",15,0,349,9933,,false
