id,url,time,text,replies,retweets,likes,views,media,has_quote
1194177163697827841,https://x.com/LandsharkRides/status/1194177163697827841,2019-11-12 08:56:37,Thank you,0,0,2,0,,false
1194177554112008192,https://x.com/LandsharkRides/status/1194177554112008192,2019-11-12 08:58:10,Very beautiful also I see icon of Seraphim Rose I will add this to my list,0,0,0,0,,false
1194193353417641985,https://x.com/LandsharkRides/status/1194193353417641985,2019-11-12 10:00:57,"That bimbofication comic but its about me shaving my head, starting to wear tracksuits, getting daydrunk etc slowly turning into a slav stereotype",1,0,33,0,,false
1194213253427212297,https://x.com/LandsharkRides/status/1194213253427212297,2019-11-12 11:20:01,"If you follow the ""Exit"" signs backwards you reach the secret heart of the building",0,8,72,0,,false
1194217939085357057,https://x.com/LandsharkRides/status/1194217939085357057,2019-11-12 11:38:38,"Dark psychological tip: People always trust pictures of screens taken with a camera instead of screencaps. Edit an image, take a pic with your phone of it, present it as truth, no one doubts. Use this only for good.",1,6,92,0,,false
1194218807511986176,https://x.com/LandsharkRides/status/1194218807511986176,2019-11-12 11:42:05,This is the first tweet of my upcoming transformation into a manosphere guru. Next tweet will be my famous 10 tips for seducing gypsy women.,0,0,34,0,,false
1194222044793253889,https://x.com/LandsharkRides/status/1194222044793253889,2019-11-12 11:54:57,"<a href=""/Logo_Daedalus"" title=""R.Сам 🦋🐏"">@Logo_Daedalus</a>",0,0,1,0,,false
1194227036174323714,https://x.com/LandsharkRides/status/1194227036174323714,2019-11-12 12:14:47,,0,0,5,0,https://pbs.twimg.com/media/EJK_Jw6WkAEPnwI.jpg,false
1194253110404882433,https://x.com/LandsharkRides/status/1194253110404882433,2019-11-12 13:58:24,"Apparently the creators of some obesity tests consider me ""overweight"". I am sure I would be able to 10/10 the little twinks in a decathlon match and destroy them in any Olympic game. This is bloatmaxx discrimination....",3,1,38,0,,false
1194267932571906049,https://x.com/LandsharkRides/status/1194267932571906049,2019-11-12 14:57:18,I vibed so hard with Dale ngl,0,0,1,0,,false
1194269790304718848,https://x.com/LandsharkRides/status/1194269790304718848,2019-11-12 15:04:41,"Lord help me, I'm considering to buy a fur coat for real",13,3,110,0,https://pbs.twimg.com/media/EJLmCOAWkAIK2TK.jpg;https://pbs.twimg.com/media/EJLmCpxWoAE8J1F.jpg,false
1194270021545070592,https://x.com/LandsharkRides/status/1194270021545070592,2019-11-12 15:05:36,Ur gym looks crazy,1,0,6,0,,false
1194270797449306112,https://x.com/LandsharkRides/status/1194270797449306112,2019-11-12 15:08:41,"Come home, Mongol man",0,1,23,0,https://pbs.twimg.com/media/EJLm9HHWkAceXFx.jpg,false
1194279141186650113,https://x.com/LandsharkRides/status/1194279141186650113,2019-11-12 15:41:50,"Drag queen story hour but they are reading ""Siege"" to the children",3,7,82,0,,false
1194279671707381765,https://x.com/LandsharkRides/status/1194279671707381765,2019-11-12 15:43:57,Friend purchase ginger and garlic and eat every morning ginger and night garlic and you will not get sick,0,0,2,0,,false
1194280099283161089,https://x.com/LandsharkRides/status/1194280099283161089,2019-11-12 15:45:38,"Accursed be, Grit, once again you seize the day from beneath my hands!",0,0,4,0,,false
1194280790223392768,https://x.com/LandsharkRides/status/1194280790223392768,2019-11-12 15:48:23,Anthony Fantano wears blackface of the soul,4,5,82,0,,false
1194282212981706754,https://x.com/LandsharkRides/status/1194282212981706754,2019-11-12 15:54:02,"WARNING, MEMETIC DANGER, WARNING:

I am seeing quite a few posts about winter vibes/waiting for winter. It is too early, this should start one month from now, otherwise you do NOT appreciate autumn properly and DESYNC your body from the seasons.

Please appreciate fall RIGHT NOW.",18,6,106,0,https://pbs.twimg.com/media/EJLxPasWwAAvZty.jpg,false
1194282648128172038,https://x.com/LandsharkRides/status/1194282648128172038,2019-11-12 15:55:46,Its fucking summer here i sweated my ass off in a tshirt today on my walk to uni,0,0,0,0,,false
1194283724776640516,https://x.com/LandsharkRides/status/1194283724776640516,2019-11-12 16:00:03,I want to write an anti-self help book that actively makes your life harder and worsens its quality,22,18,191,0,,false
1194285111069609985,https://x.com/LandsharkRides/status/1194285111069609985,2019-11-12 16:05:33,"Things to do:

- Go to the park, step on leaves, make crunchy sounds

- Buy local seasonal produce, apples, pears etc.

- Wear a light jacket on an evening walk

- Do a workout outside in the coolness

- Observe how local birds and critters prepare for winter

- Just be cozy ok??",5,5,61,0,,false
1194286215526338561,https://x.com/LandsharkRides/status/1194286215526338561,2019-11-12 16:09:57,"Do you support the canonization of Seraphim Rose, father?",1,0,1,0,,false
1194286581806501891,https://x.com/LandsharkRides/status/1194286581806501891,2019-11-12 16:11:24,"Hahaha i love your anti-Canadism so much

Btw do u have access to these metal stairs always? Like how does it work, can u just take a walk on them? How dont thieves use them to climb to ur balcony?",0,0,1,0,,false
1194287123899330560,https://x.com/LandsharkRides/status/1194287123899330560,2019-11-12 16:13:33,Yeha ik their purpose but are they always open? Some newer buildings here have them but is it just an outside staircase? I think gypsies here would use it to climb into ppls homes and shit.,0,0,1,0,,false
1194289327360086017,https://x.com/LandsharkRides/status/1194289327360086017,2019-11-12 16:22:19,"U dont know what ur missing on,  this night was full moon so a group of them had formed into a circle near my hospital arguing/yelling, very exciting",1,0,1,0,,false
1194290127863988227,https://x.com/LandsharkRides/status/1194290127863988227,2019-11-12 16:25:29,"Here they wear traditional folk clothing, its very nice, i like them. Ive never been a racist towards them, its just their way of life. (well i still carry a stone on night walks)",1,0,1,0,,false
1194290474359627776,https://x.com/LandsharkRides/status/1194290474359627776,2019-11-12 16:26:52,"Women, men wear fake gucci if young and soviet clothing if old",1,0,1,0,,false
1194298691567443968,https://x.com/LandsharkRides/status/1194298691567443968,2019-11-12 16:59:31,"NOOOOO ANON DONT CURL IN THE SQUAT RACK NOO YOU CANT DO THIS I NEED TO DO MY 5X5 LOWBAR SQUATS HERE YOU CAN CURL ANYWHERE ELSE THIS IS THE ONLY FREE RACK

EXCUSE ME DID YOU NOT RETURN YOUR WEIGHT? WHAT THE HELL YOU JUST LEFT THE PLATES ON THE BARBELL NOW I HAVE TO PICK THEM UP",4,1,66,0,https://pbs.twimg.com/media/EJMAVITW4AA5pG2.png,false
1194299103477456904,https://x.com/LandsharkRides/status/1194299103477456904,2019-11-12 17:01:09,Monthly reminder that gym etiquette is for redditors,3,0,35,0,,false
1194299999447896064,https://x.com/LandsharkRides/status/1194299999447896064,2019-11-12 17:04:43,I love Papyrus,0,0,0,0,,false
1194304671931863040,https://x.com/LandsharkRides/status/1194304671931863040,2019-11-12 17:23:17,Based,1,0,0,0,,false
1194306168174325761,https://x.com/LandsharkRides/status/1194306168174325761,2019-11-12 17:29:14,"Sitting on an open window and strong wind suddenly blows inside my room straight on me - incredibly weird feeling, instantly felt connected to nature, felt myself primal, part of creation, like a neanderthal hiding inside a cave",1,0,20,0,,false
1194315843393458177,https://x.com/LandsharkRides/status/1194315843393458177,2019-11-12 18:07:41,My best advice is this: cancel your Netflix subscription and purchase a VPN instead,4,4,69,0,,false
1194331050132025344,https://x.com/LandsharkRides/status/1194331050132025344,2019-11-12 19:08:06,Not much at all,0,0,1,0,,false
1194331469046566912,https://x.com/LandsharkRides/status/1194331469046566912,2019-11-12 19:09:46,Oral steroids very bad stay away from heavy estrogenic effects,0,0,1,0,,false
1194335007353032705,https://x.com/LandsharkRides/status/1194335007353032705,2019-11-12 19:23:50,"Monthly dietary reminder. I post about this rarely because it is very repetitive but:

- Eat organ meats, sea foods
- Eat big carbs/cheat snacks only before or during exercise
- Eggs are good, butter is good
- Palm oil (and vegetable oils too) is satanic, coconut oil is Heavenly",11,12,122,0,,false
1194336013444886528,https://x.com/LandsharkRides/status/1194336013444886528,2019-11-12 19:27:49,Good,0,0,4,0,,false
1194337518273146880,https://x.com/LandsharkRides/status/1194337518273146880,2019-11-12 19:33:48,"My experiences with most men in my life made me what I am. Many are petty ruffians who should tread fucking lightly around me -- they are most likely my subordinate in most circumstances. Natural law rules. 

Just b/c I don't flex my muscle upstairs, doesn't mean I don't have it.",0,0,5,0,https://pbs.twimg.com/media/EJMjpCfU8AEj9pf.jpg,false
1194337819545587712,https://x.com/LandsharkRides/status/1194337819545587712,2019-11-12 19:35:00,"Eh its not such a big problem, have u tried coconut oil or butter instead tho? If price is a problem then its fine",0,0,0,0,,false
1194338560394039296,https://x.com/LandsharkRides/status/1194338560394039296,2019-11-12 19:37:57,Oh it good extra virgin Olive oil healthy af,0,0,2,0,,false
1194339494209548288,https://x.com/LandsharkRides/status/1194339494209548288,2019-11-12 19:41:39,"<a href=""/bronzeagemantis"" title=""Bronze Age Pervert"">@bronzeagemantis</a>",0,0,0,0,,false
