id,url,time,text,replies,retweets,likes,views,media,has_quote
1115496103619723264,https://x.com/LandsharkRides/status/1115496103619723264,2019-04-09 06:06:10,"Thank you for sharing this, friend",0,0,0,0,,false
1115498972146229248,https://x.com/LandsharkRides/status/1115498972146229248,2019-04-09 06:17:34,This pic is based tho,0,0,0,0,,false
1115499857266008064,https://x.com/LandsharkRides/status/1115499857266008064,2019-04-09 06:21:05,,0,0,0,0,https://pbs.twimg.com/media/D3sNNGSWsAA7wRG.jpg,false
1115500652208295937,https://x.com/LandsharkRides/status/1115500652208295937,2019-04-09 06:24:15,They WHAT 😳,0,0,0,0,,false
1115501267386798080,https://x.com/LandsharkRides/status/1115501267386798080,2019-04-09 06:26:41,"Recent one I liked was Hacksaw Ridge, fav are Pulp Fiction, American Psycho, Last King of Scotland - actually my secret real favourite is Crocodile Dundy but you're already living it",0,0,2,0,,false
1115501418193014784,https://x.com/LandsharkRides/status/1115501418193014784,2019-04-09 06:27:17,I consider tren in the same fashion some men consider suicide,0,0,1,0,,false
1115502038853607424,https://x.com/LandsharkRides/status/1115502038853607424,2019-04-09 06:29:45,Become who you are,0,0,0,0,,false
1115505383848673280,https://x.com/LandsharkRides/status/1115505383848673280,2019-04-09 06:43:03,"One day you'll wake up at 7:30 on a Sunday from your glycine and ashwagandha-supplemented sleep. No alarm. Your wife with perfect bone structure and hormonal profile is sleeping next to you, your five growth hormone-enhanced sons in the other room. Time for church.",3,6,47,0,https://pbs.twimg.com/media/D3sQsKNW4AAKYmY.jpg,false
1115508311003213830,https://x.com/LandsharkRides/status/1115508311003213830,2019-04-09 06:54:41,A walking self-own,0,0,1,0,,false
1115546868430323713,https://x.com/LandsharkRides/status/1115546868430323713,2019-04-09 09:27:53,/\,0,0,0,0,,false
1115547161477906432,https://x.com/LandsharkRides/status/1115547161477906432,2019-04-09 09:29:03,asium,0,0,0,0,,false
1115549048478601216,https://x.com/LandsharkRides/status/1115549048478601216,2019-04-09 09:36:33,Low test,1,0,1,0,,false
1115573919178735616,https://x.com/LandsharkRides/status/1115573919178735616,2019-04-09 11:15:23,Tom Bombadil?,1,0,0,0,,false
1115574481324580864,https://x.com/LandsharkRides/status/1115574481324580864,2019-04-09 11:17:37,He is a lot of things 😁😁,0,0,1,0,,false
1115600033187946496,https://x.com/LandsharkRides/status/1115600033187946496,2019-04-09 12:59:09,"Local pill-based one, I am not the person to be asked about product brands tbh",0,0,0,0,,false
1115618328347840512,https://x.com/LandsharkRides/status/1115618328347840512,2019-04-09 14:11:51,Reminder that no corporation is a friend of yours. They are cold-blooded predators wearing masks of familiarity - you are a resource to them.,0,8,18,0,https://pbs.twimg.com/media/D3t4BEsXoAEo2-U.jpg,false
1115627313998249985,https://x.com/LandsharkRides/status/1115627313998249985,2019-04-09 14:47:33,"Check his other ones too, they all good",0,0,1,0,,false
1115628931191910401,https://x.com/LandsharkRides/status/1115628931191910401,2019-04-09 14:53:59,"""Every organisation sooner or later leads to either pedophilia or genocide""",0,0,3,0,,false
1115630523798491136,https://x.com/LandsharkRides/status/1115630523798491136,2019-04-09 15:00:18,what u mean?,0,0,0,0,,false
1115630813251424256,https://x.com/LandsharkRides/status/1115630813251424256,2019-04-09 15:01:27,👀,0,0,0,0,,false
