id,url,time,text,replies,retweets,likes,views,media,has_quote
1528267906345312256,https://x.com/LandsharkRides/status/1528267906345312256,2022-05-22 06:53:57,Cheat rows,0,0,1,0,,false
1528268057767976960,https://x.com/LandsharkRides/status/1528268057767976960,2022-05-22 06:54:33,Anti serotonic,0,0,2,0,,false
1528282033226715136,https://x.com/LandsharkRides/status/1528282033226715136,2022-05-22 07:50:05,Going to try visiting my grandparents every day this summer even if it's like for 10 minutes and a cup of coffee,13,0,258,0,,false
1528285266707943425,https://x.com/LandsharkRides/status/1528285266707943425,2022-05-22 08:02:56,Sorry to hear brother will pray for her soul. I am sure she was proud of you and felt very loved regardless,0,0,4,0,,false
1528287697219256320,https://x.com/LandsharkRides/status/1528287697219256320,2022-05-22 08:12:35,,2,0,116,0,https://pbs.twimg.com/media/FTWRjj1XEAEAbT3.jpg,false
1528288642971607042,https://x.com/LandsharkRides/status/1528288642971607042,2022-05-22 08:16:21,Read this as wrath of coon,2,0,6,0,,false
1528292797442400257,https://x.com/LandsharkRides/status/1528292797442400257,2022-05-22 08:32:51,,11,0,71,0,https://pbs.twimg.com/media/FTWWMZzXoAA2mVB.jpg,false
1528304126521647104,https://x.com/LandsharkRides/status/1528304126521647104,2022-05-22 09:17:52,My parents just keep sending me selfies from trendy luxurious restaurants with views of the cityscape that they're eating sushi and shit at while I gnaw at tuna cans like a degenerated cave cryptid that evolved off a geothermal ecosystem and survives by fishing underground rivers,6,0,167,0,,false
1528304340527611904,https://x.com/LandsharkRides/status/1528304340527611904,2022-05-22 09:18:43,,0,0,4,0,https://pbs.twimg.com/media/FTWgqIPXwAA6OtW.jpg,false
1528305410192642048,https://x.com/LandsharkRides/status/1528305410192642048,2022-05-22 09:22:58,,1,0,190,0,https://pbs.twimg.com/media/FTWhqmAX0AA7Eot.jpg,false
1528314689226145792,https://x.com/LandsharkRides/status/1528314689226145792,2022-05-22 09:59:51,Wait whos the second,1,0,24,0,,false
1528333257904906241,https://x.com/LandsharkRides/status/1528333257904906241,2022-05-22 11:13:38,"Let a gypsy woman pass in front of me at the store waiting line because she just had one Cola (Peaty) and she smiled at me and said ""Oh my, oh my, so muscular, you must be a sports player"". Actually a gymcel but thank you madam my body dysmorphia has been disabled for ~48 hours",5,0,458,0,,false
1528335579154468865,https://x.com/LandsharkRides/status/1528335579154468865,2022-05-22 11:22:51,"She probably expected me to pull a salad out of my shopping bag but it was just instant coffee, Red Bull, and milk because I'm in the trenches",3,0,195,0,,false
1528336662627028993,https://x.com/LandsharkRides/status/1528336662627028993,2022-05-22 11:27:10,"I hate stories that end with ""accepting fate"", which is a form of ""submission to nature"", agreeing that things must always be as they currently are and one is a fool to try changing the rules. It's the opposite of Christ's story, which culminates in a total triumph over all this.",5,0,250,0,,false
1528337560090681345,https://x.com/LandsharkRides/status/1528337560090681345,2022-05-22 11:30:44,"Real wisdom is knowing you can know it all even if you currently do not. Life is fundamentally about breaking curses. Lesser black magic relies on abusing little known physical or behavioral laws, as stage magi do. As luminity rises, so such black magic turns impossible and dies.",3,0,156,0,,false
1528337667544469505,https://x.com/LandsharkRides/status/1528337667544469505,2022-05-22 11:31:09,How is this freerkian,1,0,4,0,,false
1528338046449508355,https://x.com/LandsharkRides/status/1528338046449508355,2022-05-22 11:32:40,Nvm opened chat,0,0,4,0,,false
1528342324148838401,https://x.com/LandsharkRides/status/1528342324148838401,2022-05-22 11:49:39,Whats the condition dawg,2,0,5,0,,false
1528345755467100162,https://x.com/LandsharkRides/status/1528345755467100162,2022-05-22 12:03:18,I would just have an aspirin daily and it probably would never progress further than this,1,0,6,0,,false
1528348732139479042,https://x.com/LandsharkRides/status/1528348732139479042,2022-05-22 12:15:07,"Yeah I think doing intense exercise or picking a physcial job is a bad idea. Probably best to just do light work with dumbbells without ever reaching failure if you want to lift, kidney injury is genuinely life-ruining, should be an absolute priority to avoid getting rhabdo again",1,0,4,0,,false
1528349175938748422,https://x.com/LandsharkRides/status/1528349175938748422,2022-05-22 12:16:53,"I think Aspirin is the big one and you should read into safely taking something like Gericare daily for the rest of your life with food/drink, might be enough to prevent it from ever getting worse. Peat friends would probably say to do Pregnenolone, supplement Niacinamide",1,0,2,0,,false
1528349278376165382,https://x.com/LandsharkRides/status/1528349278376165382,2022-05-22 12:17:17,Whats your TSH like?,1,0,2,0,,false
1528350183276302338,https://x.com/LandsharkRides/status/1528350183276302338,2022-05-22 12:20:53,They want you to quit caffeine. I want what's best for you. I want you to triple your caffeine consumption for a few weeks.,25,0,395,0,,false
1528352148060348421,https://x.com/LandsharkRides/status/1528352148060348421,2022-05-22 12:28:42,,16,0,319,0,https://pbs.twimg.com/media/FTXMLbmXsAECmWG.jpg,false
