id,url,time,text,replies,retweets,likes,views,media,has_quote
1810928223787655192,https://x.com/LandsharkRides/status/1810928223787655192,2024-07-10 06:45:08,I try to,1,0,2,303,,false
1810940921917087835,https://x.com/LandsharkRides/status/1810940921917087835,2024-07-10 07:35:36,,8,0,556,11473,https://pbs.twimg.com/media/GSHBKkbXEAAMJQT.png,false
1811035357149839672,https://x.com/LandsharkRides/status/1811035357149839672,2024-07-10 13:50:51,Nothing hits like a cool pilsner outside after the gym with your bros,7,0,391,9604,,false
1811036100846055859,https://x.com/LandsharkRides/status/1811036100846055859,2024-07-10 13:53:48,"""Nothing tastes as good as a glass of white wine with your gals after Pilates""",1,0,37,454,,false
1811041329910005793,https://x.com/LandsharkRides/status/1811041329910005793,2024-07-10 14:14:35,"In a Volkisch way, not a soy way. Don't get it twisted.",5,0,259,5395,,false
1811045024810901747,https://x.com/LandsharkRides/status/1811045024810901747,2024-07-10 14:29:16,,6,0,175,6741,https://pbs.twimg.com/media/GSIf1oeagAAfbEV.jpg,false
1811048851735720038,https://x.com/LandsharkRides/status/1811048851735720038,2024-07-10 14:44:28,"The Shriners are the most bizarre secret society because their official backstory is they were a subgroup of masons who were too playful and fun-loving for the other, more serious ritual-minded masons so they split off and now do stuff like drive small cars during city parades",20,0,964,33451,https://pbs.twimg.com/media/GSIi92QXoAAPFdc.jpg;https://pbs.twimg.com/media/GSIjDg_WwAAuq6u.png,true
1811049339797508119,https://x.com/LandsharkRides/status/1811049339797508119,2024-07-10 14:46:24,"That's the most insane part, no one actually knows where they make them",3,0,84,1388,,false
1811050535778144714,https://x.com/LandsharkRides/status/1811050535778144714,2024-07-10 14:51:10,From what I read they are a legitimate secret society and no one even knows where they actually get the small parade cars from. It's insane. Imagine a group of masons who loved partying too much and constantly annoyed the other masons by being raucous and disruptive. Crazy world!,10,0,410,8090,,false
1811067788942807222,https://x.com/LandsharkRides/status/1811067788942807222,2024-07-10 15:59:43,"They are still in communion with normal masonry, not sure the Catholic law, but for us Orthodox it would be illegitimate to join them afaik",0,0,19,690,,false
1811094077271679203,https://x.com/LandsharkRides/status/1811094077271679203,2024-07-10 17:44:11,If they also have the pullover I'm getting a visa and coming too,3,0,16,1485,,false
1811119563750490206,https://x.com/LandsharkRides/status/1811119563750490206,2024-07-10 19:25:27,"""Jesus will come back and make everyone alive again"" is the essence of Christianity. You can intellectualize it into more philosophical ideas of cosmological redemption etc. but it's easy to get lost in it. Christianity is about Christ coming back and making everyone alive again.",21,0,763,17095,,false
1811120354208719102,https://x.com/LandsharkRides/status/1811120354208719102,2024-07-10 19:28:36,All dead people will be physically resurrected in their bodies and will be alive. It's something that is going to eventually occur. It's important to remember it and not get distracted by thinking it's a poetic description or anything like that. It's going to literally take place,9,0,449,8724,,false
1811128164871024684,https://x.com/LandsharkRides/status/1811128164871024684,2024-07-10 19:59:38,Yeah I'm a male manipulator... a manipulator of hormones. 50 mg Progesterone in tocopherols days 14 through 28 of the menstrual cycle,7,0,380,9971,,false
1811129977301069962,https://x.com/LandsharkRides/status/1811129977301069962,2024-07-10 20:06:50,so cool,0,0,8,655,,false
1811133923566452972,https://x.com/LandsharkRides/status/1811133923566452972,2024-07-10 20:22:31,Gay gooners are the only people somehow more horny than female gooners,0,0,13,895,,false
1811137004718997988,https://x.com/LandsharkRides/status/1811137004718997988,2024-07-10 20:34:45,Genuinely crying at this post normies are crazy,1,0,4,201,,false
1811137054945776052,https://x.com/LandsharkRides/status/1811137054945776052,2024-07-10 20:34:57,"""Is this awesome, or are you emasculated?""",0,0,5,122,,false
