id,url,time,text,replies,retweets,likes,views,media,has_quote
1475401471634157579,https://x.com/LandsharkRides/status/1475401471634157579,2021-12-27 09:41:37,Quick pump in the gym and then taking a shit behind her house,3,0,87,0,,false
1475403369154031621,https://x.com/LandsharkRides/status/1475403369154031621,2021-12-27 09:49:09,"I think for you as African in Canada most important is to focus on mitochondrial stuff, red light super essential, aspirin already covered but maybe also methylene blue, also D3 in olive oil if you can find any, whatever issues appear these 100% will help a ton",0,0,1,0,,false
1475403777733795842,https://x.com/LandsharkRides/status/1475403777733795842,2021-12-27 09:50:46,"Conservatives don't want you to know this but <a href=""/Logo_Daedalus"" title=""R.Сам 🦋🐏"">@Logo_Daedalus</a> is literally a Palestinian, brown, socialist refugee who was against violence",8,0,106,0,,false
1475405487252381703,https://x.com/LandsharkRides/status/1475405487252381703,2021-12-27 09:57:34,"I use nordic naturals now and it's good, most is in PUFA and has other irritants and stuff , based tho",0,0,1,0,,false
1475411384875814912,https://x.com/LandsharkRides/status/1475411384875814912,2021-12-27 10:21:00,"Old woman standing on a balcony and looking at the thick fog over the city below in the same way an aged fisherman's wife would observe the sea during a storm, a calm, etc.",2,0,45,0,,false
1475411971818369024,https://x.com/LandsharkRides/status/1475411971818369024,2021-12-27 10:23:20,"Most people Do Not surround Themselves With

a Friend group of 5+ men 100% Focused on the Vision

most People have Also Never Shit their Pants in Public...",7,0,109,0,,false
1475412706480037895,https://x.com/LandsharkRides/status/1475412706480037895,2021-12-27 10:26:15,the idea of giving a snail a glass of milk is so cute,1,0,9,0,,false
1475420138618896391,https://x.com/LandsharkRides/status/1475420138618896391,2021-12-27 10:55:47,I don't think they are really either harmful or beneficial,0,0,1,0,,false
1475420636927479808,https://x.com/LandsharkRides/status/1475420636927479808,2021-12-27 10:57:46,"Thank you, I am way too lazy to actually have a regular show, but I might put out a single episode of me reading and discussing old greentexts from 4chan I have lying around somewhen this year, God bless and really appreciate the kind words",0,0,0,0,,false
1475420694322327557,https://x.com/LandsharkRides/status/1475420694322327557,2021-12-27 10:58:00,powerful,0,0,1,0,,false
1475423257469886464,https://x.com/LandsharkRides/status/1475423257469886464,2021-12-27 11:08:11,"If Guy Fieri found out a local diner's vanilla milkshake/eggnog is produced by ""milking a creature"" he would probably go and try to pet it. Just some food for thought.",0,0,37,0,,false
1475423490081701889,https://x.com/LandsharkRides/status/1475423490081701889,2021-12-27 11:09:06,"If you don't have at least one mutual constantly retweeting insanely horny stuff, you get complacent",4,0,110,0,,false
