id,url,time,text,replies,retweets,likes,views,media,has_quote
1821439869786218624,https://x.com/LandsharkRides/status/1821439869786218624,2024-08-08 06:54:40,cheers,0,0,1,322,,false
1821457625961119910,https://x.com/LandsharkRides/status/1821457625961119910,2024-08-08 08:05:13,"I no longer keep up with rap conspiracy stuff, but if what Milo said is true about Kanye's dentist having him addicted to Nitrous Oxide and Yachty and other rappers frequenting the same dentist, then u should remember in Th. Pynchon books, dentist appointment = MK-Ultra goonsesh.",15,0,673,16525,,false
1821509519349838290,https://x.com/LandsharkRides/status/1821509519349838290,2024-08-08 11:31:26,"Seems like all of those Vigilantcitizen dot com style Project Monarch type celebrity mind control handler networks function through the people practicing sorta scammy  parasitical jobs like personal healthcare providers, dentists, psychotherapists, personal gym trainers, etc. Hmm",5,0,188,5599,,false
1821509600287293764,https://x.com/LandsharkRides/status/1821509600287293764,2024-08-08 11:31:45,naw it's peaty but you need to never overdo it,0,0,1,278,,false
1821512846229795278,https://x.com/LandsharkRides/status/1821512846229795278,2024-08-08 11:44:39,It's always people who look like this.,6,0,108,4674,https://pbs.twimg.com/media/GUdPxqNXkAArZcz.jpg;https://pbs.twimg.com/media/GUdPzrqWAAAFb6w.jpg,false
1821518389199716393,https://x.com/LandsharkRides/status/1821518389199716393,2024-08-08 12:06:40,I do this but always feel guilty I don't remember their real name... have known some ppl for years just chatting hey bro whats up style. I think the way normies do it is they use IG and always follow each other there so they can just check if they don't know or forget it,2,0,24,1257,,false
1821541926484521456,https://x.com/LandsharkRides/status/1821541926484521456,2024-08-08 13:40:12,"Dr. Mike Israetel actually made a video advocating detraining, insane because LindyFit was the only person shilling it (except me, but I learned about the concept from him). Difference is our version is just 10-14 days detrain and he claims an entire month is best for joints etc.",9,0,172,6938,,false
1821543024297451947,https://x.com/LandsharkRides/status/1821543024297451947,2024-08-08 13:44:34,"I think 12 days is basically best bang for your buck for resensitizing the muscles to anabolic signaling without any muscle loss and because it's two weeks you can do it twice a year easily, one long winter vacation and one long summer vacation. One month meh imo unless ur a pro.",3,0,99,3608,,false
1821553586242715894,https://x.com/LandsharkRides/status/1821553586242715894,2024-08-08 14:26:32,"The Hagakure says in the past all samurai would bathe, shave, trim their nails every morning to be ready to die that day. If you die unseemly you were not prepared to die that day. Any time you shower, clip your nails, etc. you should see it as this mortuary, death-affirming act.",17,0,614,10384,,false
1821553592039329999,https://x.com/LandsharkRides/status/1821553592039329999,2024-08-08 14:26:33,"E.g. baptism, unction all resemble rites performed on a death body in preparation for burial. Both Bushido and Christianity consist in treating your body as already dead in preparation for death. You always have your death in your mind and anything you do is to harden ur resolve.",1,0,152,3179,,false
1821553588969087000,https://x.com/LandsharkRides/status/1821553588969087000,2024-08-08 14:26:33,"A lack of cleanliness in a corpse shows a lack of resolve to die. When you bathe and lotion your hair, you are treating your body like a cadaver. It softens the body, but hardens the resolve to die. Dmitry Galkovsky believes all Christian rites originated in mortuary sect rituals",1,0,170,3195,,false
1821563875596058647,https://x.com/LandsharkRides/status/1821563875596058647,2024-08-08 15:07:25,If you want to castrate little boys and pretend to be a suburban dad who loves BBQ it just makes it seem more creepy. A man who wants to abolish the family should at least also have the dignity of being a university professor with wacky unkempt hair and a comedic Germanic accent.,2,0,176,4299,,false
1821563873712882055,https://x.com/LandsharkRides/status/1821563873712882055,2024-08-08 15:07:25,"Leftists aping an aesthetic of normalcy are shooting themselves in the foot imo. The only ""likeable"" leftists that normal people are able to tolerate are precisely the ""kooky"" ones like Slavoj Zizek. It's like in pediatrics, you can get away with a lot if you wear a funny necktie",4,0,330,7390,,false
