id,url,time,text,replies,retweets,likes,views,media,has_quote
1918560658603302916,https://x.com/LandsharkRides/status/1918560658603302916,2025-05-03 06:58:00,"Well I will just recommend Ray Peat's articles and he himself recommends a bunch of textbooks on physiology and endocrinology and such from the early 20th century so if you follow the trail naturally you'll go through all of them... But no need to rush it either, take your time",1,0,1,94,,false
1918566639219376194,https://x.com/LandsharkRides/status/1918566639219376194,2025-05-03 07:21:46,This is how it feels when Pubmed pulls some ancient article,1,0,98,5824,,true
1918567166841962730,https://x.com/LandsharkRides/status/1918567166841962730,2025-05-03 07:23:52,I know gymcels who live like this,0,0,237,7369,,true
1918590181231173743,https://x.com/LandsharkRides/status/1918590181231173743,2025-05-03 08:55:19,Looking for 28 April or 15 August popping up somewhere,0,0,5,312,https://video.twimg.com/tweet_video/GqAzmFBWAAE_yUW.mp4,false
1918598823699509621,https://x.com/LandsharkRides/status/1918598823699509621,2025-05-03 09:29:40,"Kyriakos Grizzly was a nighttime security guard at some factory (I think) and he always jokes about paranoia and getting a bit paranoid while he's working out at the gym, wonder if he's this type of case even though he seems pretty jovial and amiable in conversations on video...",3,0,163,7072,,true
1918648016396767543,https://x.com/LandsharkRides/status/1918648016396767543,2025-05-03 12:45:08,"If you're European and have an American friend named something like ""William"" who everyone there calls ""Bill"" or ""Billy"", you have a duty to call him ""Willy"" instead...",7,0,227,6347,,false
1918648274392613099,https://x.com/LandsharkRides/status/1918648274392613099,2025-05-03 12:46:10,Might have posted this one before not sure,2,0,61,3847,https://pbs.twimg.com/media/GqBobmcXwAEgViO.png,false
1918649217871929783,https://x.com/LandsharkRides/status/1918649217871929783,2025-05-03 12:49:54,Found out that the duckling smoking a cigarette and shaking his head  and the exploding head boar are actually friends behind the scenes.,15,0,776,15098,,false
1918663536852529503,https://x.com/LandsharkRides/status/1918663536852529503,2025-05-03 13:46:48,"Dr. Ray Peat has a good article on longevity and intelligence (""Intelligence and metabolism"") where he mentions how in the early 20th century homeschooling was a leftist thing and people who dissented from society's ideology chose to spend a lot of time educating their children.",6,0,340,14389,,true
1918663563394044070,https://x.com/LandsharkRides/status/1918663563394044070,2025-05-03 13:46:55,I would lindybet the scales will tip in a few decades and homeschooling will be a lib thing again. But I think a leftist homeschooling is still better than a bad public school experience and libs can raise a smart and insightful child on Adorno and Marx and others perfectly ok.,3,0,118,2613,,false
1918665498805285247,https://x.com/LandsharkRides/status/1918665498805285247,2025-05-03 13:54:36,Whos eugene dawg,1,0,14,413,,false
1918680698665173393,https://x.com/LandsharkRides/status/1918680698665173393,2025-05-03 14:55:00,Putting on my shitty torn up tank top with holes in it  to go to the gym and the Half-Life HEV suit sound effect plays,2,0,150,4719,,false
1918680920288088577,https://x.com/LandsharkRides/status/1918680920288088577,2025-05-03 14:55:53,"Milk = health potion
Beer = mana potion",18,0,1145,15798,,false
1918704924226965685,https://x.com/LandsharkRides/status/1918704924226965685,2025-05-03 16:31:16,One scary thing for me on twitter is how many people post about routinely throwing up like every other day or puking when they wake up... The last time I vomited was after a hotel breakfast with free infinite fresh orange juice where I tried to drink like a gallon in one sitting.,17,0,578,11666,,false
1918706277972140052,https://x.com/LandsharkRides/status/1918706277972140052,2025-05-03 16:36:39,Not my proudest moment... I thought I was being peaty and tricking the system but the walk afterwards was all uphill and I could barely move even on flat terrain... It happens to the best of us...,2,0,241,4390,,false
1918706671821410777,https://x.com/LandsharkRides/status/1918706671821410777,2025-05-03 16:38:13,Do you drink a lot of alcohol...,0,0,5,496,,false
1918711034757464076,https://x.com/LandsharkRides/status/1918711034757464076,2025-05-03 16:55:33,"It will be ok my friend do please try to eat as nutritiously as possible, it takes some time but you'll succeed",0,0,22,418,,false
1918711210335142312,https://x.com/LandsharkRides/status/1918711210335142312,2025-05-03 16:56:15,I have never actually managed to vomit from alcohol I just fall asleep,1,0,11,444,,false
1918712243362918580,https://x.com/LandsharkRides/status/1918712243362918580,2025-05-03 17:00:21,It happens to thousands of people daily,0,0,7,162,,false
1918715984719847878,https://x.com/LandsharkRides/status/1918715984719847878,2025-05-03 17:15:13,"I like how now you can tell when some guy has watched a bunch of Jeff Nippard and Mike Israetel videos where they teach him bullshit like ""explode on the concentric and slow way down on the way back"" and the guy is lifting like a true retard doing jack shit flopping girl weights.",10,0,288,8977,,false
1918729673934074321,https://x.com/LandsharkRides/status/1918729673934074321,2025-05-03 18:09:37,Where Contrary Pancake posts from.,1,0,88,5959,,true
1918737527441072243,https://x.com/LandsharkRides/status/1918737527441072243,2025-05-03 18:40:49,It's good common sense advice but it's probably not what he himself does most of the time outside of warmups,2,0,13,470,,false
1918743591528038575,https://x.com/LandsharkRides/status/1918743591528038575,2025-05-03 19:04:55,I'm pretty sure they're already armed tbh,1,0,1,70,,false
1918743951030301005,https://x.com/LandsharkRides/status/1918743951030301005,2025-05-03 19:06:21,The only bit I remember was about those miracles/ machines on the moon,1,0,5,516,,false
1918781243283419228,https://x.com/LandsharkRides/status/1918781243283419228,2025-05-03 21:34:32,Everyone associates Mexico with tequila and the shots are nice and all that but I am ~99% sure that the Mexicans are hiding like 20 secret esoteric alcoholic drinks that no outsiders know about. Like there is some cactus sap wine that only uncles in Veracruz drink that is magical,43,0,920,20187,,false
1918783173619491121,https://x.com/LandsharkRides/status/1918783173619491121,2025-05-03 21:42:12,😭😭😭😭,0,0,4,320,,false
1918783806149939542,https://x.com/LandsharkRides/status/1918783806149939542,2025-05-03 21:44:43,Literally exists... But not technically a cactus... They are trying to plant false leads for us gringoyim...,12,0,342,6204,https://pbs.twimg.com/media/GqDjs_pWkAAgPMW.jpg;https://pbs.twimg.com/media/GqDjtAzXcAArJtV.jpg,false
1918795912421195928,https://x.com/LandsharkRides/status/1918795912421195928,2025-05-03 22:32:49,"The ""Pulque"" Mexican agave wine Wikipedia page has a nutrition section that opens with a Mexican saying",7,0,236,7707,https://pbs.twimg.com/media/GqDutqIWoAERHZz.jpg,false
