id,url,time,text,replies,retweets,likes,views,media,has_quote
1243825626294947841,https://x.com/LandsharkRides/status/1243825626294947841,2020-03-28 09:01:53,100% a psyop it's one step behind open ****o*ry,0,0,4,0,,false
1243827402519822337,https://x.com/LandsharkRides/status/1243827402519822337,2020-03-28 09:08:56,I mean isnt that just the parasite's head and also it's kinda like a dick because it uses it to cum its own eggs into existence sooo,0,0,0,0,,false
1243827744665985024,https://x.com/LandsharkRides/status/1243827744665985024,2020-03-28 09:10:18,honestly I would,2,0,2,0,,false
1243828596004839425,https://x.com/LandsharkRides/status/1243828596004839425,2020-03-28 09:13:41,"Dreamed I was at a cottage with my family, lying on the rooftop and chilling, saw a fox coming from the forest, it looked a bit weird, like it was already taxidermied, my father proceeded to caress it like a dog. It was near nightfall",2,0,23,0,,false
1243828943070932997,https://x.com/LandsharkRides/status/1243828943070932997,2020-03-28 09:15:03,"Another dream scene left in memory is me, naked, in an emptied supermarket, looking to buy a gift for some girl, I was fully clothless, there were just a few donuts left in the store, cashiers looked at me funny, don't know what happened afterwards but woke up slightly distressed",0,0,9,0,,false
1243829406696706049,https://x.com/LandsharkRides/status/1243829406696706049,2020-03-28 09:16:54,"I just use my good ol friend <a href=""/MaansnijderJan"" title=""Jan de Maansnijder"">@MaansnijderJan</a> when I need one",0,0,2,0,,false
1243833084598005760,https://x.com/LandsharkRides/status/1243833084598005760,2020-03-28 09:31:31,"I want to be the first person to create lollipops made of hard dried meat, this will be my contribution to the art of cooking",2,0,22,0,,false
1243833458062999552,https://x.com/LandsharkRides/status/1243833458062999552,2020-03-28 09:33:00,"Thinking about it and realized everyone who has called vegetables ""veggies"" is an enemy of mine",7,4,55,0,,false
1243834145421361153,https://x.com/LandsharkRides/status/1243834145421361153,2020-03-28 09:35:44,"Better hope Mother doesn't see this tweet, else you're in a lot of trouble, Gup!",0,0,5,0,,false
1243837901793828864,https://x.com/LandsharkRides/status/1243837901793828864,2020-03-28 09:50:39,I think I have some old Soviet perfumes at my village should get a few pics for you to rate,1,0,1,0,,false
1243838539827236865,https://x.com/LandsharkRides/status/1243838539827236865,2020-03-28 09:53:11,m-me,1,0,1,0,,false
1243849975492198400,https://x.com/LandsharkRides/status/1243849975492198400,2020-03-28 10:38:38,gm,0,0,0,0,,false
1243850646631170049,https://x.com/LandsharkRides/status/1243850646631170049,2020-03-28 10:41:18,,0,0,1,0,https://pbs.twimg.com/media/EUMLkNmXYAI_nNW.jpg,false
1243860236835962880,https://x.com/LandsharkRides/status/1243860236835962880,2020-03-28 11:19:24,I'll just invite fake Bulgarian sources no way u know if they exist or not ez,2,0,6,0,,false
