id,url,time,text,replies,retweets,likes,views,media,has_quote
1939571625017372823,https://x.com/LandsharkRides/status/1939571625017372823,2025-06-30 06:28:05,"""Peter Moon""",0,0,4,514,https://pbs.twimg.com/media/Guq-HWwXcAEP7qw.jpg,false
1939580040657944931,https://x.com/LandsharkRides/status/1939580040657944931,2025-06-30 07:01:32,"Nothing worse than a man that you can tell has molded every single aspect of his personality, worldview, interests, etc. to appeal to women and to impress them. Basically a slave",24,0,1410,19266,,false
1939615766669873242,https://x.com/LandsharkRides/status/1939615766669873242,2025-06-30 09:23:29,Doing this but with  girlfriend,5,0,519,14949,,true
1939615858273427671,https://x.com/LandsharkRides/status/1939615858273427671,2025-06-30 09:23:51,,0,0,104,2881,https://video.twimg.com/tweet_video/GurmVtQWYAAP-Ln.mp4,false
1939638715418030536,https://x.com/LandsharkRides/status/1939638715418030536,2025-06-30 10:54:41,Kenyans,9,0,600,18370,https://pbs.twimg.com/media/Gur7IgRXcAAJodv.jpg,true
1939649610865094795,https://x.com/LandsharkRides/status/1939649610865094795,2025-06-30 11:37:58,,4,0,148,7013,https://pbs.twimg.com/media/GusFCsaWgAAt5SJ.png,false
1939661752804765957,https://x.com/LandsharkRides/status/1939661752804765957,2025-06-30 12:26:13,Alpha male detox retreat,5,0,156,5202,,false
1939662326908534979,https://x.com/LandsharkRides/status/1939662326908534979,2025-06-30 12:28:30,Green juice bar and  sauna to get rid of toxins and nourish your divine masculinity,1,0,67,3218,,false
1939722735481237616,https://x.com/LandsharkRides/status/1939722735481237616,2025-06-30 16:28:33,"Pretty cool... With Agmatine I always remember how one Bulgarian gymcel supplements website promoted it as being useful for ""improved mood during workouts"", like selling it as a gym party drug lol",3,0,82,6565,,true
1939727239588815219,https://x.com/LandsharkRides/status/1939727239588815219,2025-06-30 16:46:26,"One lost 4chan-y cultural concept/terminology is NOPE/noping, like quickly exiting a situation due to perceived danger. E.g. You're walking alone at night and hear a weird animal noise from nearby bushes or see some silhouettes and you run away so you say ""I noped out of there"".",21,0,646,12844,,false
1939727359990473170,https://x.com/LandsharkRides/status/1939727359990473170,2025-06-30 16:46:55,Biggest roider I know used to do cocaine in the gym toilet I'm pretty sure,1,0,6,177,,false
1939728325108514922,https://x.com/LandsharkRides/status/1939728325108514922,2025-06-30 16:50:45,"People used it for women a lot too, some girl invites you over and you see a crack pipe in her bathroom or she tells you she used to torture animals as a teenager so you ""nope away"". Useful language because it presents what would otherwise sound cowardly in an adventurous/fun way",1,0,226,4141,,false
1939733541564129725,https://x.com/LandsharkRides/status/1939733541564129725,2025-06-30 17:11:29,Smartphones should weigh like 1-2 kilograms so playing on your phone gives you a forearm pump like you're wearing ankle weights,20,0,717,11423,,false
1939734410942615702,https://x.com/LandsharkRides/status/1939734410942615702,2025-06-30 17:14:56,This is actually possible with some mechanical keyboard custom keys,1,0,9,323,,false
1939734607114465328,https://x.com/LandsharkRides/status/1939734607114465328,2025-06-30 17:15:43,Taping one of those pink girl dumbbells to the back of my phone with duct tape,0,0,6,363,,false
1939734818553553322,https://x.com/LandsharkRides/status/1939734818553553322,2025-06-30 17:16:33,He is really good at anglefrauding but the progress is still very good,1,0,5,96,,false
1939737341469266228,https://x.com/LandsharkRides/status/1939737341469266228,2025-06-30 17:26:35,,0,0,7,318,https://pbs.twimg.com/media/GutU1UIWAAAlwlu.jpg,false
1939737393982067187,https://x.com/LandsharkRides/status/1939737393982067187,2025-06-30 17:26:47,LMFAO,1,0,22,1057,,false
1939737444380971388,https://x.com/LandsharkRides/status/1939737444380971388,2025-06-30 17:26:59,No way...,1,0,11,849,,false
1939739246962610577,https://x.com/LandsharkRides/status/1939739246962610577,2025-06-30 17:34:09,"Another lost terminology from early 2000s computer programming circles is the concept of the ""power user"", someone who pushes a certain software to its limits and is very competent/skilled and good at getting the most out of it. A lot of us here are basically twitter power users.",11,0,352,6946,,false
1939739250683256941,https://x.com/LandsharkRides/status/1939739250683256941,2025-06-30 17:34:10,"It's obviously meant for computers but for example a gym membership power user would be someone who goes every day of the week, uses the bodybuilding machine selection and then the Crossfit area for cleans and always hits the sauna too. Gets the most out of his money. Power user.",1,0,106,2615,,false
1939740509376770377,https://x.com/LandsharkRides/status/1939740509376770377,2025-06-30 17:39:10,"My grandpa was a trucker had to wake up 4 AM to warm up the truck so it can start, almost flipped a few times on mountain roads",2,0,12,517,,false
