id,url,time,text,replies,retweets,likes,views,media,has_quote
1792860957502214454,https://x.com/LandsharkRides/status/1792860957502214454,2024-05-21 10:12:16,"Girl told me I ""occupy too much space""",5,0,327,10283,https://pbs.twimg.com/media/GOGFiiXWcAAa8P0.jpg,false
1792917224216293431,https://x.com/LandsharkRides/status/1792917224216293431,2024-05-21 13:55:51,What are you actually taking/using?,1,0,1,147,,false
1792917900833030241,https://x.com/LandsharkRides/status/1792917900833030241,2024-05-21 13:58:33,"Most monstrous looking guy I have ever seen was a calisthenics roider who was swinging on a pullup bar like a gorilla then jumped in front of me, asked where he could find food nearby, and proceeded to diagnoally walk through the street in front of cars in the direction I pointed",12,0,1302,35911,,true
1792917959892992121,https://x.com/LandsharkRides/status/1792917959892992121,2024-05-21 13:58:47,Blogpost,0,0,1,84,,false
1792917989882306664,https://x.com/LandsharkRides/status/1792917989882306664,2024-05-21 13:58:54,Uhh Progesterone I would guess,0,0,1,254,,false
1792918690960175429,https://x.com/LandsharkRides/status/1792918690960175429,2024-05-21 14:01:41,Well maybe changing your life in some way like going somewhere else or getting a sailing job on a ship. Going to church and actually receiving communion and participating in the rituals is what matters most with religion. Or using some T3 or methylene blue for biochemical issues.,1,0,40,2790,,false
1792919094175347029,https://x.com/LandsharkRides/status/1792919094175347029,2024-05-21 14:03:17,If you are a woman you probably just need a few nutritious meals and maybe some progesterone if depression is related to monthly cycle,1,0,27,2444,,false
1792919824042959286,https://x.com/LandsharkRides/status/1792919824042959286,2024-05-21 14:06:11,"It was genuinely a mythical encounter, he looked like a shredded shaven gorilla levitating over the pullup bar and somehow just fell from the air in front of me and directly asked where the local bakery is. Then zero hesitation just headed in a straight line with the cars beeping",13,0,627,11352,,false
1792929889730879908,https://x.com/LandsharkRides/status/1792929889730879908,2024-05-21 14:46:11,"Well a tiny amount of pregnenolone or T3 before bed knock some people out but if a drink works it's better than not sleeping at all, also all the normie sleep hygiene stuff does work for many. A tiny bit of methylene blue, various teas, etc. also. Make sure you consume salt a lot",0,0,6,914,,false
1792943674789073253,https://x.com/LandsharkRides/status/1792943674789073253,2024-05-21 15:40:58,"Sam Sulek's spotter in the new video with the solid forearms and the glasses who keeps saying ""yup"" on every single rep is a Landsharkian ""guy who knows what he's doing"" type",2,0,354,11827,,false
1792947589102317617,https://x.com/LandsharkRides/status/1792947589102317617,2024-05-21 15:56:31,Not this one dawg the key west chest video,0,0,3,418,,false
1792948238812680317,https://x.com/LandsharkRides/status/1792948238812680317,2024-05-21 15:59:06,If he tells you that you have one more rep in the tank you will do one more rep and hit it,1,0,120,5544,,false
1792957070829850724,https://x.com/LandsharkRides/status/1792957070829850724,2024-05-21 16:34:11,"Dirck Jacobsz, priest with a skull",0,0,60,5567,https://pbs.twimg.com/media/GOHc9CqWsBIqQq0.jpg,false
1792970778176078007,https://x.com/LandsharkRides/status/1792970778176078007,2024-05-21 17:28:39,,7,0,120,7880,https://pbs.twimg.com/media/GOHpa71WsAAfkCY.jpg,false
1792982161915609477,https://x.com/LandsharkRides/status/1792982161915609477,2024-05-21 18:13:54,Lmfao,1,0,52,2647,,false
1792986850484744519,https://x.com/LandsharkRides/status/1792986850484744519,2024-05-21 18:32:31,Second year female medical student vs. guy with a naturopath degree debate uncensored,6,0,326,12012,,false
1792987878835818871,https://x.com/LandsharkRides/status/1792987878835818871,2024-05-21 18:36:37,Yes dawg it's a pretty long thing,1,0,35,744,,false
1793020886309548168,https://x.com/LandsharkRides/status/1793020886309548168,2024-05-21 20:47:46,Starting with my studies once the clock strikes midnight before an early morning exam.,12,0,461,11906,https://pbs.twimg.com/media/GOIW_ojWUAAmRzq.jpg,false
1793021333405639134,https://x.com/LandsharkRides/status/1793021333405639134,2024-05-21 20:49:33,Physically unable to even look at the textbook in the PM.,5,0,250,7567,,false
1793039551859925429,https://x.com/LandsharkRides/status/1793039551859925429,2024-05-21 22:01:56,Gen X guys who get into masculinity in their 50s are sorta geniuses because they simultaneously go on TRT and start smoking cigars so the tobacco acts as an aromatase inhibitor and the Testostoerone is a catatoxic steroid so it has that Hans Selye protective effect against smoke,8,0,276,11206,,false
1793039998406599121,https://x.com/LandsharkRides/status/1793039998406599121,2024-05-21 22:03:43,Sorry basically they are doing two separate things that tend to somewhat cancel each other's negative effects,0,0,16,640,,false
1793044330187206712,https://x.com/LandsharkRides/status/1793044330187206712,2024-05-21 22:20:56,I have thought about silvering a car window because you always look Yates tier jacked in those no matter what,2,0,53,2669,,false
