id,url,time,text,replies,retweets,likes,views,media,has_quote
1203989997793267713,https://x.com/LandsharkRides/status/1203989997793267713,2019-12-09 10:49:19,Berry important thread,3,4,45,0,,true
1204034171418685440,https://x.com/LandsharkRides/status/1204034171418685440,2019-12-09 13:44:50,"Everyone in my parish knows of Seraphim Rose, other American figures of Orthodoxy not so much tbh",0,0,0,0,,false
1204034534393745408,https://x.com/LandsharkRides/status/1204034534393745408,2019-12-09 13:46:17,"Just sitting in the middle of the bathroom, stretching, and vibing with the trashcan that has the same colour as my shirt (bright pink)",0,0,10,0,,false
1204074621370347520,https://x.com/LandsharkRides/status/1204074621370347520,2019-12-09 16:25:35,Hahahahah you are like 20 years late,1,0,2,0,,false
1204075510051016711,https://x.com/LandsharkRides/status/1204075510051016711,2019-12-09 16:29:06,"Thats basically it we are on the inside and the sky we see is the centre of the sphere, which makes it seem pretty fucking big.",1,0,2,0,,false
1204075831498285056,https://x.com/LandsharkRides/status/1204075831498285056,2019-12-09 16:30:23,Lmao she doesnt understand that a guy who pulls off 18 year olds DEF can also get with a 27 year old chick if he wants to,0,0,3,0,,false
1204076991663788036,https://x.com/LandsharkRides/status/1204076991663788036,2019-12-09 16:35:00,"The thing I hate Paul Skallas for is that before he disappeared off the Internet forever (blocked me for the 6th time and I blocked him back) he made me realize how fucking unnatural the texture of plastic bags feels on your skin.

I literally am unable to carry plastic bags now.",6,0,66,0,,false
1204077323026358274,https://x.com/LandsharkRides/status/1204077323026358274,2019-12-09 16:36:19,He writes of all,0,0,0,0,,false
1204078880707010560,https://x.com/LandsharkRides/status/1204078880707010560,2019-12-09 16:42:30,Gm chief,0,0,1,0,,false
1204081118095593472,https://x.com/LandsharkRides/status/1204081118095593472,2019-12-09 16:51:23,I am conservative but my sex life isn't :^),0,0,5,0,,false
1204084257225879552,https://x.com/LandsharkRides/status/1204084257225879552,2019-12-09 17:03:52,"Me, holding my left hand over my right eye, while doing the 🤘sign with the other:

Hey, guys, does anyone want to get some CHEESE PIZZA? I fucking love CHEESE PIZZA,",2,2,29,0,,false
1204085349967941633,https://x.com/LandsharkRides/status/1204085349967941633,2019-12-09 17:08:12,,0,1,47,0,https://pbs.twimg.com/media/ELXFPZzXUAAGoyn.jpg;https://pbs.twimg.com/media/ELXFPl3WkAIxp--.jpg,false
1204094825412382720,https://x.com/LandsharkRides/status/1204094825412382720,2019-12-09 17:45:52,Eugene Sandow and its bullshit lol,1,0,2,0,,false
1204122765441282055,https://x.com/LandsharkRides/status/1204122765441282055,2019-12-09 19:36:53,Corkscrew broke out of the cork halfway ripping through it... Proceeded to bite into the cork and pull it out using my teeth. Who said teeth lifts are not functional?,1,0,7,0,,false
1204122872324730880,https://x.com/LandsharkRides/status/1204122872324730880,2019-12-09 19:37:18,Siri do I have to brush my teeth again if I had wine before bed,1,0,7,0,,false
1204123256023859200,https://x.com/LandsharkRides/status/1204123256023859200,2019-12-09 19:38:50,"To the GF-havers. I think picking up your girl and just carrying her around is a pretty fucking decent form of exercise, would help with balance and shit. To the no-GF-havers you can just use some bro of urs or smth to the same effect",15,2,128,0,,false
1204124312678158336,https://x.com/LandsharkRides/status/1204124312678158336,2019-12-09 19:43:02,You just know that the motherfucker who made it put some real effort into it,0,0,1,0,,false
1204125407185965062,https://x.com/LandsharkRides/status/1204125407185965062,2019-12-09 19:47:23,Haha,0,0,0,0,,false
1204125772086218758,https://x.com/LandsharkRides/status/1204125772086218758,2019-12-09 19:48:50,"I missed, wat post",0,0,1,0,,false
1204126986874032128,https://x.com/LandsharkRides/status/1204126986874032128,2019-12-09 19:53:39,"You are NOT a real man unless you are able to:

- Change your car's blinker fluid yourself without help from google

- Make special juice from a mixture of 7+ different citrus fluids

- Lift a wooden chair using your teeth and neck

- Recognize every female celebrity by her feet",6,12,138,0,,false
1204127491402731522,https://x.com/LandsharkRides/status/1204127491402731522,2019-12-09 19:55:40,"It was supposed to say citrus fruits, ""citrus fluids"" sounds somehow disturbing",3,0,22,0,,false
1204128597692293122,https://x.com/LandsharkRides/status/1204128597692293122,2019-12-09 20:00:03,This photo has a very soothing aura to it,1,1,23,0,https://pbs.twimg.com/media/ELXskwPX0AAKGPX.jpg,false
1204129020515901440,https://x.com/LandsharkRides/status/1204129020515901440,2019-12-09 20:01:44,This week i will,0,0,1,0,,false
1204129067592749056,https://x.com/LandsharkRides/status/1204129067592749056,2019-12-09 20:01:56,/r/OrthodoxChristianity,0,0,0,0,,false
1204129983200927744,https://x.com/LandsharkRides/status/1204129983200927744,2019-12-09 20:05:34,Mogged,3,5,68,0,https://pbs.twimg.com/media/ELXt1VgWkAAIM0G.jpg,false
1204130442691203079,https://x.com/LandsharkRides/status/1204130442691203079,2019-12-09 20:07:23,Kings.,2,3,56,0,https://pbs.twimg.com/media/ELXuQLFXsAAUa9v.jpg;https://pbs.twimg.com/media/ELXuQXEWwAE2-0x.jpg,false
1204130542540722178,https://x.com/LandsharkRides/status/1204130542540722178,2019-12-09 20:07:47,U think those too are muscles but not sure,1,0,1,0,,false
1204131093336559616,https://x.com/LandsharkRides/status/1204131093336559616,2019-12-09 20:09:58,I love them unironically,1,0,3,0,,false
1204131368831193089,https://x.com/LandsharkRides/status/1204131368831193089,2019-12-09 20:11:04,"Piece by piece, the puzzle comes together... <a href=""/Ulysses"" title=""Ulysses"">@Ulysses</a>",1,0,6,0,,true
1204132008433213441,https://x.com/LandsharkRides/status/1204132008433213441,2019-12-09 20:13:37,"I am not joking about my love of Hoteps. They are really trying to live in such way as to make their ancestors proud, they are trying to revive tradition. Those are some of the least irony-poisoned people in the States from what I see. Also they are super redpilled.",4,3,55,0,,false
1204132349967060992,https://x.com/LandsharkRides/status/1204132349967060992,2019-12-09 20:14:58,Lmao some chick got so assblasted that she rly went ahead and programmed this shit huh,2,0,12,0,,false
1204134744235094017,https://x.com/LandsharkRides/status/1204134744235094017,2019-12-09 20:24:29,"The irony is that even though most anti-reactionaries love hating on Chesterton, 99% of them end up accidentally repeating things he has already said himself almost word for word",5,3,41,0,,false
1204135369358422017,https://x.com/LandsharkRides/status/1204135369358422017,2019-12-09 20:26:58,If you try to translate works of Deleuze in Bulgarian the universe literally crashes,0,3,17,0,,false
1204135728415936512,https://x.com/LandsharkRides/status/1204135728415936512,2019-12-09 20:28:24,G. K. ; the fat English one,0,0,2,0,,false
1204136684654407680,https://x.com/LandsharkRides/status/1204136684654407680,2019-12-09 20:32:12,,0,2,20,0,https://pbs.twimg.com/media/ELXz7LcWwAAh885.jpg;https://pbs.twimg.com/media/ELXz7ipXUAU5RDA.jpg,false
1204136925407432705,https://x.com/LandsharkRides/status/1204136925407432705,2019-12-09 20:33:09,"Lmao you look exactly like one of my classmates, like legit doppelganger",0,0,0,0,,false
1204137594457645056,https://x.com/LandsharkRides/status/1204137594457645056,2019-12-09 20:35:48,Skkskskskksskkksksk,0,0,0,0,,false
1204138030283608064,https://x.com/LandsharkRides/status/1204138030283608064,2019-12-09 20:37:32,Chesterton is a victim of his own wit. He is so quotable that no one actually bothers to read his essays and more serious works and just repeats a few based quotes without context. What kinda bullshit is this,1,0,20,0,,false
1204138343342182406,https://x.com/LandsharkRides/status/1204138343342182406,2019-12-09 20:38:47,"Dont worry, you'll find a good trad 5'10 boy and live happily with him, ur super young lmao",0,0,0,0,,false
