id,url,time,text,replies,retweets,likes,views,media,has_quote
1254198974543790082,https://x.com/LandsharkRides/status/1254198974543790082,2020-04-26 00:01:52,"The weirdest thing about sungazing (which should NEVER be done outside of last 30 minutes before sunset and VERY carefully) is the claim that it naturally reduces your sleep without any drawbacks, which might be the only method in existence to sleep less and get more time",4,1,46,0,,false
1254199285287174144,https://x.com/LandsharkRides/status/1254199285287174144,2020-04-26 00:03:06,"We're not going to make it until every single one of our normie real life friends has a qt gf, we have responsibilities, people",3,1,27,0,,false
1254316825741078528,https://x.com/LandsharkRides/status/1254316825741078528,2020-04-26 07:50:09,only sleep mod i support is a post-lunch nap,0,0,2,0,,false
1254316976035508224,https://x.com/LandsharkRides/status/1254316976035508224,2020-04-26 07:50:45,"pollutants in ecosystem that a factory dumps in nature, animals get screwed hormones and that affects sexual behaviour",0,0,0,0,,false
1254317376876789761,https://x.com/LandsharkRides/status/1254317376876789761,2020-04-26 07:52:21,"I like that they made sure to show that the bulgarians were kind of jacked, good attention to detail",0,0,0,0,,false
1254318444641685504,https://x.com/LandsharkRides/status/1254318444641685504,2020-04-26 07:56:35,"nah but he did it for hours during like noon when the sun is strongest which is just crazy and asking to get ur vision destroyed,  i like sv3rige but he always goes too deep, all or nothing",0,0,1,0,,false
1254318661319438342,https://x.com/LandsharkRides/status/1254318661319438342,2020-04-26 07:57:27,"Good morning boss having pasta breakfast and preparing to go to village in like an hour and plant tomatoes, wyd",1,0,2,0,,false
1254320075831676928,https://x.com/LandsharkRides/status/1254320075831676928,2020-04-26 08:03:04,is this loss,0,0,2,0,,false
1254320277607141377,https://x.com/LandsharkRides/status/1254320277607141377,2020-04-26 08:03:52,id just delete the fuckers number ngl,0,0,6,0,,false
1254321755646308353,https://x.com/LandsharkRides/status/1254321755646308353,2020-04-26 08:09:45,Meet the Fockers (2004):,0,0,6,0,,true
1254326395712548870,https://x.com/LandsharkRides/status/1254326395712548870,2020-04-26 08:28:11,would this apply to devils too?,1,0,2,0,,false
1254327934686498817,https://x.com/LandsharkRides/status/1254327934686498817,2020-04-26 08:34:18,"Very interesting, I've heard this from monks too... demons also unknowingly following God's will as being a challenge for believers, no salvation without temptation, much meaning in this",2,1,3,0,,false
1254331050328801280,https://x.com/LandsharkRides/status/1254331050328801280,2020-04-26 08:46:41,I would suggest getting some holy water and sprinkling it around and saying the name of Jesus,1,0,2,0,,false
1254332412802273281,https://x.com/LandsharkRides/status/1254332412802273281,2020-04-26 08:52:06,soon a dark creature will be born from this blasphemous union.... woe,0,0,3,0,,false
1254453568607784960,https://x.com/LandsharkRides/status/1254453568607784960,2020-04-26 16:53:32,"""Boredom"" is a weird concept, it does not exist in nature. A human in its normal conditions can never feel such a thing, a tribesman can sit down for hours just looking at a bird and feel completely content, a compulsion to do things is bizarre",28,66,412,0,,false
1254453929477365760,https://x.com/LandsharkRides/status/1254453929477365760,2020-04-26 16:54:58,"Being in a place with mold is horrifying. You're never truly alone, you feel the presence of a weird and inhuman organism everywhere, it fucks with your mind, the place feels unhealthy, unsafe, never allow mold to take root in the corners of a room",9,3,133,0,,false
1254454865339744256,https://x.com/LandsharkRides/status/1254454865339744256,2020-04-26 16:58:41,"Mold appears if there is a lack of air circulation. Modern plastic and aluminium window joinery completely seals the room and inhibits the flow of moisture, air conditioners are a risk factor too. Always go for the slightly more expensive wooden windows, it's truly truly worth it",2,0,37,0,,false
1254455006746591232,https://x.com/LandsharkRides/status/1254455006746591232,2020-04-26 16:59:14,the 10 commandments of montenegro....,1,0,3,0,,false
1254456219575693319,https://x.com/LandsharkRides/status/1254456219575693319,2020-04-26 17:04:04,"Bad things happening in my extended family, had to do something and will have to do something again soon.... in nobler times I would have been allowed to punish the ones betraying their blood greatly.... woe and sickness, lightning and thunder",3,0,43,0,,false
1254457253580718081,https://x.com/LandsharkRides/status/1254457253580718081,2020-04-26 17:08:10,"Senicide is far more widespread than people realize, even though now most of the time it is indirect/passive...",0,0,17,0,,false
1254458127455588361,https://x.com/LandsharkRides/status/1254458127455588361,2020-04-26 17:11:38,w-what,1,0,7,0,,false
1254460788338765825,https://x.com/LandsharkRides/status/1254460788338765825,2020-04-26 17:22:13,"Happy birthday, Melania!",0,0,3,0,,false
1254461845890568193,https://x.com/LandsharkRides/status/1254461845890568193,2020-04-26 17:26:25,"An ethical vampire that only sucks ten percent of his victim's blood as not to endanger their health, maybe makes a contract with him for a few more sessions as reward for sparing their life",9,3,33,0,,false
1254463193650520067,https://x.com/LandsharkRides/status/1254463193650520067,2020-04-26 17:31:46,"What the FUCK is this thumbnail, Jeff, LMFAO",4,2,110,0,https://pbs.twimg.com/media/EWi_hsUXYAEa4Wj.jpg,false
1254475014105169927,https://x.com/LandsharkRides/status/1254475014105169927,2020-04-26 18:18:45,download flux if u havent,1,0,0,0,,false
