id,url,time,text,replies,retweets,likes,views,media,has_quote
1970031381892739437,https://x.com/LandsharkRides/status/1970031381892739437,2025-09-22 07:44:17,"Rightwing guy who tries to keep his twitter follows at exactly 1488, but people keep constantly activating and deactivating their accounts and messing up the number. Uhh... Groyper...",5,0,228,6553,,false
1970035437587603888,https://x.com/LandsharkRides/status/1970035437587603888,2025-09-22 08:00:24,,9,0,846,26984,https://pbs.twimg.com/media/G1b4x5tWkAAWKxG.png,true
1970041968894820685,https://x.com/LandsharkRides/status/1970041968894820685,2025-09-22 08:26:21,Omg I love this guy ur so lucky,0,0,7,95,,false
1970055145234026839,https://x.com/LandsharkRides/status/1970055145234026839,2025-09-22 09:18:43,,0,0,45,3695,https://pbs.twimg.com/media/G1cKtZGWYAAoupQ.png,false
1970105740984533154,https://x.com/LandsharkRides/status/1970105740984533154,2025-09-22 12:39:46,"People debate between ""Brave New World"" and ""1984"" being more accurate in their predictions for the future, but there is only one author with intimate knowledge of the ruling class and their true plans for this world's destiny.",8,0,162,6829,https://pbs.twimg.com/media/G1c4fXNXAAAw-I0.png,false
1970110858186662258,https://x.com/LandsharkRides/status/1970110858186662258,2025-09-22 13:00:06,Can't stop thinking about Rory Stewart being school friends with the Nepalese Crown Prince who went to Eton College and then slaughtered his entire family during the Marxist revolution. Rory Stewart was somehow in Nepal too when it was happening. What the fuck did they do to him.,5,0,183,15215,,false
1970112383554363491,https://x.com/LandsharkRides/status/1970112383554363491,2025-09-22 13:06:09,They either pulled a Rudolf Hess and tricked him his family was going to be safe and then left them for dead and put the blame on him afterwards as a joke or they were raping and brainwashing him in Eton every day in some diabolical procedure using drugs on him and stuff.,2,0,85,3845,,false
1970113191628730657,https://x.com/LandsharkRides/status/1970113191628730657,2025-09-22 13:09:22,You're thinking in terms of 2D chess. They have been doing stuff like this for like 400 years. If I saw Rory Stewart walking in my hometown I would start packing my bags and run before the bloodshed starts. He also has tested IQ like 135 or something,2,0,39,851,,false
1970120673696637318,https://x.com/LandsharkRides/status/1970120673696637318,2025-09-22 13:39:06,From a friend:,2,0,167,9087,https://pbs.twimg.com/media/G1dGT7XXYAAFtwc.png,true
1970121583453745176,https://x.com/LandsharkRides/status/1970121583453745176,2025-09-22 13:42:43,How so?,1,0,2,145,,false
1970135984885952991,https://x.com/LandsharkRides/status/1970135984885952991,2025-09-22 14:39:56,I thought they stopped doing this in the 70s,6,0,255,13454,,true
1970174559895912871,https://x.com/LandsharkRides/status/1970174559895912871,2025-09-22 17:13:13,"It's a natural result of kettlebells attracting older guys and ""busy dads"" looking for a quick way to train with the best bang for your buck to keep in shape. If it was bodybuilding there would be constant videos shitting on him and calling him retarded but they just respect him.",2,0,42,2335,,false
1970174557555163266,https://x.com/LandsharkRides/status/1970174557555163266,2025-09-22 17:13:13,"You know the kettlebell community is ""wholesome"" because they universally love Pavel Tsatsouline even though they recognize his stuff isn't the be-all and end-all of kettlebell training, meanwhile in regular bodybuilding people always shit on and denigrate the most popular guy.",5,0,124,4488,,false
1970177416493703347,https://x.com/LandsharkRides/status/1970177416493703347,2025-09-22 17:24:34,"Me and my buddy have a new game where every time we pass by some small park or random green space with flowers, stones, bushes, etc. between residential buildings we argue and try to categorize it as an ""English garden"" or a ""French garden"" depending on its spatial arrangement...",7,0,217,6314,,false
1970178161880015012,https://x.com/LandsharkRides/status/1970178161880015012,2025-09-22 17:27:32,"Like a random empty yard with grass that some old person from the neighborhood planted a few flowers seeds on out of boredom, but it was still arranged consciously. Like William Guppy said every person has a perfect philosophy even if he or she lacks the vocabulary to express it.",0,0,86,3077,,false
