id,url,time,text,replies,retweets,likes,views,media,has_quote
1846462602139811998,https://x.com/LandsharkRides/status/1846462602139811998,2024-10-16 08:06:04,Insane taxi driver tailgating every single car on the road and flashing his lights maniacally at them to scare them into speeding. Double tip,2,0,384,8000,,false
1846463230631162163,https://x.com/LandsharkRides/status/1846463230631162163,2024-10-16 08:08:34,Middle of the city,0,0,5,357,,false
1846490477341622681,https://x.com/LandsharkRides/status/1846490477341622681,2024-10-16 09:56:50,"Actors should be abolished as a profession and replaced with a ""film draft"" where random people from the nation are conscripted to play a fitting role in movies. E.g. you are a farmer and one day you get a letter you are needed for a film where you will play the role of a farmer.",32,0,1308,18075,,false
1846496596977946923,https://x.com/LandsharkRides/status/1846496596977946923,2024-10-16 10:21:09,I know someone who works there I was seriously considering going after graduation,0,0,4,77,,false
1846500059992433139,https://x.com/LandsharkRides/status/1846500059992433139,2024-10-16 10:34:55,Wait a minute...,0,0,3,156,,false
1846526359771688972,https://x.com/LandsharkRides/status/1846526359771688972,2024-10-16 12:19:25,Ray Peat's diet,7,0,887,19008,,true
1846531411232047159,https://x.com/LandsharkRides/status/1846531411232047159,2024-10-16 12:39:29,Traitor,1,0,19,1120,,false
1846531956881633332,https://x.com/LandsharkRides/status/1846531956881633332,2024-10-16 12:41:40,Well if there is a muscle imbalance something like deadlifting would help. If it's nerve pain either fixing a D3 deficiency or reducing endotoxin with charcoal or carrot salads would help. Then there's wildcard stuff like topical pregnenolone and Magnesium that might do it too,1,0,11,930,,false
1846561805713186901,https://x.com/LandsharkRides/status/1846561805713186901,2024-10-16 14:40:16,Happy birthday!,1,0,3,168,,false
1846589870401269873,https://x.com/LandsharkRides/status/1846589870401269873,2024-10-16 16:31:47,Those people in sociology departments doing gender studies or whatever quoting Michael Foucault to each other are literally burning public money in an advanced wellfare scheme producing nothing of value. These fields should be completely gutted and the money given to real science,8,0,289,4054,,false
1846589868807237876,https://x.com/LandsharkRides/status/1846589868807237876,2024-10-16 16:31:47,"One thing I am very passionate about is completely defunding the humanities. It's obvious it's been decades now since they've been able to produce quality anything, there shouldn't be a single cent going into philosophy or literature departments. Give it all to materials science.",28,0,814,15794,,false
1846596575692288485,https://x.com/LandsharkRides/status/1846596575692288485,2024-10-16 16:58:26,"A pro-metabolic society means everyone is like Gene Wolfe: everyone has the ""vital energy"" to work a job as an engineer, edit a botanical science magazine, write novels on top of that, then play chess and practice knife throwing as sport in his free time while also reading a ton.",9,0,515,10074,,false
1846596578183991432,https://x.com/LandsharkRides/status/1846596578183991432,2024-10-16 16:58:27,"You can see how vital he lived life even looking at how in his suburban short stories everyone has complicated hobbies, e.g. neighborhood wives in Suzanne Delage have a club dedicated to collecting antique fabrics and quilts and casually travel by train weekly to search for them.",1,0,198,4852,,false
1846597657743032418,https://x.com/LandsharkRides/status/1846597657743032418,2024-10-16 17:02:44,"One of the most important things that people get from supplementing thyroid hormone Broda Barnes style is just having the energy to hold a good dayjob, play tennis on the weekend, do a hobby like making chairs woodworking in your free time, read a novel a week. You can *do* more.",3,0,200,4830,,false
1846597776169488602,https://x.com/LandsharkRides/status/1846597776169488602,2024-10-16 17:03:12,He was also a war veteran,0,0,9,331,,false
1846599904174494195,https://x.com/LandsharkRides/status/1846599904174494195,2024-10-16 17:11:39,I always had the opposite problem uni was way too hot and I just kept sweating and had to wear tank tops all the time so professors looked at me weird...horror,3,0,11,935,,false
1846612229602660770,https://x.com/LandsharkRides/status/1846612229602660770,2024-10-16 18:00:38,Been slowly brainwashing one of my irls into agreeing to an eventual Japan trip with me by tempting him with food pics @pilk3d has posted,21,0,253,7981,https://pbs.twimg.com/media/GaB8CNnXEAAncI6.jpg;https://pbs.twimg.com/media/GaB8CLwWQAANtNv.jpg;https://pbs.twimg.com/media/GaB8CUhXkAAX_sm.jpg;https://pbs.twimg.com/media/GaB8CSNXkAAzcyn.jpg,false
1846613533808537680,https://x.com/LandsharkRides/status/1846613533808537680,2024-10-16 18:05:49,You should do a huge thread with all of them documenting it place by place I think it would be awesome,1,0,5,273,,false
1846613910943907915,https://x.com/LandsharkRides/status/1846613910943907915,2024-10-16 18:07:19,Plane unless I somehow combine it with a Russia trip I think,1,0,9,359,,false
1846625601345441941,https://x.com/LandsharkRides/status/1846625601345441941,2024-10-16 18:53:46,If it increases fatty acid oxidation it's probably not ideal,0,0,4,174,,false
1846626018070876533,https://x.com/LandsharkRides/status/1846626018070876533,2024-10-16 18:55:26,This is also true I would gut medicine too,1,0,4,136,,false
1846635550356160642,https://x.com/LandsharkRides/status/1846635550356160642,2024-10-16 19:33:18,"Saw some post about a guy complaining about the audience at the cinema for a David Lynch movie showing. What kind of retard goes to the cinema to watch a 30 year old movie bro you can literally type ""twin peaks film"" in Yandex and start watching it in the next 20 seconds for free",23,0,301,10811,,false
1846636309181329839,https://x.com/LandsharkRides/status/1846636309181329839,2024-10-16 19:36:19,"Like there is just zero benefit to being in a movie theatre  you literally pay money to have a shittier experience, like being able to wfh and buying a ticket to go to office irl. I'm starting to understand You can unironically just endlessly scam Americans and farm their money.",7,0,148,5041,,false
1846636409429676192,https://x.com/LandsharkRides/status/1846636409429676192,2024-10-16 19:36:43,Last time I went was like 6 years ago when my friends forced me,0,0,5,464,,false
1846637849107435682,https://x.com/LandsharkRides/status/1846637849107435682,2024-10-16 19:42:26,Unless the paintings are all originals an art museum would also be basically a scam,0,0,6,408,,false
1846641603349209558,https://x.com/LandsharkRides/status/1846641603349209558,2024-10-16 19:57:21,"I am a moderate centrist when it comes to trusting the experts because in medicine, biology, or politics I treat them with mockery and general disdain, but if you have a degree in pastry chef stuff or are an expert on cheese or bourbon I will basically treat you like a living god",16,0,696,11996,,false
1846641820690010428,https://x.com/LandsharkRides/status/1846641820690010428,2024-10-16 19:58:13,The computer people are getting the cuts too btw when I said engineering I mean like the people literally building bridges and factory machines,1,0,2,270,,false
1846643637851181332,https://x.com/LandsharkRides/status/1846643637851181332,2024-10-16 20:05:26,"Yada yada 60 PhDs in genetics virology climate change political science all total bullshit for sheeple... Then at the restaurant it's like ""My apologies, Chef, are those wild mushrooms with the honey-glazed boar? Thank you so much, Chef, I appreciate your truly masterful work.""",3,0,284,5282,,false
1846643703835930913,https://x.com/LandsharkRides/status/1846643703835930913,2024-10-16 20:05:42,🫡🫡🫡🫡🫡,0,0,2,113,,false
1846643926729654753,https://x.com/LandsharkRides/status/1846643926729654753,2024-10-16 20:06:35,The ones I have met have all been very respect-worthy individuals to be honest,0,0,12,360,,false
1846647801566187924,https://x.com/LandsharkRides/status/1846647801566187924,2024-10-16 20:21:59,Hope u have a wonderful time dawg,1,0,1,261,,false
1846647884747624749,https://x.com/LandsharkRides/status/1846647884747624749,2024-10-16 20:22:19,🫡🫡🫡,0,0,12,108,,false
1846649777955483739,https://x.com/LandsharkRides/status/1846649777955483739,2024-10-16 20:29:50,My fav movie experience was literally streaming the God father with my roommate like 1 am on super shitty internet,1,0,4,450,,false
1846651879054266871,https://x.com/LandsharkRides/status/1846651879054266871,2024-10-16 20:38:11,"""Lets download Fight Club...""

""Woah bro didnt you hear? They're showing it next month in the community arthouse cinema downtown. Only 30$ ticket. We can get some popcorn too""

""Cant we get popcorn now?""

""Its important there to be 30 random libtards in the movie theatre with us""",27,0,964,18764,,false
1846652247897231491,https://x.com/LandsharkRides/status/1846652247897231491,2024-10-16 20:39:39,This is how Americans think,13,0,317,6231,,false
1846657464055259165,https://x.com/LandsharkRides/status/1846657464055259165,2024-10-16 21:00:23,If I moved to Texas I would probably choose a 100% Republican rural small town and fully integrate transmogrifying into a normie conservative with a pickup truck,4,0,77,1314,,false
1846660150318239899,https://x.com/LandsharkRides/status/1846660150318239899,2024-10-16 21:11:03,Theres a ton of fake Czech food in Czechia that's basically intended to trick tourists so it's just keeping with the tradition in a way,0,0,15,444,,false
