id,url,time,text,replies,retweets,likes,views,media,has_quote
1466921531137794052,https://x.com/LandsharkRides/status/1466921531137794052,2021-12-04 00:05:21,"The doctor of St. Porphyrios recalls that while the Saint was in the hospital (in Greece), he calmly called for him, saying his heart pain had worsened. It turned out he had an intense vision of the bloodshed during the Romanian revolution as it was happening, causing him stress.",1,0,36,0,,false
1466923759760252933,https://x.com/LandsharkRides/status/1466923759760252933,2021-12-04 00:14:13,i still listen to it pretty much every week,1,0,2,0,,false
1466924012366409730,https://x.com/LandsharkRides/status/1466924012366409730,2021-12-04 00:15:13,bro he follows 3000 00 people,1,0,14,0,,false
1466925928831934465,https://x.com/LandsharkRides/status/1466925928831934465,2021-12-04 00:22:50,"""I believe the focus in the posted photograph was supposed to be the ethnic composition of the participants. All of them appear to be white""",2,0,73,0,,false
1466926241022365702,https://x.com/LandsharkRides/status/1466926241022365702,2021-12-04 00:24:04,trust the plan,0,0,4,0,,false
1467054878220554246,https://x.com/LandsharkRides/status/1467054878220554246,2021-12-04 08:55:14,haha yes it does look cozier,0,0,1,0,,false
1467055281800720384,https://x.com/LandsharkRides/status/1467055281800720384,2021-12-04 08:56:50,well  i cant get banned when its like this smh,0,0,0,0,,false
1467139737580457984,https://x.com/LandsharkRides/status/1467139737580457984,2021-12-04 14:32:26,that's just Evola (Italian),0,0,6,0,,false
1467143519252922368,https://x.com/LandsharkRides/status/1467143519252922368,2021-12-04 14:47:27,"Was walking with a buddy today and we saw a street dog that was friends with a cat, she was jumping up nuzzling him, rubbing her head. That was near a fast food place, they probably throw them the leftovers, animals always return to an Edenic state with an abundance of resources.",6,0,162,0,,false
1467154825578172416,https://x.com/LandsharkRides/status/1467154825578172416,2021-12-04 15:32:23,"Accepted ~2000 requests, welcome to both old and new friends! Apologies if you had to wait too long, I was in the mountains. For those who have never followed me before, I am bulgar, I like revisionist biology, cheap kebap, strong coffees, old &amp; forgotten mysteries, bugonia, etc.",13,0,333,0,,false
1467154924345700352,https://x.com/LandsharkRides/status/1467154924345700352,2021-12-04 15:32:47,Alas winter always reintroduces cruelty to life,0,0,63,0,,false
1467156059542503443,https://x.com/LandsharkRides/status/1467156059542503443,2021-12-04 15:37:17,I like my coffee like my women...,4,0,6,0,,false
1467158480704397322,https://x.com/LandsharkRides/status/1467158480704397322,2021-12-04 15:46:54,"Sailor friend was telling me how on isolated ships, as in the Arctic ocean, the second mate was supposed to do surgeries during an emergency, using satellite internet to have a Skype call with a medic from the land.",2,0,115,0,,false
1467159167592976390,https://x.com/LandsharkRides/status/1467159167592976390,2021-12-04 15:49:38,"Imagine the ship shaking in a storm, heavy waves crashing, you are holding a scalpel over an Appendicitis patient, a laptop with a 240p webcam is connecting you to an Indian doctor guiding you, signal is on and off, lagging, the room itself is moving. The brutality of sea life!",3,0,132,0,,false
1467159668506210312,https://x.com/LandsharkRides/status/1467159668506210312,2021-12-04 15:51:38,"God bless! Theodore is what I want to name my son one day, it is a great name. Will pray for you and rest of the fam.",0,0,22,0,,false
1467163405241012229,https://x.com/LandsharkRides/status/1467163405241012229,2021-12-04 16:06:29,hey friend,2,0,2,0,,false
1467166013548552195,https://x.com/LandsharkRides/status/1467166013548552195,2021-12-04 16:16:50,hello,0,0,1,0,,false
1467186705908350976,https://x.com/LandsharkRides/status/1467186705908350976,2021-12-04 17:39:04,"my city is near a river, so it's very foggy, gives it a horror film look, mud seeps onto the concrete after morning rains. Not too many people outside, but stores have put up Christmas decorations, which looked cozy",0,0,2,0,,false
1467204642509623301,https://x.com/LandsharkRides/status/1467204642509623301,2021-12-04 18:50:20,Rooseveltian,1,0,21,0,,false
1467204866800078860,https://x.com/LandsharkRides/status/1467204866800078860,2021-12-04 18:51:14,"btw just watched Hotel Budapest and you were right that ""it was very enjoyable, but Snicket did it better""",1,0,20,0,,false
1467210886351925250,https://x.com/LandsharkRides/status/1467210886351925250,2021-12-04 19:15:09,greetings brother glad to have you back,0,0,1,0,,false
1467213820796055552,https://x.com/LandsharkRides/status/1467213820796055552,2021-12-04 19:26:49,you're in prelest,0,0,0,0,,false
1467217644390604801,https://x.com/LandsharkRides/status/1467217644390604801,2021-12-04 19:42:00,u were 100% right that when vaxheads realize they have been irreparably hurt they'll just want to take it on anyone who managed to survive,0,0,8,0,,false
1467219499535552521,https://x.com/LandsharkRides/status/1467219499535552521,2021-12-04 19:49:22,"Merry, merry sparrow!
Under leaves so green
A happy blossom
Sees you, swift as arrow,
Seek your cradle narrow,
Near my bosom.",0,0,14,0,,false
1467236203636346882,https://x.com/LandsharkRides/status/1467236203636346882,2021-12-04 20:55:45,"Reading ""Metafisica del Sexo"" with a blue marker and a red marker, and highlighting various passages that can be used to push for either case",0,0,2,0,,false
1467239953071550470,https://x.com/LandsharkRides/status/1467239953071550470,2021-12-04 21:10:39,you talking about bloodletting?,1,0,7,0,,false
1467240586478505992,https://x.com/LandsharkRides/status/1467240586478505992,2021-12-04 21:13:10,I like Antonius Musa story,0,0,1,0,,false
1467243531391705096,https://x.com/LandsharkRides/status/1467243531391705096,2021-12-04 21:24:52,Making cheap posts,0,0,54,0,https://pbs.twimg.com/media/FFyyL8OXoAUm1sS.png,false
1467248539990433798,https://x.com/LandsharkRides/status/1467248539990433798,2021-12-04 21:44:46,walter white,1,0,2,0,,false
