id,url,time,text,replies,retweets,likes,views,media,has_quote
1690659905101787136,https://x.com/LandsharkRides/status/1690659905101787136,2023-08-13 09:41:46,"Going to Orthodox Liturgy with my homie who's also a national MMA champion really makes me feel like I've been trapped inside a ""YES CHAD"" meme by an evil (read: good) witch",0,0,81,5139,,false
1690661776877056000,https://x.com/LandsharkRides/status/1690661776877056000,2023-08-13 09:49:13,"yeah salt and coffee will always help, but I don't think it's something to be too worried about if you feel ok",0,0,1,144,,false
1690662002757124096,https://x.com/LandsharkRides/status/1690662002757124096,2023-08-13 09:50:07,I actually believe that this algorithm is possible and a perfect dating app would solve all of the world's problems,1,0,4,155,,false
1690669679113650176,https://x.com/LandsharkRides/status/1690669679113650176,2023-08-13 10:20:37,When the happy foid wants to dance but you have to hit her with that 20 mg nicotine toothpicks 1 g Inositol 1 g caffeine 1 g Agmatine postworkout truegoon stare,8,0,614,26326,,true
1690672327028019201,https://x.com/LandsharkRides/status/1690672327028019201,2023-08-13 10:31:08,wow.....,1,0,1,66,,false
1690678247443329024,https://x.com/LandsharkRides/status/1690678247443329024,2023-08-13 10:54:40,"If we were in the 18th century we would have ""The New Clearpilled Church of New Jerusalem""",2,0,93,5052,,false
1690678759630733313,https://x.com/LandsharkRides/status/1690678759630733313,2023-08-13 10:56:42,"Like the word ""clearpilled"" sounds like something Lutheran reformer type theologians would really like to use in naming their churches. ""Clearpilled Methodist Church of Universal Salvation"", ""Anabaptist Clearpilled Convention"", etc.",0,0,60,3770,,false
1690691612228116480,https://x.com/LandsharkRides/status/1690691612228116480,2023-08-13 11:47:46,"Every time I see a politics guy I like to imagine what he would be like if he was interested in some hobby instead, like a political streamer passionately ranting on free tree climbing or badminton. But bodybuilding doesn't count because that's just a microcosm of politics again.",0,0,121,5402,,false
1690691828087988225,https://x.com/LandsharkRides/status/1690691828087988225,2023-08-13 11:48:38,"People are laughing at him now, but in <a href=""/search?q=%23PeatWorld"">#PeatWorld</a> no one will be laughing",3,0,298,12902,,true
1690692611357417473,https://x.com/LandsharkRides/status/1690692611357417473,2023-08-13 11:51:44,Literally. It will be physically impossible to produce most usual sounds. Part of the reason being your body temperature being almost 99 degrees Celsius. All you can do will be bird chirping noises or like harmonious piano or organ notes. It will be less fucked up than it sounds.,3,0,173,5871,,false
1690719935440228352,https://x.com/LandsharkRides/status/1690719935440228352,2023-08-13 13:40:19,Guy who reads all 55 of Roger Scruton's books,11,0,127,8655,,false
1690723857420746753,https://x.com/LandsharkRides/status/1690723857420746753,2023-08-13 13:55:54,Unironically satan keeping you awake so you skip church not even kidding about this,0,0,2,88,,false
1690726863155417088,https://x.com/LandsharkRides/status/1690726863155417088,2023-08-13 14:07:51,,1,0,1,307,https://pbs.twimg.com/media/F3arG9JX0AA5Y0C.jpg,false
1690734153929539584,https://x.com/LandsharkRides/status/1690734153929539584,2023-08-13 14:36:49,My natural gait would be very accommodating to having a wooden leg,1,0,136,5665,,false
1690735132041256960,https://x.com/LandsharkRides/status/1690735132041256960,2023-08-13 14:40:42,Like if most people had a wooden leg replace their natural flesh and bone they would have to radically change their walking gait but for me it would be a very slight adjustment,1,0,80,4431,,false
1690736112715677699,https://x.com/LandsharkRides/status/1690736112715677699,2023-08-13 14:44:36,5 cups a day btw,0,0,2,90,,false
1690737217579237376,https://x.com/LandsharkRides/status/1690737217579237376,2023-08-13 14:48:59,Hitler,1,0,4,144,,false
1690737664360591361,https://x.com/LandsharkRides/status/1690737664360591361,2023-08-13 14:50:46,would u dance with me Anna,0,0,2,228,,false
1690738462826078209,https://x.com/LandsharkRides/status/1690738462826078209,2023-08-13 14:53:56,He would probably be one of the most pleasant people to spend time with possible,2,0,49,4019,,false
